
---------- Begin Simulation Statistics ----------
simSeconds                                   0.045150                       # Number of seconds simulated (Second)
simTicks                                  45150354984                       # Number of ticks simulated (Tick)
finalTick                                 45150354984                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  44762.63                       # Real time elapsed on the host (Second)
hostTickRate                                  1008662                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1992128                       # Number of bytes of host memory used (Byte)
simInsts                                   1101642598                       # Number of instructions simulated (Count)
simOps                                     2028062824                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    24611                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      45307                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        56674657                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.668688                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.495465                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      159567014                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   61497                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     155806952                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                666995                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            11337007                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         28526774                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               8976                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           56246890                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.770055                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.120652                       # Number of insts issued each cycle (Count)
system.cpu2.branchPred.targetWrong_0::CallDirect            5      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::CallIndirect            1      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.targetWrong_0::total       404065                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu2.branchPred.condPredicted          9701423                       # Number of conditional branches predicted (Count)
system.cpu2.branchPred.condPredictedTaken      1554710                       # Number of conditional branches predicted as taken (Count)
system.cpu2.branchPred.condIncorrect           404147                       # Number of conditional branches incorrect (Count)
system.cpu2.branchPred.predTakenBTBMiss          3056                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu2.branchPred.NotTakenMispredicted        84243                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu2.branchPred.TakenMispredicted       319904                       # Number branches predicted taken but are actually not taken (Count)
system.cpu2.branchPred.BTBLookups            12086105                       # Number of BTB lookups (Count)
system.cpu2.branchPred.BTBUpdates               84111                       # Number of BTB updates (Count)
system.cpu2.branchPred.BTBHits                5669288                       # Number of BTB hits (Count)
system.cpu2.branchPred.BTBHitRatio           0.469075                       # BTB Hit Ratio (Ratio)
system.cpu2.branchPred.BTBMispredicted           3551                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu2.branchPred.indirectLookups          77370                       # Number of indirect predictor lookups. (Count)
system.cpu2.branchPred.indirectHits             72054                       # Number of indirect target hits. (Count)
system.cpu2.branchPred.indirectMisses            5316                       # Number of indirect misses. (Count)
system.cpu2.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu2.branchPred.btb.lookups::NoBranch            0      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::Return       132850      1.10%      1.10% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::CallDirect       129134      1.07%      2.17% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::CallIndirect          992      0.01%      2.18% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::DirectCond      9701423     80.27%     82.45% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::DirectUncond      2045328     16.92%     99.37% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::IndirectCond            0      0.00%     99.37% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::IndirectUncond        76378      0.63%    100.00% # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.lookups::total     12086105                       # Number of BTB lookups (Count)
system.cpu2.branchPred.btb.misses::NoBranch            0      0.00%      0.00% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::Return       132850      2.07%      2.07% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::CallDirect         1243      0.02%      2.09% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::CallIndirect          992      0.02%      2.11% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::DirectCond      6204656     96.69%     98.80% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::DirectUncond          698      0.01%     98.81% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::IndirectCond            0      0.00%     98.81% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::IndirectUncond        76378      1.19%    100.00% # Number of BTB misses (Count)
system.cpu2.branchPred.btb.misses::total      6416817                       # Number of BTB misses (Count)
system.cpu2.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::CallDirect         1197      1.42%      1.42% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::CallIndirect            0      0.00%      1.42% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::DirectCond        81838     97.30%     98.72% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::DirectUncond         1076      1.28%    100.00% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu2.branchPred.btb.updates::total        84111                       # Number of BTB updates (Count)
system.cpu2.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::CallDirect         1197      1.42%      1.42% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::CallIndirect            0      0.00%      1.42% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::DirectCond        81838     97.30%     98.72% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::DirectUncond         1076      1.28%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.mispredict::total        84111                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu2.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED  45150354984                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.branchPred.indirectBranchPred.lookups        77370                       # Number of lookups (Count)
system.cpu2.branchPred.indirectBranchPred.hits        72054                       # Number of hits of a tag (Count)
system.cpu2.branchPred.indirectBranchPred.misses         5316                       # Number of misses (Count)
system.cpu2.branchPred.indirectBranchPred.targetRecords          127                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu2.branchPred.indirectBranchPred.indirectRecords        77497                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu2.branchPred.indirectBranchPred.speculativeOverflows            6                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu2.branchPred.loop_predictor.used       321584                       # Number of times the loop predictor is the provider. (Count)
system.cpu2.branchPred.loop_predictor.correct       304697                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu2.branchPred.loop_predictor.wrong        16887                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.ras.pushes              165081                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu2.branchPred.ras.pops                165080                       # Number of times a PC was poped from the RAS (Count)
system.cpu2.branchPred.ras.squashes             67185                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu2.branchPred.ras.used                 97895                       # Number of times the RAS is the provider (Count)
system.cpu2.branchPred.ras.correct              97890                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu2.branchPred.ras.incorrect                5                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.statistical_corrector.correct      5663661                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu2.branchPred.statistical_corrector.wrong      1295579                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.tage.longestMatchProviderCorrect      1453169                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu2.branchPred.tage.altMatchProviderCorrect        50625                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu2.branchPred.tage.bimodalAltMatchProviderCorrect          711                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu2.branchPred.tage.bimodalProviderCorrect      4739631                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu2.branchPred.tage.longestMatchProviderWrong       116810                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.tage.altMatchProviderWrong        43588                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.tage.bimodalAltMatchProviderWrong           67                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu2.branchPred.tage.bimodalProviderWrong          566                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu2.branchPred.tage.altMatchProviderWouldHaveHit        16783                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu2.branchPred.tage.longestMatchProviderWouldHaveHit        34737                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu2.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::2        51652                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::6        36722                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::9        21097                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::10        38996                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::11        45607                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::12         9707                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::13        55639                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::14        76785                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::15        38984                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::16        66880                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::17        53274                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::18        32858                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::19        53375                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::20        39914                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::21        31530                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::22        50628                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::24        72453                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::26        92148                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::28       146820                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::32       153794                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.longestMatchProvider::36       495329                       # TAGE provider for longest match (Count)
system.cpu2.branchPred.tage.altMatchProvider::0        76411                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::2        35635                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::6        36827                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::9       164456                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::10        30228                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::11        22859                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::12        37038                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::13        33640                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::14        50656                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::15        62092                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::16        50019                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::17        30572                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::18        44535                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::19        41666                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::20        38400                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::21        47550                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::22        55694                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::24        74080                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::26       113240                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::28       153429                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::32       465165                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu2.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu2.commit.commitSquashedInsts       42303198                       # The number of squashed insts skipped by commit (Count)
system.cpu2.commit.commitNonSpecStalls           3594                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu2.commit.branchMispredicts           401956                       # The number of times a branch was mispredicted (Count)
system.cpu2.commit.numCommittedDist::samples     58519998                       # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::mean     2.664910                       # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::stdev     2.713665                       # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::0       12495985     21.35%     21.35% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::1       14997499     25.63%     46.98% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::2       10584280     18.09%     65.07% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::3        4154739      7.10%     72.17% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::4        3397552      5.81%     77.97% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::5        1449161      2.48%     80.45% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::6        2318510      3.96%     84.41% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::7         404988      0.69%     85.10% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::8        8717284     14.90%    100.00% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu2.commit.numCommittedDist::total     58519998                       # Number of insts commited each cycle (Count)
system.cpu2.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu2.commit.membars                       2396                       # Number of memory barriers committed (Count)
system.cpu2.commit.functionCalls                97896                       # Number of function calls committed. (Count)
system.cpu2.commit.committedInstType_0::No_OpClass       307054      0.20%      0.20% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::IntAlu     77778451     49.87%     50.07% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::IntMult      2159774      1.38%     51.46% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::IntDiv        22446      0.01%     51.47% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatAdd      5650108      3.62%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatCmp            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatCvt            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMult            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMultAcc            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatDiv            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMisc            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatSqrt            0      0.00%     55.09% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAdd      1090474      0.70%     55.79% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAddAcc            0      0.00%     55.79% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAlu      6503064      4.17%     59.96% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdCmp            0      0.00%     59.96% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdCvt      1991930      1.28%     61.24% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdMisc     17953531     11.51%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdMult            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShift            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdDiv            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSqrt            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatAdd     12925670      8.29%     81.04% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.04% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatCmp        18136      0.01%     81.05% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatCvt      5106073      3.27%     84.33% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatDiv       351696      0.23%     84.55% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatMisc            0      0.00%     84.55% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatMult     10230367      6.56%     91.11% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     91.11% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     91.11% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatSqrt       109776      0.07%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdReduceAdd            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdReduceAlu            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdReduceCmp            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAes            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdAesMix            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha1Hash            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha256Hash            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShaSigma2            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdShaSigma3            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdPredAlu            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::Matrix            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MatrixMov            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MatrixOP            0      0.00%     91.18% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MemRead      5197747      3.33%     94.51% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::MemWrite       594141      0.38%     94.90% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMemRead      6922354      4.44%     99.33% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::FloatMemWrite      1037745      0.67%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu2.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
