
---------- Begin Simulation Statistics ----------
simSeconds                                   0.202515                       # Number of seconds simulated (Second)
simTicks                                 202514700822                       # Number of ticks simulated (Tick)
finalTick                                202514700822                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  28804.37                       # Real time elapsed on the host (Second)
hostTickRate                                  7030693                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2427820                       # Number of bytes of host memory used (Byte)
simInsts                                   1614558874                       # Number of instructions simulated (Count)
simOps                                     2767648696                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    56053                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      96084                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        14561658                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.275613                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.783937                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       30482163                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  178897                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      30310249                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                208442                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             4357690                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         10692977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              30370                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           14433195                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.100037                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.081053                       # Number of insts issued each cycle (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAes            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAesMix            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdPredAlu            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::Matrix            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MatrixMov            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MatrixOP            0      0.00%     78.47% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MemRead      6400015      9.16%     87.63% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MemWrite      2100273      3.01%     90.64% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMemRead      4788539      6.86%     97.50% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMemWrite      1748423      2.50%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::total     69837367                       # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedControl::IsControl      4716919                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsDirectControl      4346111                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsIndirectControl       370808                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCondControl      3835001                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsUncondControl       881918                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCall       185646                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsReturn       185645                       # Class of control type instructions committed (Count)
system.cpu4.decltab0.hits                     6961248                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab0.misses                   2420916                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab0.averagePubBytes            26886                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab0.averageBytes               26886                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab0.averageSamples               392                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab1.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab1.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab1.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab1.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab1.averageSamples               392                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab2.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab2.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab2.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab2.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab2.averageSamples               392                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab3.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab3.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab3.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab3.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab3.averageSamples               392                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decode.idleCycles                 6069661                       # Number of cycles decode is idle (Cycle)
system.cpu4.decode.blockedCycles              9313228                       # Number of cycles decode is blocked (Cycle)
system.cpu4.decode.runCycles                 21729502                       # Number of cycles decode is running (Cycle)
system.cpu4.decode.unblockCycles              1518423                       # Number of cycles decode is unblocking (Cycle)
system.cpu4.decode.squashCycles                651786                       # Number of cycles decode is squashing (Cycle)
system.cpu4.decode.branchResolved             8165521                       # Number of times decode resolved a branch (Count)
system.cpu4.decode.branchMispred                  326                       # Number of times decode detected a branch misprediction (Count)
system.cpu4.decode.decodedInsts             120335788                       # Number of instructions handled by decode (Count)
system.cpu4.decode.squashedInsts                 1096                       # Number of squashed instructions handled by decode (Count)
system.cpu4.executeStats0.numInsts           85847470                       # Number of executed instructions (Count)
system.cpu4.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu4.executeStats0.numBranches         5133522                       # Number of branches executed (Count)
system.cpu4.executeStats0.numLoadInsts       12023965                       # Number of load instructions executed (Count)
system.cpu4.executeStats0.numStoreInsts       4186796                       # Number of stores executed (Count)
system.cpu4.executeStats0.instRate           2.184827                       # Inst execution rate ((Count/Cycle))
system.cpu4.executeStats0.numCCRegReads      31254679                       # Number of times the CC registers were read (Count)
system.cpu4.executeStats0.numCCRegWrites     28275130                       # Number of times the CC registers were written (Count)
system.cpu4.executeStats0.numFpRegReads      38241120                       # Number of times the floating registers were read (Count)
system.cpu4.executeStats0.numFpRegWrites     21258570                       # Number of times the floating registers were written (Count)
system.cpu4.executeStats0.numIntRegReads     71386426                       # Number of times the integer registers were read (Count)
system.cpu4.executeStats0.numIntRegWrites     49351671                       # Number of times the integer registers were written (Count)
system.cpu4.executeStats0.numMemRefs         16210761                       # Number of memory refs (Count)
system.cpu4.executeStats0.numMiscRegReads     33669119                       # Number of times the Misc registers were read (Count)
system.cpu4.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu4.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu4.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu4.fetch.predictedBranches           9162817                       # Number of branches that fetch has predicted taken (Count)
system.cpu4.fetch.cycles                     32323329                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu4.fetch.squashCycles                1304166                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu4.fetch.miscStallCycles                 313                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu4.fetch.pendingTrapStallCycles         2108                       # Number of stall cycles due to pending traps (Cycle)
system.cpu4.fetch.icacheWaitRetryStallCycles          924                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu4.fetch.cacheLines                  5985573                       # Number of cache lines fetched (Count)
system.cpu4.fetch.icacheSquashes                69699                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu4.fetch.nisnDist::samples          39282600                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::mean             3.171345                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::stdev            2.688413                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::0                11990166     30.52%     30.52% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::1                 5216447     13.28%     43.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::2                  906591      2.31%     46.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::3                 1352104      3.44%     49.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::4                 2043239      5.20%     54.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::5                 1324545      3.37%     58.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::6                16449508     41.87%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::total            39282600                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetchStats0.numInsts             81258969                       # Number of instructions fetched (thread level) (Count)
system.cpu4.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu4.fetchStats0.fetchRate            2.068049                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu4.fetchStats0.numBranches          12133410                       # Number of branches fetched (Count)
system.cpu4.fetchStats0.branchRate           0.308797                       # Number of branch fetches per cycle (Ratio)
system.cpu4.fetchStats0.icacheStallCycles      6303843                       # ICache total stall cycles (Cycle)
system.cpu4.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu4.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu4.iew.squashCycles                   651786                       # Number of cycles IEW is squashing (Cycle)
system.cpu4.iew.blockCycles                   5145219                       # Number of cycles IEW is blocking (Cycle)
system.cpu4.iew.unblockCycles                   42165                       # Number of cycles IEW is unblocking (Cycle)
system.cpu4.iew.dispatchedInsts             112251507                       # Number of instructions dispatched to IQ (Count)
system.cpu4.iew.dispSquashedInsts               22769                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu4.iew.dispLoadInsts                17206076                       # Number of dispatched load instructions (Count)
system.cpu4.iew.dispStoreInsts                4715909                       # Number of dispatched store instructions (Count)
system.cpu4.iew.dispNonSpecInsts                  751                       # Number of dispatched non-speculative instructions (Count)
system.cpu4.iew.iqFullEvents                     3223                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu4.iew.lsqFullEvents                   36193                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu4.iew.memOrderViolationEvents           144                       # Number of memory order violations (Count)
system.cpu4.iew.predictedTakenIncorrect        511128                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu4.iew.predictedNotTakenIncorrect       149079                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu4.iew.branchMispredicts              660207                       # Number of branch mispredicts detected at execute (Count)
system.cpu4.iew.instsToCommit                85786727                       # Cumulative count of insts sent to commit (Count)
system.cpu4.iew.writebackCount               85287585                       # Cumulative count of insts written-back (Count)
system.cpu4.iew.producerInst                 65022686                       # Number of instructions producing a value (Count)
system.cpu4.iew.consumerInst                114350376                       # Number of instructions consuming a value (Count)
system.cpu4.iew.wbRate                       2.170578                       # Insts written-back per cycle ((Count/Cycle))
system.cpu4.iew.wbFanout                     0.568627                       # Average fanout of values written-back ((Count/Count))
system.cpu4.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu4.lsq0.forwLoads                     150481                       # Number of loads that had data forwarded from stores (Count)
system.cpu4.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu4.lsq0.squashedLoads                6017522                       # Number of loads squashed (Count)
system.cpu4.lsq0.ignoredResponses                   0                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu4.lsq0.memOrderViolation                144                       # Number of memory ordering violations (Count)
system.cpu4.lsq0.squashedStores                867213                       # Number of stores squashed (Count)
system.cpu4.lsq0.rescheduledLoads                   0                       # Number of loads that were rescheduled (Count)
system.cpu4.lsq0.blockedByCache                   219                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu4.lsq0.loadToUse::samples          11188554                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::mean            14.730715                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::stdev           42.651674                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::0-9               9230110     82.50%     82.50% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::10-19              775487      6.93%     89.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::20-29               90376      0.81%     90.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::30-39              110033      0.98%     91.22% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::40-49              235303      2.10%     93.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::50-59               62420      0.56%     93.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::60-69              269342      2.41%     96.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::70-79               26625      0.24%     96.52% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::80-89               23594      0.21%     96.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::90-99               19355      0.17%     96.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::100-109             13760      0.12%     97.03% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::110-119              7914      0.07%     97.10% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::120-129              5602      0.05%     97.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::130-139              4803      0.04%     97.20% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::140-149              3700      0.03%     97.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::150-159              1982      0.02%     97.25% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::160-169              1509      0.01%     97.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::170-179              1305      0.01%     97.27% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::180-189              2096      0.02%     97.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::190-199             19264      0.17%     97.46% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::200-209            106638      0.95%     98.42% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::210-219              1675      0.01%     98.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::220-229              1473      0.01%     98.44% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::230-239              2763      0.02%     98.47% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::240-249              1996      0.02%     98.49% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::250-259              1257      0.01%     98.50% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::260-269              1035      0.01%     98.51% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::270-279             81380      0.73%     99.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::280-289             81396      0.73%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::290-299              1801      0.02%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::overflows            2560      0.02%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::max_value            1221                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::total            11188554                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.mmu.dtb.rdAccesses               12033992                       # TLB accesses on read requests (Count)
system.cpu4.mmu.dtb.wrAccesses                4196992                       # TLB accesses on write requests (Count)
system.cpu4.mmu.dtb.rdMisses                    34031                       # TLB misses on read requests (Count)
system.cpu4.mmu.dtb.wrMisses                     6428                       # TLB misses on write requests (Count)
system.cpu4.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu4.mmu.itb.wrAccesses                5985969                       # TLB accesses on write requests (Count)
system.cpu4.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu4.mmu.itb.wrMisses                      529                       # TLB misses on write requests (Count)
system.cpu4.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 202514700822                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.numTransitions             10                       # Number of power state transitions (Count)
system.cpu4.power_state.ticksClkGated::samples            5                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::mean   2103130764                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::stdev 1006145263.953227                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::1000-5e+10            5    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::min_value   1450465464                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::max_value   3878817852                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::total            5                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::ON 191999047002                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::CLK_GATED  10515653820                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.rename.squashCycles                651786                       # Number of cycles rename is squashing (Cycle)
system.cpu4.rename.idleCycles                 7032129                       # Number of cycles rename is idle (Cycle)
system.cpu4.rename.blockCycles                5368829                       # Number of cycles rename is blocking (Cycle)
system.cpu4.rename.serializeStallCycles            46                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu4.rename.runCycles                 22006783                       # Number of cycles rename is running (Cycle)
system.cpu4.rename.unblockCycles              4223027                       # Number of cycles rename is unblocking (Cycle)
system.cpu4.rename.renamedInsts             117635011                       # Number of instructions processed by rename (Count)
system.cpu4.rename.ROBFullEvents                  313                       # Number of times rename has blocked due to ROB full (Count)
system.cpu4.rename.IQFullEvents                659595                       # Number of times rename has blocked due to IQ full (Count)
system.cpu4.rename.SQFullEvents               1230373                       # Number of times rename has blocked due to SQ full (Count)
system.cpu4.rename.fullRegistersEvents        1835721                       # Number of times there has been no free registers (Count)
system.cpu4.rename.renamedOperands          178911534                       # Number of destination operands rename has renamed (Count)
system.cpu4.rename.lookups                  371324625                       # Number of register rename lookups that rename has made (Count)
system.cpu4.rename.intLookups               117901071                       # Number of integer rename lookups (Count)
system.cpu4.rename.fpLookups                 41601935                       # Number of floating rename lookups (Count)
system.cpu4.rename.committedMaps            104248187                       # Number of HB maps that are committed (Count)
system.cpu4.rename.undoneMaps                74663347                       # Number of HB maps that are undone due to squashing (Count)
system.cpu4.rename.serializing                      2                       # count of serializing insts renamed (Count)
system.cpu4.rename.tempSerializing                  2                       # count of temporary serializing insts renamed (Count)
system.cpu4.rename.skidInsts                  5670277                       # count of insts added to the skid buffer (Count)
system.cpu4.rob.reads                       142809639                       # The number of ROB reads (Count)
system.cpu4.rob.writes                      230083510                       # The number of ROB writes (Count)
system.cpu4.thread_0.numInsts                43551162                       # Number of Instructions committed (Count)
system.cpu4.thread_0.numOps                  69837367                       # Number of Ops committed (Count)
system.cpu4.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu5.numCycles                         6101194                       # Number of cpu cycles simulated (Cycle)
system.cpu5.cpi                              0.569380                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu5.ipc                              1.756297                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu5.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu5.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu5.instsAdded                       20101176                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu5.nonSpecInstsAdded                    4147                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu5.instsIssued                      21033015                       # Number of instructions issued (Count)
system.cpu5.squashedInstsIssued                 32137                       # Number of squashed instructions issued (Count)
system.cpu5.squashedInstsExamined              981939                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu5.squashedOperandsExamined          2632274                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu5.squashedNonSpecRemoved               2047                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu5.numIssuedDist::samples            6092962                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::mean              3.452018                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::stdev             2.146064                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::0                   533077      8.75%      8.75% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::1                   657601     10.79%     19.54% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::2                  1053018     17.28%     36.82% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::3                  1083947     17.79%     54.61% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::4                   817116     13.41%     68.03% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::5                   790023     12.97%     80.99% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::6                   546062      8.96%     89.95% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::7                   374358      6.14%     96.10% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::8                   237760      3.90%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::total              6092962                       # Number of insts issued each cycle (Count)
system.cpu5.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntAlu                  86033     19.38%     19.38% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntMult                     0      0.00%     19.38% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntDiv                      0      0.00%     19.38% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatAdd                    0      0.00%     19.38% # attempts to use FU when none available (Count)
