
---------- Begin Simulation Statistics ----------
simSeconds                                   0.094033                       # Number of seconds simulated (Second)
simTicks                                  94032782424                       # Number of ticks simulated (Tick)
finalTick                                 94032782424                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  14006.20                       # Real time elapsed on the host (Second)
hostTickRate                                  6713655                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1957792                       # Number of bytes of host memory used (Byte)
simInsts                                    538375682                       # Number of instructions simulated (Count)
simOps                                      989527910                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38438                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      70649                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       260097553                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.431527                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.698555                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      362755624                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  182541                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     368210614                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                520775                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            16298230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         22176754                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              38544                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          259826505                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.417140                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.108874                       # Number of insts issued each cycle (Count)
system.cpu5.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedInstType::total     77359729                       # Class of committed instruction. (Count)
system.cpu5.commitStats0.committedControl::IsControl      5098309                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsDirectControl      4983720                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsIndirectControl       114589                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsCondControl      4711635                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsUncondControl       386674                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsCall       114508                       # Class of control type instructions committed (Count)
system.cpu5.commitStats0.committedControl::IsReturn       114507                       # Class of control type instructions committed (Count)
system.cpu5.decode.idleCycles                 6869864                       # Number of cycles decode is idle (Cycle)
system.cpu5.decode.blockedCycles              7698275                       # Number of cycles decode is blocked (Cycle)
system.cpu5.decode.runCycles                 18925395                       # Number of cycles decode is running (Cycle)
system.cpu5.decode.unblockCycles               980928                       # Number of cycles decode is unblocking (Cycle)
system.cpu5.decode.squashCycles                264795                       # Number of cycles decode is squashing (Cycle)
system.cpu5.decode.branchResolved             3072202                       # Number of times decode resolved a branch (Count)
system.cpu5.decode.branchMispred                 1485                       # Number of times decode detected a branch misprediction (Count)
system.cpu5.decode.decodedInsts             104698439                       # Number of instructions handled by decode (Count)
system.cpu5.decode.squashedInsts                 4942                       # Number of squashed instructions handled by decode (Count)
system.cpu5.executeStats0.numInsts           88602110                       # Number of executed instructions (Count)
system.cpu5.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu5.executeStats0.numBranches         5467732                       # Number of branches executed (Count)
system.cpu5.executeStats0.numLoadInsts        9542604                       # Number of load instructions executed (Count)
system.cpu5.executeStats0.numStoreInsts       1750780                       # Number of stores executed (Count)
system.cpu5.executeStats0.instRate           2.549939                       # Inst execution rate ((Count/Cycle))
system.cpu5.executeStats0.numCCRegReads      48861778                       # Number of times the CC registers were read (Count)
system.cpu5.executeStats0.numCCRegWrites     41623587                       # Number of times the CC registers were written (Count)
system.cpu5.executeStats0.numFpRegReads      39981891                       # Number of times the floating registers were read (Count)
system.cpu5.executeStats0.numFpRegWrites     25748955                       # Number of times the floating registers were written (Count)
system.cpu5.executeStats0.numIntRegReads     74623418                       # Number of times the integer registers were read (Count)
system.cpu5.executeStats0.numIntRegWrites     47960350                       # Number of times the integer registers were written (Count)
system.cpu5.executeStats0.numMemRefs         11293384                       # Number of memory refs (Count)
system.cpu5.executeStats0.numMiscRegReads     25311337                       # Number of times the Misc registers were read (Count)
system.cpu5.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu5.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu5.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu5.fetch.predictedBranches           3361019                       # Number of branches that fetch has predicted taken (Count)
system.cpu5.fetch.cycles                     27417500                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu5.fetch.squashCycles                 532558                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu5.fetch.miscStallCycles                  97                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu5.fetch.pendingTrapStallCycles          580                       # Number of stall cycles due to pending traps (Cycle)
system.cpu5.fetch.icacheWaitRetryStallCycles           89                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu5.fetch.cacheLines                  6943463                       # Number of cache lines fetched (Count)
system.cpu5.fetch.icacheSquashes                58288                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu5.fetch.nisnDist::samples          34739257                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::mean             3.044996                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::stdev            2.786094                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::0                13959659     40.18%     40.18% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::1                  557777      1.61%     41.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::2                 2804702      8.07%     49.86% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::3                  965212      2.78%     52.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::4                  477231      1.37%     54.02% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::5                 1038911      2.99%     57.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::6                14935765     42.99%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::total            34739257                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetchStats0.numInsts             58478483                       # Number of instructions fetched (thread level) (Count)
system.cpu5.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu5.fetchStats0.fetchRate            1.682991                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu5.fetchStats0.numBranches           6974213                       # Number of branches fetched (Count)
system.cpu5.fetchStats0.branchRate           0.200716                       # Number of branch fetches per cycle (Ratio)
system.cpu5.fetchStats0.icacheStallCycles      7054712                       # ICache total stall cycles (Cycle)
system.cpu5.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu5.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu5.iew.squashCycles                   264795                       # Number of cycles IEW is squashing (Cycle)
system.cpu5.iew.blockCycles                   3891743                       # Number of cycles IEW is blocking (Cycle)
system.cpu5.iew.unblockCycles                  403384                       # Number of cycles IEW is unblocking (Cycle)
system.cpu5.iew.dispatchedInsts             101341201                       # Number of instructions dispatched to IQ (Count)
system.cpu5.iew.dispSquashedInsts                 932                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu5.iew.dispLoadInsts                12043453                       # Number of dispatched load instructions (Count)
system.cpu5.iew.dispStoreInsts                2310807                       # Number of dispatched store instructions (Count)
system.cpu5.iew.dispNonSpecInsts               178430                       # Number of dispatched non-speculative instructions (Count)
system.cpu5.iew.iqFullEvents                    10281                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu5.iew.lsqFullEvents                  386367                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu5.iew.memOrderViolationEvents         56807                       # Number of memory order violations (Count)
system.cpu5.iew.predictedTakenIncorrect        108859                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu5.iew.predictedNotTakenIncorrect       104982                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu5.iew.branchMispredicts              213841                       # Number of branch mispredicts detected at execute (Count)
system.cpu5.iew.instsToCommit                88500371                       # Cumulative count of insts sent to commit (Count)
system.cpu5.iew.writebackCount               88445656                       # Cumulative count of insts written-back (Count)
system.cpu5.iew.producerInst                 70400582                       # Number of instructions producing a value (Count)
system.cpu5.iew.consumerInst                135040494                       # Number of instructions consuming a value (Count)
system.cpu5.iew.wbRate                       2.545436                       # Insts written-back per cycle ((Count/Cycle))
system.cpu5.iew.wbFanout                     0.521329                       # Average fanout of values written-back ((Count/Count))
system.cpu5.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu5.lsq0.forwLoads                     499988                       # Number of loads that had data forwarded from stores (Count)
system.cpu5.lsq0.taintedForwLoads                  14                       # Number of loads that forwarded tainted data (Count)
system.cpu5.lsq0.squashedLoads                3098511                       # Number of loads squashed (Count)
system.cpu5.lsq0.ignoredResponses                   5                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu5.lsq0.memOrderViolation              56807                       # Number of memory ordering violations (Count)
system.cpu5.lsq0.squashedStores                664626                       # Number of stores squashed (Count)
system.cpu5.lsq0.rescheduledLoads                   2                       # Number of loads that were rescheduled (Count)
system.cpu5.lsq0.blockedByCache                    54                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu5.lsq0.issuedPredictions                  0                       # Number of predictions issued to memory (Count)
system.cpu5.lsq0.blockedPredictions                 0                       # Number of predictions blocked by cache (Count)
system.cpu5.lsq0.delayedTranslationPredictions            0                       # Number of predictions dropped due to delayed translation (Count)
system.cpu5.lsq0.committedCorrectPredictions            0                       # Number of correct predictions committed (Count)
system.cpu5.lsq0.committedIncorrectPredictions            0                       # Number of incorrect predictions committed (Count)
system.cpu5.lsq0.storeMemoryVariance                0                       # Number of predictions with different store and memory data (Count)
system.cpu5.lsq0.wrongDataPredictions               0                       # Number of predictions with wrong data from memory (Count)
system.cpu5.lsq0.sttLoadBypasses                    0                       # Number of STT accesses that skipped taints (Count)
system.cpu5.lsq0.L1CacheRuns                        0                       # Number of predicted loads that hit in L1 cache (Count)
system.cpu5.lsq0.deepCacheRuns                      0                       # Number of predicted loads that went beyond L1 cache (Count)
system.cpu5.lsq0.loadToUse::samples           8944942                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::mean            10.378087                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::stdev           28.663150                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::0-9               7796859     87.17%     87.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::10-19              564796      6.31%     93.48% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::20-29               90310      1.01%     94.49% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::30-39               28893      0.32%     94.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::40-49               25358      0.28%     95.10% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::50-59               31045      0.35%     95.44% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::60-69               31398      0.35%     95.79% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::70-79               26378      0.29%     96.09% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::80-89               19887      0.22%     96.31% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::90-99               45487      0.51%     96.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::100-109             54157      0.61%     97.42% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::110-119             38503      0.43%     97.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::120-129             12630      0.14%     98.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::130-139              6187      0.07%     98.07% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::140-149              5968      0.07%     98.13% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::150-159              3252      0.04%     98.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::160-169              1509      0.02%     98.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::170-179            158468      1.77%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::180-189               660      0.01%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::190-199               660      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::200-209               621      0.01%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::210-219               157      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::220-229               108      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::230-239               105      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::240-249                73      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::250-259                85      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::260-269               119      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::270-279               141      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::280-289                93      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::290-299                18      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::overflows            1017      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::max_value            1912                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::total             8944942                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.allowlistedLoadsFromLSQU            0                       # Loads allowlisted from lsq unit because they were safe (Count)
system.cpu5.lsq0.requestsFromTimingSendReq     10797446                       # Total requests send from TimingSendReq (Count)
system.cpu5.lsq0.revealRequests                 31074                       # Total reveal requests (Count)
system.cpu5.lsq0.readRequestsFromTimingSendReq      9139140                       # Total read requests that pass through timingsendreq (Count)
system.cpu5.lsq0.writeRequestsFromTimingSendReq      1658306                       # Total write requests that pass through timingsendreq (Count)
system.cpu5.mmu.dtb.rdAccesses                9639155                       # TLB accesses on read requests (Count)
system.cpu5.mmu.dtb.wrAccesses                1762988                       # TLB accesses on write requests (Count)
system.cpu5.mmu.dtb.rdMisses                     3668                       # TLB misses on read requests (Count)
system.cpu5.mmu.dtb.wrMisses                     2300                       # TLB misses on write requests (Count)
system.cpu5.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  94032782424                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu5.mmu.itb.wrAccesses                6943559                       # TLB accesses on write requests (Count)
system.cpu5.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu5.mmu.itb.wrMisses                      124                       # TLB misses on write requests (Count)
system.cpu5.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  94032782424                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.power_state.numTransitions             14                       # Number of power state transitions (Count)
system.cpu5.power_state.ticksClkGated::samples            7                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::mean 1050583747.142857                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::stdev 1810780224.597721                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::1000-5e+10            7    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::min_value        17934                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::max_value   4101075936                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::total            7                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.pwrStateResidencyTicks::ON  86678696194                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.power_state.pwrStateResidencyTicks::CLK_GATED   7354086230                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.rename.squashCycles                264795                       # Number of cycles rename is squashing (Cycle)
system.cpu5.rename.idleCycles                 7263566                       # Number of cycles rename is idle (Cycle)
system.cpu5.rename.blockCycles                4609003                       # Number of cycles rename is blocking (Cycle)
system.cpu5.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu5.rename.runCycles                 19404816                       # Number of cycles rename is running (Cycle)
system.cpu5.rename.unblockCycles              3197077                       # Number of cycles rename is unblocking (Cycle)
system.cpu5.rename.renamedInsts             103679943                       # Number of instructions processed by rename (Count)
system.cpu5.rename.ROBFullEvents                   17                       # Number of times rename has blocked due to ROB full (Count)
system.cpu5.rename.IQFullEvents                858395                       # Number of times rename has blocked due to IQ full (Count)
system.cpu5.rename.SQFullEvents               1731822                       # Number of times rename has blocked due to SQ full (Count)
system.cpu5.rename.fullRegistersEvents         449695                       # Number of times there has been no free registers (Count)
system.cpu5.rename.renamedOperands          171507301                       # Number of destination operands rename has renamed (Count)
system.cpu5.rename.lookups                  327893865                       # Number of register rename lookups that rename has made (Count)
system.cpu5.rename.intLookups                92757545                       # Number of integer rename lookups (Count)
system.cpu5.rename.fpLookups                 48412703                       # Number of floating rename lookups (Count)
system.cpu5.rename.committedMaps            126920115                       # Number of HB maps that are committed (Count)
system.cpu5.rename.undoneMaps                44587186                       # Number of HB maps that are undone due to squashing (Count)
system.cpu5.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu5.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu5.rename.skidInsts                  2858641                       # count of insts added to the skid buffer (Count)
system.cpu5.rob.reads                       128957684                       # The number of ROB reads (Count)
system.cpu5.rob.writes                      205804864                       # The number of ROB writes (Count)
system.cpu5.thread_0.numInsts                42752079                       # Number of Instructions committed (Count)
system.cpu5.thread_0.numOps                  77359729                       # Number of Ops committed (Count)
system.cpu5.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu6.numCycles                        36218199                       # Number of cpu cycles simulated (Cycle)
system.cpu6.cpi                              0.807583                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu6.ipc                              1.238262                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu6.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu6.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu6.instsAdded                      105883509                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu6.nonSpecInstsAdded                  579144                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu6.instsIssued                      96738788                       # Number of instructions issued (Count)
system.cpu6.squashedInstsIssued                813089                       # Number of squashed instructions issued (Count)
system.cpu6.squashedInstsExamined            25299545                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu6.squashedOperandsExamined         58054939                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu6.squashedNonSpecRemoved             224394                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu6.numIssuedDist::samples           36211051                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::mean              2.671527                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::stdev             2.110198                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::0                  8960245     24.74%     24.74% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::1                  3296278      9.10%     33.85% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::2                  4728904     13.06%     46.91% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::3                  5745843     15.87%     62.77% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::4                  5967594     16.48%     79.25% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::5                  3770812     10.41%     89.67% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::6                  2592666      7.16%     96.83% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::7                   722931      2.00%     98.82% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::8                   425778      1.18%    100.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::total             36211051                       # Number of insts issued each cycle (Count)
system.cpu6.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntAlu                  99173      9.09%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntMult                     0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntDiv                      0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatAdd                    0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatCmp                    0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatCvt                    0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMult                   0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMultAcc                0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatDiv                    0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMisc                   0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatSqrt                   0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAdd                     0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAddAcc                  0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAlu                     0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdCmp                     0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdCvt                     0      0.00%      9.09% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMisc               129823     11.89%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMult                    0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMultAcc                 0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMatMultAcc              0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShift                   0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShiftAcc                0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdDiv                     0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSqrt                    0      0.00%     20.98% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatAdd            12978      1.19%     22.17% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatAlu                0      0.00%     22.17% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatCmp                0      0.00%     22.17% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatCvt                0      0.00%     22.17% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatDiv              399      0.04%     22.20% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMisc               0      0.00%     22.20% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMult           51634      4.73%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMultAcc            0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMatMultAcc            0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatSqrt               0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceAdd               0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceAlu               0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceCmp               0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatReduceAdd            0      0.00%     26.94% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatReduceCmp            0      0.00%     26.94% # attempts to use FU when none available (Count)
