
---------- Begin Simulation Statistics ----------
simSeconds                                   0.096329                       # Number of seconds simulated (Second)
simTicks                                  96328951236                       # Number of ticks simulated (Tick)
finalTick                                 96328951236                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 136233.90                       # Real time elapsed on the host (Second)
hostTickRate                                   707085                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1282668                       # Number of bytes of host memory used (Byte)
simInsts                                   1399051513                       # Number of instructions simulated (Count)
simOps                                     2475351053                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    10269                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      18170                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                          405442                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.389485                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.719691                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                         720402                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                    1432                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                        669463                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                  3872                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined              191389                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined           343652                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved                685                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples             316048                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.118232                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.242411                       # Number of insts issued each cycle (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::total    310093021                       # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedControl::IsControl     21469689                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsDirectControl     18869464                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsIndirectControl      2600225                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCondControl     14658300                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsUncondControl      6811389                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCall      2220215                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsReturn      2220214                       # Class of control type instructions committed (Count)
system.cpu4.decode.idleCycles                39056712                       # Number of cycles decode is idle (Cycle)
system.cpu4.decode.blockedCycles             74156435                       # Number of cycles decode is blocked (Cycle)
system.cpu4.decode.runCycles                 99307438                       # Number of cycles decode is running (Cycle)
system.cpu4.decode.unblockCycles              7973920                       # Number of cycles decode is unblocking (Cycle)
system.cpu4.decode.squashCycles               1250509                       # Number of cycles decode is squashing (Cycle)
system.cpu4.decode.branchResolved            18249676                       # Number of times decode resolved a branch (Count)
system.cpu4.decode.branchMispred                33315                       # Number of times decode detected a branch misprediction (Count)
system.cpu4.decode.decodedInsts             549699140                       # Number of instructions handled by decode (Count)
system.cpu4.decode.squashedInsts               107534                       # Number of squashed instructions handled by decode (Count)
system.cpu4.executeStats0.numInsts          452904897                       # Number of executed instructions (Count)
system.cpu4.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu4.executeStats0.numBranches        34987693                       # Number of branches executed (Count)
system.cpu4.executeStats0.numLoadInsts       76772308                       # Number of load instructions executed (Count)
system.cpu4.executeStats0.numStoreInsts      17114314                       # Number of stores executed (Count)
system.cpu4.executeStats0.instRate           2.042421                       # Inst execution rate ((Count/Cycle))
system.cpu4.executeStats0.numCCRegReads     139534603                       # Number of times the CC registers were read (Count)
system.cpu4.executeStats0.numCCRegWrites    179273566                       # Number of times the CC registers were written (Count)
system.cpu4.executeStats0.numFpRegReads     163873651                       # Number of times the floating registers were read (Count)
system.cpu4.executeStats0.numFpRegWrites    110537191                       # Number of times the floating registers were written (Count)
system.cpu4.executeStats0.numIntRegReads    421191061                       # Number of times the integer registers were read (Count)
system.cpu4.executeStats0.numIntRegWrites    263308978                       # Number of times the integer registers were written (Count)
system.cpu4.executeStats0.numMemRefs         93886622                       # Number of memory refs (Count)
system.cpu4.executeStats0.numMiscRegReads    183169021                       # Number of times the Misc registers were read (Count)
system.cpu4.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu4.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu4.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu4.fetch.predictedBranches          22567727                       # Number of branches that fetch has predicted taken (Count)
system.cpu4.fetch.cycles                    174832986                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu4.fetch.squashCycles                2566706                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu4.fetch.miscStallCycles                 491                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu4.fetch.pendingTrapStallCycles         3077                       # Number of stall cycles due to pending traps (Cycle)
system.cpu4.fetch.icacheWaitRetryStallCycles          560                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu4.fetch.cacheLines                 44923933                       # Number of cache lines fetched (Count)
system.cpu4.fetch.icacheSquashes               300492                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu4.fetch.nisnDist::samples         221745014                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::mean             2.532206                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::stdev            2.709899                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::0               106219636     47.90%     47.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::1                 7893551      3.56%     51.46% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::2                 8468007      3.82%     55.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::3                 9220794      4.16%     59.44% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::4                12322201      5.56%     65.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::5                 6001559      2.71%     67.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::6                71619266     32.30%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::total           221745014                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetchStats0.numInsts            321201206                       # Number of instructions fetched (thread level) (Count)
system.cpu4.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu4.fetchStats0.fetchRate            1.448490                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu4.fetchStats0.numBranches          39325843                       # Number of branches fetched (Count)
system.cpu4.fetchStats0.branchRate           0.177344                       # Number of branch fetches per cycle (Ratio)
system.cpu4.fetchStats0.icacheStallCycles     45624547                       # ICache total stall cycles (Cycle)
system.cpu4.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu4.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu4.iew.squashCycles                  1250509                       # Number of cycles IEW is squashing (Cycle)
system.cpu4.iew.blockCycles                  27949631                       # Number of cycles IEW is blocking (Cycle)
system.cpu4.iew.unblockCycles                   42572                       # Number of cycles IEW is unblocking (Cycle)
system.cpu4.iew.dispatchedInsts             539204862                       # Number of instructions dispatched to IQ (Count)
system.cpu4.iew.dispSquashedInsts                 960                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu4.iew.dispLoadInsts                92901785                       # Number of dispatched load instructions (Count)
system.cpu4.iew.dispStoreInsts               30787679                       # Number of dispatched store instructions (Count)
system.cpu4.iew.dispNonSpecInsts                28402                       # Number of dispatched non-speculative instructions (Count)
system.cpu4.iew.iqFullEvents                     3536                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu4.iew.lsqFullEvents                   36811                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu4.iew.memOrderViolationEvents         18755                       # Number of memory order violations (Count)
system.cpu4.iew.predictedTakenIncorrect            30                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu4.iew.predictedNotTakenIncorrect         1973                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu4.iew.branchMispredicts                2003                       # Number of branch mispredicts detected at execute (Count)
system.cpu4.iew.instsToCommit               452480326                       # Cumulative count of insts sent to commit (Count)
system.cpu4.iew.writebackCount              452339178                       # Cumulative count of insts written-back (Count)
system.cpu4.iew.producerInst                330943836                       # Number of instructions producing a value (Count)
system.cpu4.iew.consumerInst                542461690                       # Number of instructions consuming a value (Count)
system.cpu4.iew.wbRate                       2.039870                       # Insts written-back per cycle ((Count/Cycle))
system.cpu4.iew.wbFanout                     0.610078                       # Average fanout of values written-back ((Count/Count))
system.cpu4.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu4.lsq0.forwLoads                    4391863                       # Number of loads that had data forwarded from stores (Count)
system.cpu4.lsq0.taintedForwLoads              608421                       # Number of tainted loads that had data forwarded from stores (Count)
system.cpu4.lsq0.squashedLoads               39214092                       # Number of loads squashed (Count)
system.cpu4.lsq0.ignoredResponses               23052                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu4.lsq0.memOrderViolation              18755                       # Number of memory ordering violations (Count)
system.cpu4.lsq0.squashedStores              16301851                       # Number of stores squashed (Count)
system.cpu4.lsq0.rescheduledLoads                 192                       # Number of loads that were rescheduled (Count)
system.cpu4.lsq0.blockedByCache                     8                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu4.lsq0.loadToUse::samples          53687693                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::mean            47.870711                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::stdev          106.782283                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::0-9              36992186     68.90%     68.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::10-19             3164235      5.89%     74.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::20-29             2343073      4.36%     79.16% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::30-39             1018988      1.90%     81.06% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::40-49              935590      1.74%     82.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::50-59              666633      1.24%     84.04% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::60-69              375609      0.70%     84.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::70-79              322430      0.60%     85.34% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::80-89              421161      0.78%     86.13% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::90-99              335744      0.63%     86.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::100-109            270433      0.50%     87.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::110-119            170622      0.32%     87.57% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::120-129            288458      0.54%     88.11% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::130-139            250315      0.47%     88.58% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::140-149            156463      0.29%     88.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::150-159            211806      0.39%     89.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::160-169            142133      0.26%     89.53% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::170-179            119553      0.22%     89.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::180-189            246479      0.46%     90.21% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::190-199            138915      0.26%     90.47% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::200-209            103363      0.19%     90.66% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::210-219            114988      0.21%     90.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::220-229            127968      0.24%     91.11% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::230-239            167898      0.31%     91.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::240-249            108709      0.20%     91.63% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::250-259            127901      0.24%     91.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::260-269             95367      0.18%     92.05% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::270-279            114445      0.21%     92.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::280-289            113362      0.21%     92.47% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::290-299             97258      0.18%     92.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::overflows         3945608      7.35%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::max_value             636                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::total            53687693                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.mmu.dtb.rdAccesses               76772279                       # TLB accesses on read requests (Count)
system.cpu4.mmu.dtb.wrAccesses               17114315                       # TLB accesses on write requests (Count)
system.cpu4.mmu.dtb.rdMisses                       74                       # TLB misses on read requests (Count)
system.cpu4.mmu.dtb.wrMisses                       54                       # TLB misses on write requests (Count)
system.cpu4.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  96328951236                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu4.mmu.itb.wrAccesses               44924444                       # TLB accesses on write requests (Count)
system.cpu4.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu4.mmu.itb.wrMisses                      618                       # TLB misses on write requests (Count)
system.cpu4.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  96328951236                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::ON  96328951236                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.rename.squashCycles               1250509                       # Number of cycles rename is squashing (Cycle)
system.cpu4.rename.idleCycles                42222001                       # Number of cycles rename is idle (Cycle)
system.cpu4.rename.blockCycles               28117286                       # Number of cycles rename is blocking (Cycle)
system.cpu4.rename.serializeStallCycles             2                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu4.rename.runCycles                103816514                       # Number of cycles rename is running (Cycle)
system.cpu4.rename.unblockCycles             46338702                       # Number of cycles rename is unblocking (Cycle)
system.cpu4.rename.renamedInsts             546132076                       # Number of instructions processed by rename (Count)
system.cpu4.rename.ROBFullEvents                73357                       # Number of times rename has blocked due to ROB full (Count)
system.cpu4.rename.IQFullEvents                 38657                       # Number of times rename has blocked due to IQ full (Count)
system.cpu4.rename.SQFullEvents                207235                       # Number of times rename has blocked due to SQ full (Count)
system.cpu4.rename.fullRegistersEvents       43933981                       # Number of times there has been no free registers (Count)
system.cpu4.rename.renamedOperands          855215691                       # Number of destination operands rename has renamed (Count)
system.cpu4.rename.lookups                 1638711835                       # Number of register rename lookups that rename has made (Count)
system.cpu4.rename.intLookups               557606762                       # Number of integer rename lookups (Count)
system.cpu4.rename.fpLookups                233874051                       # Number of floating rename lookups (Count)
system.cpu4.rename.committedMaps            466773324                       # Number of HB maps that are committed (Count)
system.cpu4.rename.undoneMaps               388442367                       # Number of HB maps that are undone due to squashing (Count)
system.cpu4.rename.serializing                      2                       # count of serializing insts renamed (Count)
system.cpu4.rename.tempSerializing                  2                       # count of temporary serializing insts renamed (Count)
system.cpu4.rename.skidInsts                 33169998                       # count of insts added to the skid buffer (Count)
system.cpu4.rob.reads                       714211334                       # The number of ROB reads (Count)
system.cpu4.rob.writes                     1107589337                       # The number of ROB writes (Count)
system.cpu4.thread_0.numInsts               175251557                       # Number of Instructions committed (Count)
system.cpu4.thread_0.numOps                 310093021                       # Number of Ops committed (Count)
system.cpu4.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu5.numCycles                       216608993                       # Number of cpu cycles simulated (Cycle)
system.cpu5.cpi                              1.247180                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu5.ipc                              0.801809                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu5.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu5.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu5.instsAdded                      538080877                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu5.nonSpecInstsAdded                   68607                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu5.instsIssued                     499124491                       # Number of instructions issued (Count)
system.cpu5.squashedInstsIssued              17700689                       # Number of squashed instructions issued (Count)
system.cpu5.squashedInstsExamined           230925670                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu5.squashedOperandsExamined        316058409                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu5.squashedNonSpecRemoved              15897                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu5.numIssuedDist::samples          216604662                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::mean              2.304311                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::stdev             2.164584                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::0                 65308511     30.15%     30.15% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::1                 30511862     14.09%     44.24% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::2                 28446102     13.13%     57.37% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::3                 30493037     14.08%     71.45% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::4                 22506904     10.39%     81.84% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::5                 19209683      8.87%     90.71% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::6                 10328412      4.77%     95.48% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::7                  6206397      2.87%     98.34% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::8                  3593754      1.66%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::total            216604662                       # Number of insts issued each cycle (Count)
system.cpu5.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntAlu                 294636      7.67%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntMult                     0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntDiv                      0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatAdd                    0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCmp                    0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCvt                    0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMult                   0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMultAcc                0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatDiv                    0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMisc                   0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatSqrt                   0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAdd                    10      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAddAcc                  0      0.00%      7.67% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAlu                 40695      1.06%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCmp                     0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCvt                     3      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMisc                    9      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMult                    0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMultAcc                 0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMatMultAcc              0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShift                   0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShiftAcc                0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdDiv                     0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSqrt                    0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAdd                0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAlu                0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCmp                0      0.00%      8.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCvt               98      0.00%      8.74% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatDiv                0      0.00%      8.74% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMisc               0      0.00%      8.74% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMult            4123      0.11%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMultAcc            0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMatMultAcc            0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatSqrt               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAdd               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAlu               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceCmp               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatReduceAdd            0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatReduceCmp            0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAes                     0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAesMix                  0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha1Hash                0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha1Hash2               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha256Hash              0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha256Hash2             0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShaSigma2               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShaSigma3               0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdPredAlu                 0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::Matrix                      0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MatrixMov                   0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MatrixOP                    0      0.00%      8.84% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MemRead               2474759     64.46%     73.30% # attempts to use FU when none available (Count)
