
---------- Begin Simulation Statistics ----------
simSeconds                                   0.506629                       # Number of seconds simulated (Second)
simTicks                                 506629211340                       # Number of ticks simulated (Tick)
finalTick                                506629211340                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 134913.42                       # Real time elapsed on the host (Second)
hostTickRate                                  3755217                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5203520                       # Number of bytes of host memory used (Byte)
simInsts                                   1591659441                       # Number of instructions simulated (Count)
simOps                                     3013714323                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11798                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      22338                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1670935932                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.222704                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.817860                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3774197334                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21349823                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3334906783                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              64071401                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1222438741                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3125836297                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            5957126                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1670245027                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.996657                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.192347                       # Number of insts issued each cycle (Count)
system.cpu7.commit.committedInstType_0::SimdSha1Hash            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha256Hash            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShaSigma2            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShaSigma3            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdPredAlu            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::Matrix            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MatrixMov            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MatrixOP            0      0.00%     81.17% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MemRead      2253493      7.67%     88.83% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MemWrite       804507      2.74%     91.57% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMemRead      2325122      7.91%     99.48% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMemWrite       151939      0.52%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::total     29388557                       # Class of committed instruction (Count)
system.cpu7.commit.commitEligibleSamples      2033481                       # number cycles where commit BW limit reached (Cycle)
system.cpu7.commit.memoryViolations             11351                       # Number of memory violations (Cycle)
system.cpu7.commit.stalledBranchMispredicts         3203                       # Number of delayed branch squashes (Cycle)
system.cpu7.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu7.commit.regTaints                   441360                       # [TPT] Number of r-taint primitives (Count)
system.cpu7.commit.memTaints                   581884                       # [TPT] Number of m-taint primitives (Count)
system.cpu7.commit.xmitTaints                       0                       # [TPT] Number of x-taint primitives (Count)
system.cpu7.commitStats0.numInsts            15011672                       # Number of instructions committed (thread level) (Count)
system.cpu7.commitStats0.numOps              29388557                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu7.commitStats0.numInstsNotNOP      15011672                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu7.commitStats0.numOpsNotNOP        29388557                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu7.commitStats0.cpi                 2.709868                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu7.commitStats0.ipc                 0.369022                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu7.commitStats0.numMemRefs           5535061                       # Number of memory references committed (Count)
system.cpu7.commitStats0.numFpInsts          14017601                       # Number of float instructions (Count)
system.cpu7.commitStats0.numIntInsts         16836102                       # Number of integer instructions (Count)
system.cpu7.commitStats0.numLoadInsts         4578615                       # Number of load instructions (Count)
system.cpu7.commitStats0.numStoreInsts         956446                       # Number of store instructions (Count)
system.cpu7.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu7.commitStats0.committedInstType::No_OpClass       414193      1.41%      1.41% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntAlu     13902608     47.31%     48.72% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntMult        21937      0.07%     48.79% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntDiv          576      0.00%     48.79% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatAdd      1740194      5.92%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCmp            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCvt            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMult            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMultAcc            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatDiv            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMisc            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatSqrt            0      0.00%     54.71% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAdd      1066368      3.63%     58.34% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAddAcc            0      0.00%     58.34% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAlu      1610878      5.48%     63.82% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCmp            0      0.00%     63.82% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCvt            0      0.00%     63.82% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMisc      2356567      8.02%     71.84% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMult            0      0.00%     71.84% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMultAcc            0      0.00%     71.84% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     71.84% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShift       162342      0.55%     72.39% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     72.39% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdDiv            0      0.00%     72.39% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSqrt            0      0.00%     72.39% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAdd      1285914      4.38%     76.77% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     76.77% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     76.77% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCvt      1153983      3.93%     80.70% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatDiv        19087      0.06%     80.76% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     80.76% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMult       118849      0.40%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAes            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAesMix            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdPredAlu            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::Matrix            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixMov            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixOP            0      0.00%     81.17% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemRead      2253493      7.67%     88.83% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemWrite       804507      2.74%     91.57% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemRead      2325122      7.91%     99.48% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemWrite       151939      0.52%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::total     29388557                       # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedControl::IsControl      1461623                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsDirectControl      1272585                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsIndirectControl       189038                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCondControl      1027861                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsUncondControl       433762                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCall       169982                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsReturn       169981                       # Class of control type instructions committed (Count)
system.cpu7.decltab0.hits                     1988251                       # [TPE] Number of decltab hits (Unspecified)
system.cpu7.decltab0.misses                    559254                       # [TPE] Number of decltab misses (Unspecified)
system.cpu7.decltab0.averagePubBytes             7412                       # [TPE] Average public bytes (Unspecified)
system.cpu7.decltab0.averageBytes                7676                       # [TPE] Average total bytes (Unspecified)
system.cpu7.decltab0.averageSamples               406                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu7.decltab1.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu7.decltab1.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu7.decltab1.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu7.decltab1.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu7.decltab1.averageSamples               406                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu7.decltab2.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu7.decltab2.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu7.decltab2.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu7.decltab2.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu7.decltab2.averageSamples               406                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu7.decltab3.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu7.decltab3.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu7.decltab3.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu7.decltab3.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu7.decltab3.averageSamples               406                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu7.decode.idleCycles                 2325158                       # Number of cycles decode is idle (Cycle)
system.cpu7.decode.blockedCycles             29437854                       # Number of cycles decode is blocked (Cycle)
system.cpu7.decode.runCycles                  7713626                       # Number of cycles decode is running (Cycle)
system.cpu7.decode.unblockCycles              1090014                       # Number of cycles decode is unblocking (Cycle)
system.cpu7.decode.squashCycles                 95158                       # Number of cycles decode is squashing (Cycle)
system.cpu7.decode.branchResolved             1094500                       # Number of times decode resolved a branch (Count)
system.cpu7.decode.branchMispred                 1056                       # Number of times decode detected a branch misprediction (Count)
system.cpu7.decode.decodedInsts              49006786                       # Number of instructions handled by decode (Count)
system.cpu7.decode.squashedInsts                 1268                       # Number of squashed instructions handled by decode (Count)
system.cpu7.executeStats0.numInsts           34891428                       # Number of executed instructions (Count)
system.cpu7.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu7.executeStats0.numBranches         1696030                       # Number of branches executed (Count)
system.cpu7.executeStats0.numLoadInsts        4891474                       # Number of load instructions executed (Count)
system.cpu7.executeStats0.numStoreInsts       1056828                       # Number of stores executed (Count)
system.cpu7.executeStats0.instRate           0.857712                       # Inst execution rate ((Count/Cycle))
system.cpu7.executeStats0.numCCRegReads      10516660                       # Number of times the CC registers were read (Count)
system.cpu7.executeStats0.numCCRegWrites     10315817                       # Number of times the CC registers were written (Count)
system.cpu7.executeStats0.numFpRegReads      23813341                       # Number of times the floating registers were read (Count)
system.cpu7.executeStats0.numFpRegWrites     15047316                       # Number of times the floating registers were written (Count)
system.cpu7.executeStats0.numIntRegReads     23153172                       # Number of times the integer registers were read (Count)
system.cpu7.executeStats0.numIntRegWrites     14278518                       # Number of times the integer registers were written (Count)
system.cpu7.executeStats0.numMemRefs          5948302                       # Number of memory refs (Count)
system.cpu7.executeStats0.numMiscRegReads     10827933                       # Number of times the Misc registers were read (Count)
system.cpu7.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu7.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu7.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu7.fetch.predictedBranches           1493015                       # Number of branches that fetch has predicted taken (Count)
system.cpu7.fetch.cycles                     37381755                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu7.fetch.squashCycles                 192336                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu7.fetch.miscStallCycles                 717                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu7.fetch.pendingTrapStallCycles         4393                       # Number of stall cycles due to pending traps (Cycle)
system.cpu7.fetch.cacheLines                  3099452                       # Number of cache lines fetched (Count)
system.cpu7.fetch.icacheSquashes                29286                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu7.fetch.nisnDist::samples          40661810                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::mean             1.253911                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::stdev            2.329948                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::0                30677610     75.45%     75.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::1                  611825      1.50%     76.95% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::2                  414290      1.02%     77.97% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::3                  845061      2.08%     80.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::4                  534950      1.32%     81.36% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::5                  597550      1.47%     82.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::6                 6980524     17.17%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::total            40661810                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetchStats0.numInsts             26026325                       # Number of instructions fetched (thread level) (Count)
system.cpu7.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu7.fetchStats0.fetchRate            0.639787                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu7.fetchStats0.numBranches           2545870                       # Number of branches fetched (Count)
system.cpu7.fetchStats0.branchRate           0.062583                       # Number of branch fetches per cycle (Ratio)
system.cpu7.fetchStats0.icacheStallCycles      3178777                       # ICache total stall cycles (Cycle)
system.cpu7.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu7.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu7.iew.squashCycles                    95158                       # Number of cycles IEW is squashing (Cycle)
system.cpu7.iew.blockCycles                  24099295                       # Number of cycles IEW is blocking (Cycle)
system.cpu7.iew.unblockCycles                  587318                       # Number of cycles IEW is unblocking (Cycle)
system.cpu7.iew.dispatchedInsts              47636500                       # Number of instructions dispatched to IQ (Count)
system.cpu7.iew.dispSquashedInsts                 481                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu7.iew.dispLoadInsts                 7491973                       # Number of dispatched load instructions (Count)
system.cpu7.iew.dispStoreInsts                1606433                       # Number of dispatched store instructions (Count)
system.cpu7.iew.dispNonSpecInsts               575053                       # Number of dispatched non-speculative instructions (Count)
system.cpu7.iew.iqFullEvents                   319760                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu7.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu7.iew.memOrderViolationEvents         11366                       # Number of memory order violations (Count)
system.cpu7.iew.predictedTakenIncorrect         64547                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu7.iew.predictedNotTakenIncorrect        23146                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu7.iew.branchMispredicts               87693                       # Number of branch mispredicts detected at execute (Count)
system.cpu7.iew.instsToCommit                34875362                       # Cumulative count of insts sent to commit (Count)
system.cpu7.iew.writebackCount               34852306                       # Cumulative count of insts written-back (Count)
system.cpu7.iew.producerInst                 25765912                       # Number of instructions producing a value (Count)
system.cpu7.iew.consumerInst                 50784113                       # Number of instructions consuming a value (Count)
system.cpu7.iew.wbRate                       0.856750                       # Insts written-back per cycle ((Count/Cycle))
system.cpu7.iew.wbFanout                     0.507362                       # Average fanout of values written-back ((Count/Count))
system.cpu7.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu7.lsq0.forwLoads                     106076                       # Number of loads that had data forwarded from stores (Count)
system.cpu7.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu7.lsq0.squashedLoads                2913358                       # Number of loads squashed (Count)
system.cpu7.lsq0.ignoredResponses                  53                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu7.lsq0.memOrderViolation              11366                       # Number of memory ordering violations (Count)
system.cpu7.lsq0.squashedStores                649987                       # Number of stores squashed (Count)
system.cpu7.lsq0.rescheduledLoads                   0                       # Number of loads that were rescheduled (Count)
system.cpu7.lsq0.blockedByCache                     0                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu7.lsq0.loadToUse::samples           4578615                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::mean            11.646205                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::stdev           49.009012                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::0-9               4007611     87.53%     87.53% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::10-19              162796      3.56%     91.08% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::20-29               16337      0.36%     91.44% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::30-39               57067      1.25%     92.69% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::40-49              123400      2.70%     95.38% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::50-59              100976      2.21%     97.59% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::60-69               42539      0.93%     98.52% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::70-79               13528      0.30%     98.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::80-89                3361      0.07%     98.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::90-99                 836      0.02%     98.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::100-109               234      0.01%     98.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::110-119                84      0.00%     98.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::120-129                69      0.00%     98.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::130-139                66      0.00%     98.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::140-149                70      0.00%     98.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::150-159                83      0.00%     98.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
