
---------- Begin Simulation Statistics ----------
simSeconds                                   0.586739                       # Number of seconds simulated (Second)
simTicks                                 586739208048                       # Number of ticks simulated (Tick)
finalTick                                586739208048                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 132225.11                       # Real time elapsed on the host (Second)
hostTickRate                                  4437427                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3014388                       # Number of bytes of host memory used (Byte)
simInsts                                   1538681965                       # Number of instructions simulated (Count)
simOps                                     2930051401                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11637                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      22160                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1939910998                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.467016                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.681656                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3996243729                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                24528777                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3454965991                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              68172371                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1519952983                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       4176918837                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            9136080                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1939339542                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.781517                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.069665                       # Number of insts issued each cycle (Count)
system.cpu2.executeStats0.numIntRegReads     22010126                       # Number of times the integer registers were read (Count)
system.cpu2.executeStats0.numIntRegWrites     13122889                       # Number of times the integer registers were written (Count)
system.cpu2.executeStats0.numMemRefs          5735538                       # Number of memory refs (Count)
system.cpu2.executeStats0.numMiscRegReads     10433942                       # Number of times the Misc registers were read (Count)
system.cpu2.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu2.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu2.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu2.fetch.predictedBranches           1395174                       # Number of branches that fetch has predicted taken (Count)
system.cpu2.fetch.cycles                     40027423                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu2.fetch.squashCycles                 150250                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu2.fetch.miscStallCycles                 306                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu2.fetch.pendingTrapStallCycles         2299                       # Number of stall cycles due to pending traps (Cycle)
system.cpu2.fetch.cacheLines                  2840474                       # Number of cache lines fetched (Count)
system.cpu2.fetch.icacheSquashes                11107                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu2.fetch.nisnDist::samples          43038255                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::mean             1.106298                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::stdev            2.222789                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::0                33746837     78.41%     78.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::1                  465325      1.08%     79.49% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::2                  486674      1.13%     80.62% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::3                  671070      1.56%     82.18% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::4                  571120      1.33%     83.51% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::5                  706582      1.64%     85.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::6                 6390647     14.85%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::total            43038255                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetchStats0.numInsts             23827276                       # Number of instructions fetched (thread level) (Count)
system.cpu2.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu2.fetchStats0.fetchRate            0.553386                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu2.fetchStats0.numBranches           2444046                       # Number of branches fetched (Count)
system.cpu2.fetchStats0.branchRate           0.056763                       # Number of branch fetches per cycle (Ratio)
system.cpu2.fetchStats0.icacheStallCycles      2933102                       # ICache total stall cycles (Cycle)
system.cpu2.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu2.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu2.iew.squashCycles                    73957                       # Number of cycles IEW is squashing (Cycle)
system.cpu2.iew.blockCycles                  25714532                       # Number of cycles IEW is blocking (Cycle)
system.cpu2.iew.unblockCycles                  648779                       # Number of cycles IEW is unblocking (Cycle)
system.cpu2.iew.dispatchedInsts              45066439                       # Number of instructions dispatched to IQ (Count)
system.cpu2.iew.dispSquashedInsts                  96                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu2.iew.dispLoadInsts                 7291655                       # Number of dispatched load instructions (Count)
system.cpu2.iew.dispStoreInsts                1519135                       # Number of dispatched store instructions (Count)
system.cpu2.iew.dispNonSpecInsts               553260                       # Number of dispatched non-speculative instructions (Count)
system.cpu2.iew.iqFullEvents                   200181                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu2.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu2.iew.memOrderViolationEvents            61                       # Number of memory order violations (Count)
system.cpu2.iew.predictedTakenIncorrect         55443                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu2.iew.predictedNotTakenIncorrect        19267                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu2.iew.branchMispredicts               74710                       # Number of branch mispredicts detected at execute (Count)
system.cpu2.iew.instsToCommit                33188059                       # Cumulative count of insts sent to commit (Count)
system.cpu2.iew.writebackCount               33185002                       # Cumulative count of insts written-back (Count)
system.cpu2.iew.producerInst                 24600570                       # Number of instructions producing a value (Count)
system.cpu2.iew.consumerInst                 49341913                       # Number of instructions consuming a value (Count)
system.cpu2.iew.wbRate                       0.770719                       # Insts written-back per cycle ((Count/Cycle))
system.cpu2.iew.wbFanout                     0.498573                       # Average fanout of values written-back ((Count/Count))
system.cpu2.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu2.lsq0.forwLoads                      44724                       # Number of loads that had data forwarded from stores (Count)
system.cpu2.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu2.lsq0.squashedLoads                2732308                       # Number of loads squashed (Count)
system.cpu2.lsq0.ignoredResponses                   4                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu2.lsq0.memOrderViolation                 61                       # Number of memory ordering violations (Count)
system.cpu2.lsq0.squashedStores                564214                       # Number of stores squashed (Count)
system.cpu2.lsq0.rescheduledLoads                   0                       # Number of loads that were rescheduled (Count)
system.cpu2.lsq0.blockedByCache                     0                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu2.lsq0.issuedPredictions                  0                       # Number of predictions issued to memory (Count)
system.cpu2.lsq0.blockedPredictions                 0                       # Number of predictions blocked by cache (Count)
system.cpu2.lsq0.delayedTranslationPredictions            0                       # Number of predictions dropped due to delayed translation (Count)
system.cpu2.lsq0.committedCorrectPredictions            0                       # Number of correct predictions committed (Count)
system.cpu2.lsq0.committedIncorrectPredictions            0                       # Number of incorrect predictions committed (Count)
system.cpu2.lsq0.storeMemoryVariance                0                       # Number of predictions with different store and memory data (Count)
system.cpu2.lsq0.wrongDataPredictions               0                       # Number of predictions with wrong data from memory (Count)
system.cpu2.lsq0.sttLoadBypasses                    0                       # Number of STT accesses that skipped taints (Count)
system.cpu2.lsq0.L1CacheRuns                        0                       # Number of predicted loads that hit in L1 cache (Count)
system.cpu2.lsq0.deepCacheRuns                      0                       # Number of predicted loads that went beyond L1 cache (Count)
system.cpu2.lsq0.loadToUse::samples           4559347                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::mean            17.866357                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::stdev           55.088812                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::0-9               3269012     71.70%     71.70% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::10-19              585608     12.84%     84.54% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::20-29              137036      3.01%     87.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::30-39               48975      1.07%     88.62% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::40-49              129984      2.85%     91.47% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::50-59              154579      3.39%     94.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::60-69               74653      1.64%     96.50% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::70-79               35148      0.77%     97.27% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::80-89               19974      0.44%     97.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::90-99               12007      0.26%     97.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::100-109             10449      0.23%     98.20% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::110-119             10843      0.24%     98.44% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::120-129              7064      0.15%     98.60% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::130-139              3815      0.08%     98.68% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::140-149              1832      0.04%     98.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::150-159               762      0.02%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::160-169               387      0.01%     98.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::170-179               149      0.00%     98.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::180-189                84      0.00%     98.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::190-199                23      0.00%     98.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::200-209                67      0.00%     98.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::210-219               191      0.00%     98.76% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::220-229               345      0.01%     98.76% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::230-239               421      0.01%     98.77% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::240-249               540      0.01%     98.78% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::250-259               861      0.02%     98.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::260-269              1083      0.02%     98.83% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::270-279              1321      0.03%     98.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::280-289              1187      0.03%     98.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::290-299              1513      0.03%     98.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::overflows           49434      1.08%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::max_value            2234                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::total             4559347                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.allowlistedLoadsFromLSQU            0                       # Loads allowlisted from lsq unit because they were safe (Count)
system.cpu2.lsq0.requestsFromTimingSendReq      5565220                       # Total requests send from TimingSendReq (Count)
system.cpu2.lsq0.revealRequests                128599                       # Total reveal requests (Count)
system.cpu2.lsq0.readRequestsFromTimingSendReq      4610299                       # Total read requests that pass through timingsendreq (Count)
system.cpu2.lsq0.writeRequestsFromTimingSendReq       954921                       # Total write requests that pass through timingsendreq (Count)
system.cpu2.mmu.dtb.rdAccesses                4655529                       # TLB accesses on read requests (Count)
system.cpu2.mmu.dtb.wrAccesses                1080009                       # TLB accesses on write requests (Count)
system.cpu2.mmu.dtb.rdMisses                   295861                       # TLB misses on read requests (Count)
system.cpu2.mmu.dtb.wrMisses                       24                       # TLB misses on write requests (Count)
system.cpu2.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 586739208048                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu2.mmu.itb.wrAccesses                2840791                       # TLB accesses on write requests (Count)
system.cpu2.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu2.mmu.itb.wrMisses                      440                       # TLB misses on write requests (Count)
system.cpu2.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 586739208048                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.power_state.numTransitions             68                       # Number of power state transitions (Count)
system.cpu2.power_state.ticksClkGated::samples           34                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::mean 111116634.588235                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::stdev 29944760.967557                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::1000-5e+10           34    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::min_value       320460                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::max_value    148112504                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::total           34                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.pwrStateResidencyTicks::ON 582961242472                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.power_state.pwrStateResidencyTicks::CLK_GATED   3777965576                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.rename.squashCycles                 73957                       # Number of cycles rename is squashing (Cycle)
system.cpu2.rename.idleCycles                 2770054                       # Number of cycles rename is idle (Cycle)
system.cpu2.rename.blockCycles               28983105                       # Number of cycles rename is blocking (Cycle)
system.cpu2.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu2.rename.runCycles                  7202927                       # Number of cycles rename is running (Cycle)
system.cpu2.rename.unblockCycles              4008212                       # Number of cycles rename is unblocking (Cycle)
system.cpu2.rename.renamedInsts              45537294                       # Number of instructions processed by rename (Count)
system.cpu2.rename.IQFullEvents               3547942                       # Number of times rename has blocked due to IQ full (Count)
system.cpu2.rename.SQFullEvents                 12137                       # Number of times rename has blocked due to SQ full (Count)
system.cpu2.rename.fullRegistersEvents          15259                       # Number of times there has been no free registers (Count)
system.cpu2.rename.renamedOperands           65564661                       # Number of destination operands rename has renamed (Count)
system.cpu2.rename.lookups                  133797336                       # Number of register rename lookups that rename has made (Count)
system.cpu2.rename.intLookups                32367886                       # Number of integer rename lookups (Count)
system.cpu2.rename.fpLookups                 35837595                       # Number of floating rename lookups (Count)
system.cpu2.rename.committedMaps             41440732                       # Number of HB maps that are committed (Count)
system.cpu2.rename.undoneMaps                24123929                       # Number of HB maps that are undone due to squashing (Count)
system.cpu2.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu2.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu2.rename.skidInsts                  7690397                       # count of insts added to the skid buffer (Count)
system.cpu2.rob.reads                        84360636                       # The number of ROB reads (Count)
system.cpu2.rob.writes                       92241226                       # The number of ROB writes (Count)
system.cpu2.thread_0.numInsts                14377767                       # Number of Instructions committed (Count)
system.cpu2.thread_0.numOps                  28527840                       # Number of Ops committed (Count)
system.cpu2.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu3.numCycles                        43356100                       # Number of cpu cycles simulated (Cycle)
system.cpu3.cpi                              2.990945                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu3.ipc                              0.334342                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu3.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu3.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu3.instsAdded                       43811407                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu3.nonSpecInstsAdded                 1672657                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu3.instsIssued                      37010307                       # Number of instructions issued (Count)
system.cpu3.squashedInstsIssued                369458                       # Number of squashed instructions issued (Count)
system.cpu3.squashedInstsExamined            16716188                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu3.squashedOperandsExamined         42938234                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu3.squashedNonSpecRemoved             664159                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu3.numIssuedDist::samples           43334937                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::mean              0.854052                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::stdev             1.619067                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::0                 30266397     69.84%     69.84% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::1                  3990897      9.21%     79.05% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::2                  2856386      6.59%     85.64% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::3                  1700779      3.92%     89.57% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::4                  2066788      4.77%     94.34% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::5                  1445440      3.34%     97.67% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::6                   545355      1.26%     98.93% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::7                   265341      0.61%     99.54% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::8                   197554      0.46%    100.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::total             43334937                       # Number of insts issued each cycle (Count)
system.cpu3.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntAlu                  26589      1.18%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntMult                     0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntDiv                      0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatAdd                    0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatCmp                    0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatCvt                    0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMult                   0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMultAcc                0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatDiv                    0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMisc                   0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatSqrt                   0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAdd                     0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAddAcc                  0      0.00%      1.18% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAlu                  2068      0.09%      1.27% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdCmp                     0      0.00%      1.27% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdCvt                     0      0.00%      1.27% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMisc               133365      5.90%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMult                    0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMultAcc                 0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMatMultAcc              0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShift                   0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShiftAcc                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdDiv                     0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSqrt                    0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatAdd                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatAlu                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatCmp                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatCvt                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatDiv                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMisc               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMult               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMultAcc            0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMatMultAcc            0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatSqrt               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceAdd               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceAlu               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceCmp               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatReduceAdd            0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatReduceCmp            0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAes                     0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAesMix                  0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha1Hash                0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha1Hash2               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha256Hash              0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha256Hash2             0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShaSigma2               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShaSigma3               0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdPredAlu                 0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::Matrix                      0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MatrixMov                   0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MatrixOP                    0      0.00%      7.17% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MemRead               1059081     46.84%     54.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MemWrite               199662      8.83%     62.83% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMemRead           817252     36.14%     98.98% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMemWrite           23154      1.02%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdStridedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdIndexedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdIndexedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdWholeRegisterLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdWholeRegisterStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
