
---------- Begin Simulation Statistics ----------
simSeconds                                   0.091844                       # Number of seconds simulated (Second)
simTicks                                  91843530828                       # Number of ticks simulated (Tick)
finalTick                                 91843530828                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   8825.94                       # Real time elapsed on the host (Second)
hostTickRate                                 10406089                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4447436                       # Number of bytes of host memory used (Byte)
simInsts                                    449923885                       # Number of instructions simulated (Count)
simOps                                      851049393                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    50977                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      96426                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       263348949                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.482309                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.674623                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      353341675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  147642                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     348011571                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                112800                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            18521158                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         30208231                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               3645                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          263046451                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.323004                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.931271                       # Number of insts issued each cycle (Count)
system.cpu4.executeStats0.numIntRegWrites     32983117                       # Number of times the integer registers were written (Count)
system.cpu4.executeStats0.numMemRefs         11302510                       # Number of memory refs (Count)
system.cpu4.executeStats0.numMiscRegReads     25204121                       # Number of times the Misc registers were read (Count)
system.cpu4.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu4.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu4.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu4.fetch.predictedBranches           3331926                       # Number of branches that fetch has predicted taken (Count)
system.cpu4.fetch.cycles                     22072738                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu4.fetch.squashCycles                 511024                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu4.fetch.tlbCycles                       223                       # Number of cycles fetch has spent waiting for tlb (Cycle)
system.cpu4.fetch.miscStallCycles                 202                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu4.fetch.pendingTrapStallCycles         1266                       # Number of stall cycles due to pending traps (Cycle)
system.cpu4.fetch.icacheWaitRetryStallCycles           17                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu4.fetch.cacheLines                  5512158                       # Number of cache lines fetched (Count)
system.cpu4.fetch.icacheSquashes                93238                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu4.fetch.nisnDist::samples          27914258                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::mean             3.066154                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::stdev            2.775298                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::0                10991525     39.38%     39.38% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::1                 1250570      4.48%     43.86% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::2                 1064179      3.81%     47.67% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::3                  632034      2.26%     49.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::4                 1029175      3.69%     53.62% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::5                 1482964      5.31%     58.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::6                11463811     41.07%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::total            27914258                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetchStats0.numInsts             45019818                       # Number of instructions fetched (thread level) (Count)
system.cpu4.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu4.fetchStats0.fetchRate            1.612466                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu4.fetchStats0.numBranches           7097856                       # Number of branches fetched (Count)
system.cpu4.fetchStats0.branchRate           0.254222                       # Number of branch fetches per cycle (Ratio)
system.cpu4.fetchStats0.icacheStallCycles      5584300                       # ICache total stall cycles (Cycle)
system.cpu4.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu4.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu4.iew.squashCycles                   255326                       # Number of cycles IEW is squashing (Cycle)
system.cpu4.iew.blockCycles                   3674743                       # Number of cycles IEW is blocking (Cycle)
system.cpu4.iew.unblockCycles                  587482                       # Number of cycles IEW is unblocking (Cycle)
system.cpu4.iew.dispatchedInsts              80974949                       # Number of instructions dispatched to IQ (Count)
system.cpu4.iew.dispSquashedInsts                5200                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu4.iew.dispLoadInsts                11720071                       # Number of dispatched load instructions (Count)
system.cpu4.iew.dispStoreInsts                2322718                       # Number of dispatched store instructions (Count)
system.cpu4.iew.dispNonSpecInsts               200608                       # Number of dispatched non-speculative instructions (Count)
system.cpu4.iew.iqFullEvents                    13114                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu4.iew.lsqFullEvents                  568857                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu4.iew.memOrderViolationEvents         60314                       # Number of memory order violations (Count)
system.cpu4.iew.predictedTakenIncorrect         97977                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu4.iew.predictedNotTakenIncorrect        99293                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu4.iew.branchMispredicts              197270                       # Number of branch mispredicts detected at execute (Count)
system.cpu4.iew.instsToCommit                69423831                       # Cumulative count of insts sent to commit (Count)
system.cpu4.iew.writebackCount               69273952                       # Cumulative count of insts written-back (Count)
system.cpu4.iew.producerInst                 53321461                       # Number of instructions producing a value (Count)
system.cpu4.iew.consumerInst                 84959111                       # Number of instructions consuming a value (Count)
system.cpu4.iew.wbRate                       2.481171                       # Insts written-back per cycle ((Count/Cycle))
system.cpu4.iew.wbFanout                     0.627613                       # Average fanout of values written-back ((Count/Count))
system.cpu4.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu4.lsq0.forwLoads                     637036                       # Number of loads that had data forwarded from stores (Count)
system.cpu4.lsq0.squashedLoads                3338401                       # Number of loads squashed (Count)
system.cpu4.lsq0.ignoredResponses                  10                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu4.lsq0.memOrderViolation              60314                       # Number of memory ordering violations (Count)
system.cpu4.lsq0.squashedStores                698175                       # Number of stores squashed (Count)
system.cpu4.lsq0.rescheduledLoads                1758                       # Number of loads that were rescheduled (Count)
system.cpu4.lsq0.blockedByCache                   104                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu4.lsq0.loadToUse::samples           8381670                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::mean             3.446483                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::stdev            6.685175                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::0-9               8245248     98.37%     98.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::10-19               76530      0.91%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::20-29               19978      0.24%     99.52% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::30-39                5153      0.06%     99.59% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::40-49               10804      0.13%     99.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::50-59                9845      0.12%     99.83% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::60-69                4958      0.06%     99.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::70-79                1497      0.02%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::80-89                1619      0.02%     99.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::90-99                1149      0.01%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::100-109               538      0.01%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::110-119               651      0.01%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::120-129               451      0.01%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::130-139               447      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::140-149               497      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::150-159               412      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::160-169               192      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::170-179               109      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::180-189                92      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::190-199               102      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::200-209               207      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::210-219               125      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::220-229                27      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::230-239                46      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::240-249                68      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::250-259               291      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::260-269                83      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::270-279                 9      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::280-289                15      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::290-299                76      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::overflows             451      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::max_value            1910                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::total             8381670                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.committedPubLoads            8381670                       # [TPE] Number of committed publicly-typed loads (Unspecified)
system.cpu4.lsq0.committedPrivLoads                 0                       # [TPE] Number of committed privately-typed loads (Unspecified)
system.cpu4.lsq0.committedPubStores           1624543                       # [TPE] Number of committed publicly-typed stores (Unspecified)
system.cpu4.lsq0.committedPrivStores                0                       # [TPE] Number of committed privately-typed stores (Unspecified)
system.cpu4.lsq0.forwLoadsDeclassified              0                       # [TPE] Number of publicly-typed loads that forwarded from a privately-typed store (Unspecified)
system.cpu4.lsq0.memLoadsDeclassified          285220                       # [TPE] Number of declcache misses, i.e., publicly-typed loads reading from memory that were misses in the declcache (Unspecified)
system.cpu4.lsq0.memLoads                     9005115                       # [TPE] Number of loads reading from memory total (Unspecified)
system.cpu4.lsq0.delayedWritebackTicks      847350066                       # [TPE] Average number of cycles the writeback of M-Taint Primitives are delayed (Unspecified)
system.cpu4.lsq0.delayedWritebackCount         227692                       # See delayedWritebackTicks (Unspecified)
system.cpu4.mmu.dtb.rdAccesses                9773248                       # TLB accesses on read requests (Count)
system.cpu4.mmu.dtb.wrAccesses                1669093                       # TLB accesses on write requests (Count)
system.cpu4.mmu.dtb.rdMisses                     3668                       # TLB misses on read requests (Count)
system.cpu4.mmu.dtb.wrMisses                     2278                       # TLB misses on write requests (Count)
system.cpu4.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  91843530828                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu4.mmu.itb.wrAccesses                5512366                       # TLB accesses on write requests (Count)
system.cpu4.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu4.mmu.itb.wrMisses                      238                       # TLB misses on write requests (Count)
system.cpu4.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  91843530828                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.numTransitions             22                       # Number of power state transitions (Count)
system.cpu4.power_state.ticksClkGated::samples           11                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::mean 565253683.454545                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::stdev 1258633177.555331                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::1000-5e+10           11    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::min_value        62328                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::max_value   3489951898                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::total           11                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::ON  85625740310                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::CLK_GATED   6217790518                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.rename.squashCycles                255326                       # Number of cycles rename is squashing (Cycle)
system.cpu4.rename.idleCycles                 5543331                       # Number of cycles rename is idle (Cycle)
system.cpu4.rename.blockCycles                4580676                       # Number of cycles rename is blocking (Cycle)
system.cpu4.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu4.rename.runCycles                 15685167                       # Number of cycles rename is running (Cycle)
system.cpu4.rename.unblockCycles              1849758                       # Number of cycles rename is unblocking (Cycle)
system.cpu4.rename.renamedInsts              83015981                       # Number of instructions processed by rename (Count)
system.cpu4.rename.ROBFullEvents                  467                       # Number of times rename has blocked due to ROB full (Count)
system.cpu4.rename.IQFullEvents                115531                       # Number of times rename has blocked due to IQ full (Count)
system.cpu4.rename.SQFullEvents               1274313                       # Number of times rename has blocked due to SQ full (Count)
system.cpu4.rename.fullRegistersEvents         287401                       # Number of times there has been no free registers (Count)
system.cpu4.rename.renamedOperands          128924034                       # Number of destination operands rename has renamed (Count)
system.cpu4.rename.lookups                  243293365                       # Number of register rename lookups that rename has made (Count)
system.cpu4.rename.intLookups                68013798                       # Number of integer rename lookups (Count)
system.cpu4.rename.fpLookups                 42455880                       # Number of floating rename lookups (Count)
system.cpu4.rename.committedMaps             90301866                       # Number of HB maps that are committed (Count)
system.cpu4.rename.undoneMaps                38622168                       # Number of HB maps that are undone due to squashing (Count)
system.cpu4.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu4.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu4.rename.skidInsts                  1548281                       # count of insts added to the skid buffer (Count)
system.cpu4.rob.reads                       103033921                       # The number of ROB reads (Count)
system.cpu4.rob.writes                      164883760                       # The number of ROB writes (Count)
system.cpu4.rob.missing_privr_in              1037923                       # [TPE] the number of missing privr.in instructions (Count)
system.cpu4.rob.orphaned_privr_in             7526982                       # [TPE] the number of orphaned privr.in instructions (Count)
system.cpu4.rob.mismatching_privr                   0                       # [TPE] the number of mismatching privr.out/in pairs (Count)
system.cpu4.rob.matching_privr                      0                       # [TPE] the number of matching privr.out/in pairs (Count)
system.cpu4.thread_0.numInsts                30723663                       # Number of Instructions committed (Count)
system.cpu4.thread_0.numOps                  58718604                       # Number of Ops committed (Count)
system.cpu4.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu5.numCycles                        29235023                       # Number of cpu cycles simulated (Cycle)
system.cpu5.cpi                              0.889184                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu5.ipc                              1.124627                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu5.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu5.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu5.instsAdded                       83987237                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu5.nonSpecInstsAdded                  581612                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu5.instsIssued                      73933564                       # Number of instructions issued (Count)
system.cpu5.squashedInstsIssued                 53984                       # Number of squashed instructions issued (Count)
system.cpu5.squashedInstsExamined            22066328                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu5.squashedOperandsExamined         45676593                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu5.squashedNonSpecRemoved             255119                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu5.numIssuedDist::samples           29224287                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::mean              2.529867                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::stdev             2.239068                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::0                  8813875     30.16%     30.16% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::1                  2399844      8.21%     38.37% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::2                  3722104     12.74%     51.11% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::3                  4327826     14.81%     65.92% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::4                  3853978     13.19%     79.10% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::5                  3296419     11.28%     90.38% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::6                  1248089      4.27%     94.65% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::7                   777723      2.66%     97.32% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::8                   784429      2.68%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::total             29224287                       # Number of insts issued each cycle (Count)
system.cpu5.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntAlu                  49771      8.20%      8.20% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntMult                     0      0.00%      8.20% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntDiv                      0      0.00%      8.20% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatAdd               116389     19.18%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCmp                    0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCvt                    0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMult                   0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMultAcc                0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatDiv                    0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMisc                   0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatSqrt                   0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAdd                     0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAddAcc                  0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAlu                     0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCmp                     0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCvt                     0      0.00%     27.39% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMisc               111300     18.34%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMult                    0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMultAcc                 0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMatMultAcc              0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShift                   0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShiftAcc                0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdDiv                     0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSqrt                    0      0.00%     45.73% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAdd             9785      1.61%     47.35% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAlu                0      0.00%     47.35% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCmp                0      0.00%     47.35% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCvt               26      0.00%     47.35% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatDiv              313      0.05%     47.40% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMisc               0      0.00%     47.40% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMult           47610      7.85%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMultAcc            0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMatMultAcc            0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatSqrt               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAdd               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAlu               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceCmp               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatReduceAdd            0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatReduceCmp            0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAes                     0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAesMix                  0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha1Hash                0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha1Hash2               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha256Hash              0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSha256Hash2             0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShaSigma2               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShaSigma3               0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdPredAlu                 0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::Matrix                      0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MatrixMov                   0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MatrixOP                    0      0.00%     55.25% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MemRead                134761     22.21%     77.46% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::MemWrite                39354      6.49%     83.95% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMemRead            97396     16.05%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMemWrite               0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorStridedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorIndexedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorIndexedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorWholeRegisterLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::VectorWholeRegisterStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
