
---------- Begin Simulation Statistics ----------
simSeconds                                   0.554481                       # Number of seconds simulated (Second)
simTicks                                 554481071760                       # Number of ticks simulated (Tick)
finalTick                                554481071760                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 156233.23                       # Real time elapsed on the host (Second)
hostTickRate                                  3549060                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4494528                       # Number of bytes of host memory used (Byte)
simInsts                                   1719881204                       # Number of instructions simulated (Count)
simOps                                     3140498090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    11008                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      20101                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1834582565                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.231209                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.812210                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4095182371                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                21646047                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3605786202                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              86642362                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1421091924                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3951626091                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            6253350                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1833956273                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.966124                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.174542                       # Number of insts issued each cycle (Count)
system.cpu4.branchPred.tage.longestMatchProvider::28          132                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::32          126                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::36          113                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.altMatchProvider::0         9163                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::2        25090                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::6        31296                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::9        30771                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::10        23002                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::11        25812                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::12        26711                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::13        32022                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::14        31414                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::15        26389                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::16        35917                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::17        21115                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::18        20963                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::19        13919                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::20        16374                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::21         3390                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::22         3720                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::24          256                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::26           11                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::28            1                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::32            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu4.commit.commitSquashedInsts       16870808                       # The number of squashed insts skipped by commit (Count)
system.cpu4.commit.commitNonSpecStalls         992880                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu4.commit.branchMispredicts            76518                       # The number of times a branch was mispredicted (Count)
system.cpu4.commit.numCommittedDist::samples     38311947                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::mean     0.769097                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::stdev     1.970953                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::0       29872974     77.97%     77.97% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::1        3162967      8.26%     86.23% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::2        1490838      3.89%     90.12% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::3        1098662      2.87%     92.99% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::4         121875      0.32%     93.31% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::5          99419      0.26%     93.57% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::6         243576      0.64%     94.20% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::7         194176      0.51%     94.71% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::8        2027460      5.29%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::total     38311947                       # Number of insts commited each cycle (Count)
system.cpu4.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu4.commit.membars                     661920                       # Number of memory barriers committed (Count)
system.cpu4.commit.functionCalls               169823                       # Number of function calls committed. (Count)
system.cpu4.commit.committedInstType_0::No_OpClass       410998      1.39%      1.39% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntAlu     14081427     47.79%     49.18% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntMult        21938      0.07%     49.26% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntDiv          576      0.00%     49.26% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatAdd      1723418      5.85%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatCmp            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatCvt            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMult            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMultAcc            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatDiv            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMisc            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatSqrt            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAdd      1054848      3.58%     58.69% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAddAcc            0      0.00%     58.69% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAlu      1599378      5.43%     64.12% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdCmp            0      0.00%     64.12% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdCvt            0      0.00%     64.12% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMisc      2333591      7.92%     72.04% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMult            0      0.00%     72.04% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.04% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     72.04% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShift       162342      0.55%     72.59% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.59% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdDiv            0      0.00%     72.59% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSqrt            0      0.00%     72.59% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatAdd      1275593      4.33%     76.92% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatAlu            0      0.00%     76.92% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatCmp            0      0.00%     76.92% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatCvt      1142524      3.88%     80.79% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatDiv        19050      0.06%     80.86% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMisc            0      0.00%     80.86% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMult       119695      0.41%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceAdd            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceAlu            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceCmp            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAes            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAesMix            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha1Hash            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha256Hash            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShaSigma2            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShaSigma3            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdPredAlu            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::Matrix            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MatrixMov            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MatrixOP            0      0.00%     81.27% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MemRead      2259509      7.67%     88.93% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MemWrite       801036      2.72%     91.65% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMemRead      2307878      7.83%     99.48% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMemWrite       151791      0.52%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::total     29465592                       # Class of committed instruction (Count)
system.cpu4.commit.commitEligibleSamples      2027460                       # number cycles where commit BW limit reached (Cycle)
system.cpu4.commit.memoryViolations             10606                       # Number of memory violations (Cycle)
system.cpu4.commit.stalledBranchMispredicts         3260                       # Number of delayed branch squashes (Cycle)
system.cpu4.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu4.commit.regTaints                  1093907                       # [TPT] Number of r-taint primitives (Count)
system.cpu4.commit.memTaints                   460446                       # [TPT] Number of m-taint primitives (Count)
system.cpu4.commit.xmitTaints                  527424                       # [TPT] Number of x-taint primitives (Count)
system.cpu4.commitStats0.numInsts            15228785                       # Number of instructions committed (thread level) (Count)
system.cpu4.commitStats0.numOps              29465592                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu4.commitStats0.numInstsNotNOP      15228785                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu4.commitStats0.numOpsNotNOP        29465592                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu4.commitStats0.cpi                 2.658561                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu4.commitStats0.ipc                 0.376143                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu4.commitStats0.numMemRefs           5520214                       # Number of memory references committed (Count)
system.cpu4.commitStats0.numFpInsts          13823770                       # Number of float instructions (Count)
system.cpu4.commitStats0.numIntInsts         17105322                       # Number of integer instructions (Count)
system.cpu4.commitStats0.numLoadInsts         4567387                       # Number of load instructions (Count)
system.cpu4.commitStats0.numStoreInsts         952827                       # Number of store instructions (Count)
system.cpu4.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu4.commitStats0.committedInstType::No_OpClass       410998      1.39%      1.39% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntAlu     14081427     47.79%     49.18% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntMult        21938      0.07%     49.26% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntDiv          576      0.00%     49.26% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatAdd      1723418      5.85%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatCmp            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatCvt            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMult            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMultAcc            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatDiv            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMisc            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatSqrt            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAdd      1054848      3.58%     58.69% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAddAcc            0      0.00%     58.69% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAlu      1599378      5.43%     64.12% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdCmp            0      0.00%     64.12% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdCvt            0      0.00%     64.12% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMisc      2333591      7.92%     72.04% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMult            0      0.00%     72.04% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMultAcc            0      0.00%     72.04% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     72.04% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShift       162342      0.55%     72.59% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     72.59% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdDiv            0      0.00%     72.59% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSqrt            0      0.00%     72.59% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatAdd      1275593      4.33%     76.92% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     76.92% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     76.92% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatCvt      1142524      3.88%     80.79% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatDiv        19050      0.06%     80.86% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     80.86% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatMult       119695      0.41%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAes            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAesMix            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdPredAlu            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::Matrix            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MatrixMov            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MatrixOP            0      0.00%     81.27% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MemRead      2259509      7.67%     88.93% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::MemWrite       801036      2.72%     91.65% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMemRead      2307878      7.83%     99.48% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMemWrite       151791      0.52%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::total     29465592                       # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedControl::IsControl      1454700                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsDirectControl      1265858                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsIndirectControl       188842                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCondControl      1021392                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsUncondControl       433308                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCall       169823                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsReturn       169822                       # Class of control type instructions committed (Count)
system.cpu4.decltab0.hits                      943800                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab0.misses                    408159                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab0.averagePubBytes             1280                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab0.averageBytes                6564                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab0.averageSamples               404                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab1.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab1.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab1.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab1.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab1.averageSamples               404                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab2.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab2.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab2.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab2.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab2.averageSamples               404                       # [TPE] Number of samples for the averages (Unspecified)
