
---------- Begin Simulation Statistics ----------
simSeconds                                   0.045449                       # Number of seconds simulated (Second)
simTicks                                  45449137776                       # Number of ticks simulated (Tick)
finalTick                                 45449137776                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  45273.32                       # Real time elapsed on the host (Second)
hostTickRate                                  1003883                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1875576                       # Number of bytes of host memory used (Byte)
simInsts                                   1101638980                       # Number of instructions simulated (Count)
simOps                                     2075295475                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    24333                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      45839                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        56751790                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.669599                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.493431                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      169185742                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   73947                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     203021077                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                412128                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            12319514                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         28579440                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              21453                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           56322557                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              3.604614                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.246984                       # Number of insts issued each cycle (Count)
system.cpu3.branchPred.mispredicted_0::DirectUncond          906      0.23%     99.97% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.97% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::IndirectUncond          101      0.03%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.mispredicted_0::total       391570                       # Number of committed branches that were mispredicted. (Count)
system.cpu3.branchPred.targetProvider_0::NoTarget      8696573     68.30%     68.30% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::BTB      3829598     30.07%     98.37% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::RAS       136270      1.07%     99.44% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::Indirect        71332      0.56%    100.00% # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetProvider_0::total     12733773                       # The component providing the target for taken branches (Count)
system.cpu3.branchPred.targetWrong_0::NoBranch        85547     21.80%     21.80% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::Return       306802     78.20%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::CallDirect            1      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::CallIndirect            1      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.targetWrong_0::total       392351                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu3.branchPred.condPredicted         10227271                       # Number of conditional branches predicted (Count)
system.cpu3.branchPred.condPredictedTaken      1540254                       # Number of conditional branches predicted as taken (Count)
system.cpu3.branchPred.condIncorrect           392443                       # Number of conditional branches incorrect (Count)
system.cpu3.branchPred.predTakenBTBMiss          3403                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu3.branchPred.NotTakenMispredicted        86864                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu3.branchPred.TakenMispredicted       305579                       # Number branches predicted taken but are actually not taken (Count)
system.cpu3.branchPred.BTBLookups            12733773                       # Number of BTB lookups (Count)
system.cpu3.branchPred.BTBUpdates               86705                       # Number of BTB updates (Count)
system.cpu3.branchPred.BTBHits                5862403                       # Number of BTB hits (Count)
system.cpu3.branchPred.BTBHitRatio           0.460382                       # BTB Hit Ratio (Ratio)
system.cpu3.branchPred.BTBMispredicted           3723                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu3.branchPred.indirectLookups          75848                       # Number of indirect predictor lookups. (Count)
system.cpu3.branchPred.indirectHits             71332                       # Number of indirect target hits. (Count)
system.cpu3.branchPred.indirectMisses            4516                       # Number of indirect misses. (Count)
system.cpu3.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu3.branchPred.btb.lookups::NoBranch           14      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::Return       136273      1.07%      1.07% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallDirect       134062      1.05%      2.12% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallIndirect         1681      0.01%      2.14% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectCond     10227257     80.32%     82.45% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectUncond      2160319     16.97%     99.42% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectCond            0      0.00%     99.42% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectUncond        74167      0.58%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::total     12733773                       # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.misses::NoBranch           12      0.00%      0.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::Return       136273      1.98%      1.98% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallDirect         1312      0.02%      2.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallIndirect         1681      0.02%      2.03% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectCond      6657165     96.88%     98.91% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectUncond          760      0.01%     98.92% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectCond            0      0.00%     98.92% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectUncond        74167      1.08%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::total      6871370                       # Number of BTB misses (Count)
system.cpu3.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallDirect         1262      1.46%      1.46% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallIndirect            0      0.00%      1.46% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectCond        84121     97.02%     98.48% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectUncond         1322      1.52%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::total        86705                       # Number of BTB updates (Count)
system.cpu3.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallDirect         1262      1.46%      1.46% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallIndirect            0      0.00%      1.46% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectCond        84121     97.02%     98.48% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectUncond         1322      1.52%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::total        86705                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED  45449137776                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu3.branchPred.indirectBranchPred.lookups        75848                       # Number of lookups (Count)
system.cpu3.branchPred.indirectBranchPred.hits        71332                       # Number of hits of a tag (Count)
system.cpu3.branchPred.indirectBranchPred.misses         4516                       # Number of misses (Count)
system.cpu3.branchPred.indirectBranchPred.targetRecords          154                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu3.branchPred.indirectBranchPred.indirectRecords        76002                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu3.branchPred.indirectBranchPred.speculativeOverflows            7                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu3.branchPred.loop_predictor.used       317318                       # Number of times the loop predictor is the provider. (Count)
system.cpu3.branchPred.loop_predictor.correct       305014                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu3.branchPred.loop_predictor.wrong        12304                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.ras.pushes              174101                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu3.branchPred.ras.pops                174100                       # Number of times a PC was poped from the RAS (Count)
system.cpu3.branchPred.ras.squashes             76185                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu3.branchPred.ras.used                 97915                       # Number of times the RAS is the provider (Count)
system.cpu3.branchPred.ras.correct              97915                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu3.branchPred.ras.incorrect                0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.statistical_corrector.correct      5698060                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu3.branchPred.statistical_corrector.wrong      1380336                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.longestMatchProviderCorrect      1503242                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.altMatchProviderCorrect        24128                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.bimodalAltMatchProviderCorrect          882                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.bimodalProviderCorrect      4831138                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu3.branchPred.tage.longestMatchProviderWrong        55404                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.altMatchProviderWrong        14540                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.bimodalAltMatchProviderWrong           58                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.bimodalProviderWrong          596                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu3.branchPred.tage.altMatchProviderWouldHaveHit        19551                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu3.branchPred.tage.longestMatchProviderWouldHaveHit         7943                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu3.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::2        49316                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::6        41952                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::9        25399                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::10        32888                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::11         2675                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::12         7163                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::13        42260                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::14        75038                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::15        56372                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::16        55133                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::17        64340                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::18        48019                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::19        60268                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::20        47699                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::21        44692                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::22        47706                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::24        82834                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::26        95520                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::28       180140                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::32       173871                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::36       364029                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.altMatchProvider::0        95502                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::2        39331                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::6        52881                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::9        80411                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::10        46866                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::11        11520                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::12        40409                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::13        44992                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::14        60794                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::15        46195                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::16        57647                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::17        39822                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::18        61863                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::19        47128                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::20        54136                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::21        45176                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::22        39273                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::24       114698                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::26       117439                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::28       168706                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::32       332525                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu3.commit.commitSquashedInsts       50255261                       # The number of squashed insts skipped by commit (Count)
system.cpu3.commit.commitNonSpecStalls           3420                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu3.commit.numCommittedDist::samples     56652892                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::mean     2.864634                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::stdev     2.850082                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::0       11941247     21.08%     21.08% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::1       13299367     23.48%     44.55% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::2       10080719     17.79%     62.35% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::3        4061462      7.17%     69.52% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::4        3463194      6.11%     75.63% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::5        1258616      2.22%     77.85% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::6        1630819      2.88%     80.73% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::7         625925      1.10%     81.83% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::8       10291543     18.17%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::total     56652892                       # Number of insts commited each cycle (Count)
system.cpu3.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu3.commit.membars                       2274                       # Number of memory barriers committed (Count)
system.cpu3.commit.functionCalls                97916                       # Number of function calls committed. (Count)
system.cpu3.commit.committedInstType_0::No_OpClass       297983      0.18%      0.18% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntAlu     82642361     50.92%     51.11% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntMult      2210579      1.36%     52.47% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntDiv        23157      0.01%     52.48% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatAdd      5817816      3.58%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCmp            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCvt           16      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMult            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMultAcc            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatDiv            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMisc            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatSqrt            0      0.00%     56.07% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAdd      1125274      0.69%     56.76% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAddAcc            0      0.00%     56.76% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAlu      6482445      3.99%     60.76% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdCmp            0      0.00%     60.76% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdCvt      2055196      1.27%     62.02% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMisc     18407661     11.34%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMult            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMultAcc            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShift            5      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShiftAcc            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdDiv            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSqrt            0      0.00%     73.36% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatAdd     13235982      8.16%     81.52% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.52% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatCmp        17574      0.01%     81.53% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatCvt      5152960      3.18%     84.71% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatDiv       362376      0.22%     84.93% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMisc            0      0.00%     84.93% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMult     10455301      6.44%     91.37% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     91.37% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     91.37% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatSqrt       112776      0.07%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceAdd            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceAlu            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceCmp            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAes            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAesMix            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha1Hash            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha256Hash            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShaSigma2            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShaSigma3            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdPredAlu            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::Matrix            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MatrixMov            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MatrixOP            0      0.00%     91.44% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MemRead      5228103      3.22%     94.66% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MemWrite       587372      0.36%     95.02% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMemRead      7009913      4.32%     99.34% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMemWrite      1064930      0.66%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
