
---------- Begin Simulation Statistics ----------
simSeconds                                   0.243128                       # Number of seconds simulated (Second)
simTicks                                 243127994298                       # Number of ticks simulated (Tick)
finalTick                                243127994298                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  40053.72                       # Real time elapsed on the host (Second)
hostTickRate                                  6070047                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1727268                       # Number of bytes of host memory used (Byte)
simInsts                                   1605345417                       # Number of instructions simulated (Count)
simOps                                     2745399047                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    40080                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      68543                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        16228841                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.429084                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.699749                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       31368979                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  190552                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      30527453                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                395313                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             5483834                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         13136312                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              42025                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           16109555                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.894990                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.953406                       # Number of insts issued each cycle (Count)
system.cpu3.branchPred.BTBMispredicted            421                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu3.branchPred.indirectLookups         302680                       # Number of indirect predictor lookups. (Count)
system.cpu3.branchPred.indirectHits            302402                       # Number of indirect target hits. (Count)
system.cpu3.branchPred.indirectMisses             278                       # Number of indirect misses. (Count)
system.cpu3.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu3.branchPred.btb.lookups::NoBranch            4      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::Return       220432      1.61%      1.61% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallDirect       350247      2.55%      4.16% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::CallIndirect            7      0.00%      4.16% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectCond     12373562     90.14%     94.30% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::DirectUncond       479988      3.50%     97.80% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectCond            0      0.00%     97.80% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::IndirectUncond       302673      2.20%    100.00% # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.lookups::total     13726913                       # Number of BTB lookups (Count)
system.cpu3.branchPred.btb.misses::NoBranch            4      0.00%      0.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::Return       220432     16.21%     16.21% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallDirect          188      0.01%     16.23% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::CallIndirect            7      0.00%     16.23% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectCond       836062     61.50%     77.73% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::DirectUncond          129      0.01%     77.74% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectCond            0      0.00%     77.74% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::IndirectUncond       302673     22.26%    100.00% # Number of BTB misses (Count)
system.cpu3.branchPred.btb.misses::total      1359495                       # Number of BTB misses (Count)
system.cpu3.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallDirect          125      0.07%      0.07% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::CallIndirect            0      0.00%      0.07% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectCond       181302     99.88%     99.94% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::DirectUncond          101      0.06%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu3.branchPred.btb.updates::total       181528                       # Number of BTB updates (Count)
system.cpu3.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallDirect          125      0.07%      0.07% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.07% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectCond       181302     99.88%     99.94% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::DirectUncond          101      0.06%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.mispredict::total       181528                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu3.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 243127994298                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu3.branchPred.indirectBranchPred.lookups       302680                       # Number of lookups (Count)
system.cpu3.branchPred.indirectBranchPred.hits       302402                       # Number of hits of a tag (Count)
system.cpu3.branchPred.indirectBranchPred.misses          278                       # Number of misses (Count)
system.cpu3.branchPred.indirectBranchPred.targetRecords           14                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu3.branchPred.indirectBranchPred.indirectRecords       302694                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu3.branchPred.indirectBranchPred.speculativeOverflows            5                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu3.branchPred.loop_predictor.used       103700                       # Number of times the loop predictor is the provider. (Count)
system.cpu3.branchPred.loop_predictor.correct       102199                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu3.branchPred.loop_predictor.wrong         1501                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.ras.pushes              384509                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu3.branchPred.ras.pops                384508                       # Number of times a PC was poped from the RAS (Count)
system.cpu3.branchPred.ras.squashes            198331                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu3.branchPred.ras.used                186177                       # Number of times the RAS is the provider (Count)
system.cpu3.branchPred.ras.correct             186177                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu3.branchPred.ras.incorrect                0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.statistical_corrector.correct      1929554                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu3.branchPred.statistical_corrector.wrong      1941351                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.longestMatchProviderCorrect      1758957                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.altMatchProviderCorrect       204126                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.bimodalAltMatchProviderCorrect         3033                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu3.branchPred.tage.bimodalProviderCorrect      1020389                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu3.branchPred.tage.longestMatchProviderWrong       319658                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.altMatchProviderWrong       108415                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.bimodalAltMatchProviderWrong          843                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu3.branchPred.tage.bimodalProviderWrong         1340                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu3.branchPred.tage.altMatchProviderWouldHaveHit        34746                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu3.branchPred.tage.longestMatchProviderWouldHaveHit        76102                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu3.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::2        41810                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::6       158666                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::9       148916                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::10       126753                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::11       366448                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::12       306786                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::13       227770                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::14       239664                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::15       158076                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::16       170848                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::17        81363                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::18        78979                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::19        32688                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::20        33562                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::21        21470                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::22        27546                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::24        32054                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::26        35708                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::28        20680                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::32        39770                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.longestMatchProvider::36        41599                       # TAGE provider for longest match (Count)
system.cpu3.branchPred.tage.altMatchProvider::0       159302                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::2       160819                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::6       365992                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::9       262621                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::10       268903                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::11       279096                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::12       257606                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::13       136806                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::14       143005                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::15        47480                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::16        59176                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::17        26661                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::18        26130                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::19        17864                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::20        38060                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::21        15917                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::22        20425                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::24        17287                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::26        37395                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::28        13008                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::32        37603                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu3.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu3.commit.commitSquashedInsts       52779228                       # The number of squashed insts skipped by commit (Count)
system.cpu3.commit.commitNonSpecStalls           1215                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu3.commit.branchMispredicts           688835                       # The number of times a branch was mispredicted (Count)
system.cpu3.commit.numCommittedDist::samples     41660947                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::mean     1.646385                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::stdev     2.242360                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::0       18018134     43.25%     43.25% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::1        9487964     22.77%     66.02% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::2        3276773      7.87%     73.89% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::3        4745979     11.39%     85.28% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::4        1558261      3.74%     89.02% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::5        1058652      2.54%     91.56% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::6         392065      0.94%     92.50% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::7         553146      1.33%     93.83% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::8        2569973      6.17%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu3.commit.numCommittedDist::total     41660947                       # Number of insts commited each cycle (Count)
system.cpu3.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu3.commit.membars                        810                       # Number of memory barriers committed (Count)
system.cpu3.commit.functionCalls               186178                       # Number of function calls committed. (Count)
system.cpu3.commit.committedInstType_0::No_OpClass       778757      1.14%      1.14% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntAlu     38917281     56.74%     57.87% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntMult          160      0.00%     57.87% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IntDiv           35      0.00%     57.87% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatAdd      1667684      2.43%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCmp            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatCvt            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMult            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMultAcc            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatDiv            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMisc            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatSqrt            0      0.00%     60.31% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAdd        81920      0.12%     60.43% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAddAcc            0      0.00%     60.43% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAlu      2357990      3.44%     63.86% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdCmp            0      0.00%     63.86% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdCvt       185686      0.27%     64.13% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMisc      1997395      2.91%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMult            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMultAcc            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShift            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShiftAcc            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdDiv            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSqrt            0      0.00%     67.05% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatAdd      3384282      4.93%     71.98% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatAlu            0      0.00%     71.98% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatCmp            0      0.00%     71.98% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatCvt      1424683      2.08%     74.06% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatDiv       431230      0.63%     74.69% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMisc            0      0.00%     74.69% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMult      2626337      3.83%     78.52% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     78.52% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     78.52% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatSqrt        92833      0.14%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceAdd            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceAlu            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdReduceCmp            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAes            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdAesMix            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha1Hash            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha256Hash            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShaSigma2            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdShaSigma3            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdPredAlu            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::Matrix            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MatrixMov            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MatrixOP            0      0.00%     78.65% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MemRead      6282928      9.16%     87.81% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::MemWrite      1912364      2.79%     90.60% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMemRead      4806515      7.01%     97.61% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::FloatMemWrite      1641867      2.39%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu3.commit.committedInstType_0::total     68589947                       # Class of committed instruction (Count)
system.cpu3.commit.commitEligibleSamples      2569973                       # number cycles where commit BW limit reached (Cycle)
system.cpu3.commit.memoryViolations                32                       # Number of memory violations (Cycle)
system.cpu3.commit.stalledBranchMispredicts        39731                       # Number of delayed branch squashes (Cycle)
system.cpu3.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu3.commitStats0.numInsts            43101388                       # Number of instructions committed (thread level) (Count)
system.cpu3.commitStats0.numOps              68589947                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu3.commitStats0.numInstsNotNOP      43101388                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu3.commitStats0.numOpsNotNOP        68589947                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu3.commitStats0.cpi                 1.127218                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu3.commitStats0.ipc                 0.887140                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu3.commitStats0.numMemRefs          14643674                       # Number of memory references committed (Count)
system.cpu3.commitStats0.numFpInsts          22984492                       # Number of float instructions (Count)
system.cpu3.commitStats0.numIntInsts         52349443                       # Number of integer instructions (Count)
system.cpu3.commitStats0.numLoadInsts        11089443                       # Number of load instructions (Count)
system.cpu3.commitStats0.numStoreInsts        3554231                       # Number of store instructions (Count)
system.cpu3.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu3.commitStats0.committedInstType::No_OpClass       778757      1.14%      1.14% # Class of committed instruction. (Count)
system.cpu3.commitStats0.committedInstType::IntAlu     38917281     56.74%     57.87% # Class of committed instruction. (Count)
system.cpu3.commitStats0.committedInstType::IntMult          160      0.00%     57.87% # Class of committed instruction. (Count)
