
---------- Begin Simulation Statistics ----------
simSeconds                                   0.513812                       # Number of seconds simulated (Second)
simTicks                                 513812379864                       # Number of ticks simulated (Tick)
finalTick                                513812379864                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  38808.64                       # Real time elapsed on the host (Second)
hostTickRate                                 13239638                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5945252                       # Number of bytes of host memory used (Byte)
simInsts                                   1545680963                       # Number of instructions simulated (Count)
simOps                                     2925515304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    39828                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      75383                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1694213841                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.274380                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.784695                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     3819140380                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                25436592                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3220595189                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               5083081                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1346791169                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3311623687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10049157                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1690675674                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.904916                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.092795                       # Number of insts issued each cycle (Count)
system.cpu5.decode.squashedInsts                 1102                       # Number of squashed instructions handled by decode (Count)
system.cpu5.executeStats0.numInsts           35287884                       # Number of executed instructions (Count)
system.cpu5.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu5.executeStats0.numBranches         1826970                       # Number of branches executed (Count)
system.cpu5.executeStats0.numLoadInsts        5297316                       # Number of load instructions executed (Count)
system.cpu5.executeStats0.numStoreInsts       1156566                       # Number of stores executed (Count)
system.cpu5.executeStats0.instRate           0.843586                       # Inst execution rate ((Count/Cycle))
system.cpu5.executeStats0.numCCRegReads      10315033                       # Number of times the CC registers were read (Count)
system.cpu5.executeStats0.numCCRegWrites     10324156                       # Number of times the CC registers were written (Count)
system.cpu5.executeStats0.numFpRegReads      23193568                       # Number of times the floating registers were read (Count)
system.cpu5.executeStats0.numFpRegWrites     14876444                       # Number of times the floating registers were written (Count)
system.cpu5.executeStats0.numIntRegReads     23579293                       # Number of times the integer registers were read (Count)
system.cpu5.executeStats0.numIntRegWrites     14567673                       # Number of times the integer registers were written (Count)
system.cpu5.executeStats0.numMemRefs          6453882                       # Number of memory refs (Count)
system.cpu5.executeStats0.numMiscRegReads     11706379                       # Number of times the Misc registers were read (Count)
system.cpu5.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu5.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu5.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu5.fetch.predictedBranches           1585458                       # Number of branches that fetch has predicted taken (Count)
system.cpu5.fetch.cycles                     38524956                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu5.fetch.squashCycles                 202674                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu5.fetch.miscStallCycles                1145                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu5.fetch.pendingTrapStallCycles         7419                       # Number of stall cycles due to pending traps (Cycle)
system.cpu5.fetch.icacheWaitRetryStallCycles           85                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu5.fetch.cacheLines                  3070119                       # Number of cache lines fetched (Count)
system.cpu5.fetch.icacheSquashes                18179                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu5.fetch.nisnDist::samples          41811252                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::mean             1.220291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::stdev            2.309133                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::0                31823681     76.11%     76.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::1                  410803      0.98%     77.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::2                  910824      2.18%     79.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::3                  595600      1.42%     80.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::4                  434871      1.04%     81.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::5                  549670      1.31%     83.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::6                 7085803     16.95%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetch.nisnDist::total            41811252                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu5.fetchStats0.numInsts             25754517                       # Number of instructions fetched (thread level) (Count)
system.cpu5.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu5.fetchStats0.fetchRate            0.615683                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu5.fetchStats0.numBranches           2750533                       # Number of branches fetched (Count)
system.cpu5.fetchStats0.branchRate           0.065754                       # Number of branch fetches per cycle (Ratio)
system.cpu5.fetchStats0.icacheStallCycles      3176310                       # ICache total stall cycles (Cycle)
system.cpu5.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu5.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu5.iew.squashCycles                   100273                       # Number of cycles IEW is squashing (Cycle)
system.cpu5.iew.blockCycles                  23424354                       # Number of cycles IEW is blocking (Cycle)
system.cpu5.iew.unblockCycles                  543703                       # Number of cycles IEW is unblocking (Cycle)
system.cpu5.iew.dispatchedInsts              47710628                       # Number of instructions dispatched to IQ (Count)
system.cpu5.iew.dispSquashedInsts                 747                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu5.iew.dispLoadInsts                 7742721                       # Number of dispatched load instructions (Count)
system.cpu5.iew.dispStoreInsts                1716860                       # Number of dispatched store instructions (Count)
system.cpu5.iew.dispNonSpecInsts               585880                       # Number of dispatched non-speculative instructions (Count)
system.cpu5.iew.iqFullEvents                   230800                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu5.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu5.iew.memOrderViolationEvents         18295                       # Number of memory order violations (Count)
system.cpu5.iew.predictedTakenIncorrect         60861                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu5.iew.predictedNotTakenIncorrect        21405                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu5.iew.branchMispredicts               82266                       # Number of branch mispredicts detected at execute (Count)
system.cpu5.iew.instsToCommit                35183110                       # Cumulative count of insts sent to commit (Count)
system.cpu5.iew.writebackCount               35118470                       # Cumulative count of insts written-back (Count)
system.cpu5.iew.producerInst                 25826570                       # Number of instructions producing a value (Count)
system.cpu5.iew.consumerInst                 50836673                       # Number of instructions consuming a value (Count)
system.cpu5.iew.wbRate                       0.839536                       # Insts written-back per cycle ((Count/Cycle))
system.cpu5.iew.wbFanout                     0.508030                       # Average fanout of values written-back ((Count/Count))
system.cpu5.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu5.lsq0.forwLoads                     263769                       # Number of loads that had data forwarded from stores (Count)
system.cpu5.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu5.lsq0.squashedLoads                3171078                       # Number of loads squashed (Count)
system.cpu5.lsq0.ignoredResponses                 610                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu5.lsq0.memOrderViolation              18295                       # Number of memory ordering violations (Count)
system.cpu5.lsq0.squashedStores                742160                       # Number of stores squashed (Count)
system.cpu5.lsq0.rescheduledLoads                   4                       # Number of loads that were rescheduled (Count)
system.cpu5.lsq0.blockedByCache                    21                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu5.lsq0.loadToUse::samples           4571643                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::mean            12.168167                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::stdev           43.252087                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::0-9               3858827     84.41%     84.41% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::10-19              182631      3.99%     88.40% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::20-29               64128      1.40%     89.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::30-39               55576      1.22%     91.02% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::40-49              120391      2.63%     93.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::50-59              127918      2.80%     96.45% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::60-69               57875      1.27%     97.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::70-79               20013      0.44%     98.16% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::80-89                6440      0.14%     98.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::90-99                2494      0.05%     98.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::100-109             19966      0.44%     98.79% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::110-119              3303      0.07%     98.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::120-129              4409      0.10%     98.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::130-139              8742      0.19%     99.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::140-149              3940      0.09%     99.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::150-159                37      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::160-169                51      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::170-179                61      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::180-189                52      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::190-199                63      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::200-209               172      0.00%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::210-219               329      0.01%     99.25% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::220-229               306      0.01%     99.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::230-239               261      0.01%     99.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::240-249               430      0.01%     99.27% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::250-259               638      0.01%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::260-269               721      0.02%     99.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::270-279               675      0.01%     99.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::280-289               585      0.01%     99.33% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::290-299              1894      0.04%     99.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::overflows           28715      0.63%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::max_value            1954                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadToUse::total             4571643                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu5.lsq0.loadsFromUnprotPages               0                       # [ProtISA] Loads from unprotected pages. (Unspecified)
system.cpu5.lsq0.proteanUnprotUnprotForwards       263769                       # [ProtISA] Forwards from unprotected store to unprotected load (Unspecified)
system.cpu5.lsq0.proteanProtUnprotForwards            0                       # [ProtISA] Forwards from protected store to unprotected load (Unspecified)
system.cpu5.lsq0.proteanProtProtForwards            0                       # [ProtISA] Forwards from protected store to protected store (Unspecified)
system.cpu5.lsq0.proteanUnprotProtForwards            0                       # [ProtISA] Forwards from unprotected store to protected store (Unspecified)
system.cpu5.lsq0.tptUnprotUnprotForwards            0                       # [Protean] Forwards from unprotected store with no prior taint primitives to unprotected load (Unspecified)
system.cpu5.lsq0.delayedWritebackTicks     4038198087                       # [Protean] Average number of cycles the writeback of mispredicted access instructions are delayed (Unspecified)
system.cpu5.lsq0.delayedWritebackCount         424683                       # [Protean] See delayedWritebackTicks (Unspecified)
system.cpu5.mmu.dtb.rdAccesses                5297271                       # TLB accesses on read requests (Count)
system.cpu5.mmu.dtb.wrAccesses                1156567                       # TLB accesses on write requests (Count)
system.cpu5.mmu.dtb.rdMisses                   302582                       # TLB misses on read requests (Count)
system.cpu5.mmu.dtb.wrMisses                       26                       # TLB misses on write requests (Count)
system.cpu5.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu5.mmu.itb.wrAccesses                3071281                       # TLB accesses on write requests (Count)
system.cpu5.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu5.mmu.itb.wrMisses                     1271                       # TLB misses on write requests (Count)
system.cpu5.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 513812379864                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.power_state.numTransitions             66                       # Number of power state transitions (Count)
system.cpu5.power_state.ticksClkGated::samples           33                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::mean 104206870.606061                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::stdev 16714942.606535                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::1000-5e+10           33    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::min_value     26813094                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::max_value    126349476                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.ticksClkGated::total           33                       # Distribution of time spent in the clock gated state (Tick)
system.cpu5.power_state.pwrStateResidencyTicks::ON 510373553134                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.power_state.pwrStateResidencyTicks::CLK_GATED   3438826730                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu5.rename.squashCycles                100273                       # Number of cycles rename is squashing (Cycle)
system.cpu5.rename.idleCycles                 3096169                       # Number of cycles rename is idle (Cycle)
system.cpu5.rename.blockCycles               26983323                       # Number of cycles rename is blocking (Cycle)
system.cpu5.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu5.rename.runCycles                  8069749                       # Number of cycles rename is running (Cycle)
system.cpu5.rename.unblockCycles              3561738                       # Number of cycles rename is unblocking (Cycle)
system.cpu5.rename.renamedInsts              48564106                       # Number of instructions processed by rename (Count)
system.cpu5.rename.ROBFullEvents                14509                       # Number of times rename has blocked due to ROB full (Count)
system.cpu5.rename.IQFullEvents               3109652                       # Number of times rename has blocked due to IQ full (Count)
system.cpu5.rename.SQFullEvents                 12148                       # Number of times rename has blocked due to SQ full (Count)
system.cpu5.rename.fullRegistersEvents          88585                       # Number of times there has been no free registers (Count)
system.cpu5.rename.renamedOperands           70356897                       # Number of destination operands rename has renamed (Count)
system.cpu5.rename.lookups                  143613396                       # Number of register rename lookups that rename has made (Count)
system.cpu5.rename.intLookups                35802264                       # Number of integer rename lookups (Count)
system.cpu5.rename.fpLookups                 35777519                       # Number of floating rename lookups (Count)
system.cpu5.rename.committedMaps             41276493                       # Number of HB maps that are committed (Count)
system.cpu5.rename.undoneMaps                29080404                       # Number of HB maps that are undone due to squashing (Count)
system.cpu5.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu5.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu5.rename.skidInsts                  6564303                       # count of insts added to the skid buffer (Count)
system.cpu5.rob.reads                        85436630                       # The number of ROB reads (Count)
system.cpu5.rob.writes                       98015009                       # The number of ROB writes (Count)
system.cpu5.thread_0.numInsts                14409817                       # Number of Instructions committed (Count)
system.cpu5.thread_0.numOps                  28502786                       # Number of Ops committed (Count)
system.cpu5.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu6.numCycles                        42131556                       # Number of cpu cycles simulated (Cycle)
system.cpu6.cpi                              2.918926                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu6.ipc                              0.342592                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu6.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu6.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu6.instsAdded                       45962359                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu6.nonSpecInstsAdded                 1761176                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu6.instsIssued                      35476421                       # Number of instructions issued (Count)
system.cpu6.squashedInstsIssued                229976                       # Number of squashed instructions issued (Count)
system.cpu6.squashedInstsExamined            19169440                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu6.squashedOperandsExamined         46774063                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu6.squashedNonSpecRemoved             758363                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu6.numIssuedDist::samples           42110755                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::mean              0.842455                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::stdev             1.541685                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::0                 28472025     67.61%     67.61% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::1                  4306789     10.23%     77.84% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::2                  3867031      9.18%     87.02% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::3                  1815989      4.31%     91.33% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::4                  1822109      4.33%     95.66% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::5                   960638      2.28%     97.94% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::6                   376703      0.89%     98.84% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::7                   280009      0.66%     99.50% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::8                   209462      0.50%    100.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu6.numIssuedDist::total             42110755                       # Number of insts issued each cycle (Count)
system.cpu6.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntAlu                  22641      1.63%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntMult                     0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IntDiv                      0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatAdd                    0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatCmp                    0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatCvt                    0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMult                   0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMultAcc                0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatDiv                    0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMisc                   0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatSqrt                   0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAdd                     0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAddAcc                  0      0.00%      1.63% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAlu                   622      0.04%      1.67% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdCmp                     0      0.00%      1.67% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdCvt                     0      0.00%      1.67% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMisc                  158      0.01%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMult                    0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMultAcc                 0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdMatMultAcc              0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShift                   0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShiftAcc                0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdDiv                     0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSqrt                    0      0.00%      1.68% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatAdd              296      0.02%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatAlu                0      0.00%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatCmp                0      0.00%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatCvt                0      0.00%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatDiv                0      0.00%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMisc               0      0.00%      1.70% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMult             155      0.01%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMultAcc            0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatMatMultAcc            0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatSqrt               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceAdd               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceAlu               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdReduceCmp               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatReduceAdd            0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdFloatReduceCmp            0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAes                     0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdAesMix                  0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSha1Hash                0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSha1Hash2               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSha256Hash              0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdSha256Hash2             0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShaSigma2               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdShaSigma3               0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdPredAlu                 0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::Matrix                      0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::MatrixMov                   0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::MatrixOP                    0      0.00%      1.72% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::MemRead                709830     51.02%     52.74% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::MemWrite               170651     12.27%     65.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMemRead           464189     33.36%     98.37% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::FloatMemWrite           22740      1.63%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdStridedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu6.statFuBusy::SimdStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
