
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160021                       # Number of seconds simulated (Second)
simTicks                                 160021420524                       # Number of ticks simulated (Tick)
finalTick                                160021420524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  42156.14                       # Real time elapsed on the host (Second)
hostTickRate                                  3795922                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4096888                       # Number of bytes of host memory used (Byte)
simInsts                                   1719133875                       # Number of instructions simulated (Count)
simOps                                     2845776736                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    40780                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      67506                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10536758                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.136035                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.880254                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       19919468                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   42230                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      19266324                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 19570                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             2694607                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          5703011                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              16691                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10413931                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.850053                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.162295                       # Number of insts issued each cycle (Count)
system.mem_ctrls.wrQLenPdf::29                   7674                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                   7724                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                   7682                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                   7562                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                    509                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                    173                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                     51                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                     20                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                      7                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples         6672                       # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::mean      92.373801                       # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::gmean     26.672069                       # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::stdev   4156.506180                       # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::0-16383         6671     99.99%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::327680-344063            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrls.rdPerTurnAround::total          6672                       # Reads before turning the bus around for writes (Count)
system.mem_ctrls.wrPerTurnAround::samples         6672                       # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::mean      16.374251                       # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::gmean     16.354763                       # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::stdev      0.825186                       # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::16             5472     82.01%     82.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::17               21      0.31%     82.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::18             1109     16.62%     98.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::19               42      0.63%     99.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::20               15      0.22%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::21                6      0.09%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::22                7      0.10%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrls.wrPerTurnAround::total          6672                       # Writes before turning the bus around for reads (Count)
system.mem_ctrls.bytesReadWrQ                    1728                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                39447552                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys              6993920                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              246514197.10452864                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              43706148.69620565                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                  160021410500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                     220522.09                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::ruby.dir_cntrl0     39445824                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::ruby.dir_cntrl0      6991936                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::ruby.dir_cntrl0 246503398.550220459700                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::ruby.dir_cntrl0 43693750.356074042618                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::ruby.dir_cntrl0       616368                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::ruby.dir_cntrl0       109280                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::ruby.dir_cntrl0  22522725500                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorWriteTotalLat::ruby.dir_cntrl0 3773824394000                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrls.requestorReadAvgLat::ruby.dir_cntrl0     36541.04                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrls.requestorWriteAvgLat::ruby.dir_cntrl0  34533532.16                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrls.dram.bytesRead::ruby.dir_cntrl0     39447424                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesRead::total       39447424                       # Number of bytes read from this memory (Byte)
system.mem_ctrls.dram.bytesWritten::ruby.dir_cntrl0      6993920                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total      6993920                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::ruby.dir_cntrl0       616366                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total          616366                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::ruby.dir_cntrl0       109280                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total         109280                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwRead::ruby.dir_cntrl0    246513397                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwRead::total         246513397                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwWrite::ruby.dir_cntrl0     43706149                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwWrite::total         43706149                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::ruby.dir_cntrl0    290219546                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        290219546                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts               616341                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts              109249                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0        38489                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1        38962                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2        38753                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3        38511                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4        38212                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5        38696                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6        38422                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7        38359                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8        38031                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9        38452                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10        38796                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11        38858                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12        38476                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13        38198                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14        38987                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15        38139                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0         6816                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1         7110                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2         6841                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3         7010                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4         6621                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5         7099                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6         6808                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7         6831                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8         6674                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9         6836                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10         7022                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11         7224                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12         6701                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13         6300                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14         6858                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15         6498                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat             10966331750                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat            3081705000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat        22522725500                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                17792.64                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           36542.64                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              532387                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits              86707                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            86.38                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           79.37                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples       106488                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::mean   436.065810                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::gmean   255.048352                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::stdev   399.336692                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::0-127        29176     27.40%     27.40% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::128-255        22627     21.25%     48.65% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::256-383        12259     11.51%     60.16% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::384-511         4852      4.56%     64.72% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::512-639         3395      3.19%     67.90% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::640-767         1909      1.79%     69.70% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::768-895         1540      1.45%     71.14% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::896-1023         1595      1.50%     72.64% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::1024-1151        29135     27.36%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.bytesPerActivate::total       106488                       # Bytes accessed per row activation (Byte)
system.mem_ctrls.dram.dramBytesRead          39445824                       # Total bytes read (Byte)
system.mem_ctrls.dram.dramBytesWritten        6991936                       # Total bytes written (Byte)
system.mem_ctrls.dram.avgRdBW              246.503399                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW               43.693750                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    2.27                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                1.93                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.34                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               85.32                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED 160021420524                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy       378041580                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy       200911095                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy     2202004560                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy     287809920                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 12631466640.000002                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy  35742092250                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy  31349621760                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy   82791947805                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   517.380408                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  81127147500                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF   5343260000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  73551013024                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy       382339860                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy       203210865                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy     2198670180                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy     282469860                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 12631466640.000002                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy  36748774380                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy  30501889440                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy   82948821225                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   518.360735                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  78916916500                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF   5343260000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  75761244024                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED 160021420524                       # Cumulative time (in ticks) in various power states (Tick)
system.ruby.delayHistogram::bucket_size            64                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::max_bucket            639                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::samples          25414588                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::mean             1.190646                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::stdev            2.960140                       # delay histogram for all message (Unspecified)
system.ruby.delayHistogram               |    25414137    100.00%    100.00% |         437      0.00%    100.00% |           9      0.00%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for all message (Unspecified)
system.ruby.delayHistogram::total            25414588                       # delay histogram for all message (Unspecified)
system.ruby.m_outstandReqHistSeqr::bucket_size            2                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::max_bucket           19                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::samples   1055032196                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::mean      1.281957                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::gmean     1.193798                       (Unspecified)
system.ruby.m_outstandReqHistSeqr::stdev     0.608647                       (Unspecified)
system.ruby.m_outstandReqHistSeqr        |   816067236     77.35%     77.35% |   230163769     21.82%     99.17% |     7814032      0.74%     99.91% |      384728      0.04%     99.94% |      503466      0.05%     99.99% |       58211      0.01%    100.00% |       28657      0.00%    100.00% |        5331      0.00%    100.00% |        6766      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_outstandReqHistSeqr::total   1055032196                       (Unspecified)
system.ruby.m_latencyHistSeqr::bucket_size          256                       (Unspecified)
system.ruby.m_latencyHistSeqr::max_bucket         2559                       (Unspecified)
system.ruby.m_latencyHistSeqr::samples     1069181172                       (Unspecified)
system.ruby.m_latencyHistSeqr::mean          1.100829                       (Unspecified)
system.ruby.m_latencyHistSeqr::gmean         1.028388                       (Unspecified)
system.ruby.m_latencyHistSeqr::stdev         2.528432                       (Unspecified)
system.ruby.m_latencyHistSeqr            |  1069171070    100.00%    100.00% |        5908      0.00%    100.00% |        2508      0.00%    100.00% |        1084      0.00%    100.00% |         544      0.00%    100.00% |          30      0.00%    100.00% |          15      0.00%    100.00% |          12      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_latencyHistSeqr::total       1069181172                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::bucket_size          128                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::max_bucket         1279                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::samples   1059042703                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::mean       1.013417                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::gmean      1.009308                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr::stdev      0.143431                       (Unspecified)
system.ruby.m_hitLatencyHistSeqr         |  1059042641    100.00%    100.00% |          43      0.00%    100.00% |          12      0.00%    100.00% |           2      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_hitLatencyHistSeqr::total    1059042703                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::bucket_size          256                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::max_bucket         2559                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::samples     10138469                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::mean     10.231650                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::gmean     7.273223                       (Unspecified)
system.ruby.m_missLatencyHistSeqr::stdev    24.246021                       (Unspecified)
system.ruby.m_missLatencyHistSeqr        |    10128386     99.90%     99.90% |        5894      0.06%     99.96% |        2506      0.02%     99.98% |        1082      0.01%     99.99% |         543      0.01%    100.00% |          30      0.00%    100.00% |          15      0.00%    100.00% |          12      0.00%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
system.ruby.m_missLatencyHistSeqr::total     10138469                       (Unspecified)
system.ruby.delayVCHist.vnet_0::bucket_size           64                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::max_bucket          639                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::samples       5058187                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::mean         2.982172                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::stdev        5.752433                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0           |     5057971    100.00%    100.00% |         202      0.00%    100.00% |           9      0.00%    100.00% |           3      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_0::total         5058187                       # delay histogram for vnet_0 (Unspecified)
system.ruby.delayVCHist.vnet_1::bucket_size           16                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::max_bucket          159                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::samples      19319127                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::mean         0.738506                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::stdev        1.317682                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1           |    19296274     99.88%     99.88% |       20259      0.10%     99.99% |        1984      0.01%    100.00% |         375      0.00%    100.00% |         229      0.00%    100.00% |           6      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_1::total        19319127                       # delay histogram for vnet_1 (Unspecified)
system.ruby.delayVCHist.vnet_2::bucket_size            4                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::max_bucket           39                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::samples       1037274                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::mean         0.875468                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::stdev        1.196566                       # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2           |      934292     90.07%     90.07% |      102940      9.92%    100.00% |          15      0.00%    100.00% |          13      0.00%    100.00% |           7      0.00%    100.00% |           7      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_2 (Unspecified)
system.ruby.delayVCHist.vnet_2::total         1037274                       # delay histogram for vnet_2 (Unspecified)
system.ruby.Directory_Controller.Fetch         616368      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Data          109280      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Data       616366      0.00%      0.00% (Unspecified)
system.ruby.Directory_Controller.Memory_Ack       109279      0.00%      0.00% (Unspecified)
