
---------- Begin Simulation Statistics ----------
simSeconds                                   3.662041                       # Number of seconds simulated (Second)
simTicks                                 3662040883368                       # Number of ticks simulated (Tick)
finalTick                                3662040883368                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 122610.49                       # Real time elapsed on the host (Second)
hostTickRate                                 29867273                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2827616                       # Number of bytes of host memory used (Byte)
simInsts                                  17078325228                       # Number of instructions simulated (Count)
simOps                                    32089131238                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   139289                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     261716                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                     12436117129                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.737594                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.355760                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                    39230289433                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded               133691258                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                   36521001946                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              66799572                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          7724828488                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined      15479567308                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           45617989                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples        12419689647                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.940573                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.215094                       # Number of insts issued each cycle (Count)
system.cpu6.executeStats0.numFpRegReads      54724443                       # Number of times the floating registers were read (Count)
system.cpu6.executeStats0.numFpRegWrites     25698739                       # Number of times the floating registers were written (Count)
system.cpu6.executeStats0.numIntRegReads     12777791                       # Number of times the integer registers were read (Count)
system.cpu6.executeStats0.numIntRegWrites      5399011                       # Number of times the integer registers were written (Count)
system.cpu6.executeStats0.numMemRefs          4825423                       # Number of memory refs (Count)
system.cpu6.executeStats0.numMiscRegReads      6076848                       # Number of times the Misc registers were read (Count)
system.cpu6.executeStats0.numMiscRegWrites            2                       # Number of times the Misc registers were written (Count)
system.cpu6.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu6.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu6.fetch.predictedBranches            173733                       # Number of branches that fetch has predicted taken (Count)
system.cpu6.fetch.cycles                      9473935                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu6.fetch.squashCycles                  55688                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu6.fetch.miscStallCycles                  39                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu6.fetch.pendingTrapStallCycles          221                       # Number of stall cycles due to pending traps (Cycle)
system.cpu6.fetch.icacheWaitRetryStallCycles          265                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu6.fetch.cacheLines                  1298561                       # Number of cache lines fetched (Count)
system.cpu6.fetch.icacheSquashes                 2083                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu6.fetch.nisnDist::samples          10857291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::mean             3.172027                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::stdev            2.873755                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::0                 4594103     42.31%     42.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::1                  212494      1.96%     44.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::2                  177297      1.63%     45.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::3                  135012      1.24%     47.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::4                  390166      3.59%     50.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::5                  182485      1.68%     52.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::6                 5165734     47.58%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::total            10857291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetchStats0.numInsts             16653963                       # Number of instructions fetched (thread level) (Count)
system.cpu6.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu6.fetchStats0.fetchRate            1.532647                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu6.fetchStats0.numBranches            383226                       # Number of branches fetched (Count)
system.cpu6.fetchStats0.branchRate           0.035268                       # Number of branch fetches per cycle (Ratio)
system.cpu6.fetchStats0.icacheStallCycles      1354987                       # ICache total stall cycles (Cycle)
system.cpu6.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu6.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu6.iew.squashCycles                    27730                       # Number of cycles IEW is squashing (Cycle)
system.cpu6.iew.blockCycles                   3009928                       # Number of cycles IEW is blocking (Cycle)
system.cpu6.iew.unblockCycles                   17914                       # Number of cycles IEW is unblocking (Cycle)
system.cpu6.iew.dispatchedInsts              33879879                       # Number of instructions dispatched to IQ (Count)
system.cpu6.iew.dispSquashedInsts                2982                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu6.iew.dispLoadInsts                 3915920                       # Number of dispatched load instructions (Count)
system.cpu6.iew.dispStoreInsts                1029748                       # Number of dispatched store instructions (Count)
system.cpu6.iew.dispNonSpecInsts                 4815                       # Number of dispatched non-speculative instructions (Count)
system.cpu6.iew.iqFullEvents                    11114                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu6.iew.lsqFullEvents                    3950                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu6.iew.memOrderViolationEvents          3172                       # Number of memory order violations (Count)
system.cpu6.iew.predictedTakenIncorrect         10271                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu6.iew.predictedNotTakenIncorrect        15851                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu6.iew.branchMispredicts               26122                       # Number of branch mispredicts detected at execute (Count)
system.cpu6.iew.instsToCommit                32717479                       # Cumulative count of insts sent to commit (Count)
system.cpu6.iew.writebackCount               32709977                       # Cumulative count of insts written-back (Count)
system.cpu6.iew.producerInst                 27585363                       # Number of instructions producing a value (Count)
system.cpu6.iew.consumerInst                 51982178                       # Number of instructions consuming a value (Count)
system.cpu6.iew.wbRate                       3.010265                       # Insts written-back per cycle ((Count/Cycle))
system.cpu6.iew.wbFanout                     0.530670                       # Average fanout of values written-back ((Count/Count))
system.cpu6.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu6.lsq0.forwLoads                     245965                       # Number of loads that had data forwarded from stores (Count)
system.cpu6.lsq0.squashedLoads                 385233                       # Number of loads squashed (Count)
system.cpu6.lsq0.ignoredResponses                   8                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu6.lsq0.memOrderViolation               3172                       # Number of memory ordering violations (Count)
system.cpu6.lsq0.squashedStores                 56208                       # Number of stores squashed (Count)
system.cpu6.lsq0.rescheduledLoads                   4                       # Number of loads that were rescheduled (Count)
system.cpu6.lsq0.blockedByCache                    94                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu6.lsq0.loadToUse::samples           3530671                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::mean             6.576370                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::stdev           41.247881                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::0-9               3470238     98.29%     98.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::10-19                4505      0.13%     98.42% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::20-29                1778      0.05%     98.47% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::30-39               18850      0.53%     99.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::40-49                3705      0.10%     99.11% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::50-59                1855      0.05%     99.16% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::60-69                 369      0.01%     99.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::70-79                 110      0.00%     99.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::80-89                  79      0.00%     99.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::90-99                  82      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::100-109                56      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::110-119                87      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::120-129                52      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::130-139                43      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::140-149                58      0.00%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::150-159                35      0.00%     99.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::160-169                25      0.00%     99.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::170-179                58      0.00%     99.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::180-189                62      0.00%     99.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::190-199               479      0.01%     99.20% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::200-209               914      0.03%     99.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::210-219               256      0.01%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::220-229               244      0.01%     99.24% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::230-239               228      0.01%     99.25% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::240-249               597      0.02%     99.27% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::250-259               455      0.01%     99.28% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::260-269               361      0.01%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::270-279               304      0.01%     99.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::280-289              1277      0.04%     99.33% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::290-299              3983      0.11%     99.45% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::overflows           19526      0.55%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::max_value            2008                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.lsq0.loadToUse::total             3530671                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu6.mmu.dtb.rdAccesses                3838542                       # TLB accesses on read requests (Count)
system.cpu6.mmu.dtb.wrAccesses                 989122                       # TLB accesses on write requests (Count)
system.cpu6.mmu.dtb.rdMisses                     2754                       # TLB misses on read requests (Count)
system.cpu6.mmu.dtb.wrMisses                      402                       # TLB misses on write requests (Count)
system.cpu6.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 3662040883368                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu6.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu6.mmu.itb.wrAccesses                1298604                       # TLB accesses on write requests (Count)
system.cpu6.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu6.mmu.itb.wrMisses                       76                       # TLB misses on write requests (Count)
system.cpu6.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 3662040883368                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu6.power_state.numTransitions             25                       # Number of power state transitions (Count)
system.cpu6.power_state.ticksClkGated::samples           13                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::mean 205120109.384615                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::stdev 727672891.049043                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::1000-5e+10           13    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::min_value       165228                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::max_value   2626899114                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.ticksClkGated::total           13                       # Distribution of time spent in the clock gated state (Tick)
system.cpu6.power_state.pwrStateResidencyTicks::ON 3659374321946                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu6.power_state.pwrStateResidencyTicks::CLK_GATED   2666561422                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu6.rename.squashCycles                 27730                       # Number of cycles rename is squashing (Cycle)
system.cpu6.rename.idleCycles                 1414256                       # Number of cycles rename is idle (Cycle)
system.cpu6.rename.blockCycles                3067844                       # Number of cycles rename is blocking (Cycle)
system.cpu6.rename.serializeStallCycles            43                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu6.rename.runCycles                  6118590                       # Number of cycles rename is running (Cycle)
system.cpu6.rename.unblockCycles               228828                       # Number of cycles rename is unblocking (Cycle)
system.cpu6.rename.renamedInsts              34084047                       # Number of instructions processed by rename (Count)
system.cpu6.rename.ROBFullEvents                    1                       # Number of times rename has blocked due to ROB full (Count)
system.cpu6.rename.IQFullEvents                 43056                       # Number of times rename has blocked due to IQ full (Count)
system.cpu6.rename.SQFullEvents                155054                       # Number of times rename has blocked due to SQ full (Count)
system.cpu6.rename.fullRegistersEvents          17006                       # Number of times there has been no free registers (Count)
system.cpu6.rename.renamedOperands           42184884                       # Number of destination operands rename has renamed (Count)
system.cpu6.rename.lookups                   94351436                       # Number of register rename lookups that rename has made (Count)
system.cpu6.rename.intLookups                13520546                       # Number of integer rename lookups (Count)
system.cpu6.rename.fpLookups                 56968550                       # Number of floating rename lookups (Count)
system.cpu6.rename.committedMaps             38420860                       # Number of HB maps that are committed (Count)
system.cpu6.rename.undoneMaps                 3763639                       # Number of HB maps that are undone due to squashing (Count)
system.cpu6.rename.serializing                      3                       # count of serializing insts renamed (Count)
system.cpu6.rename.tempSerializing                  3                       # count of temporary serializing insts renamed (Count)
system.cpu6.rename.skidInsts                   214643                       # count of insts added to the skid buffer (Count)
system.cpu6.rob.reads                        42405679                       # The number of ROB reads (Count)
system.cpu6.rob.writes                       68104011                       # The number of ROB writes (Count)
system.cpu6.thread_0.numInsts                15112861                       # Number of Instructions committed (Count)
system.cpu6.thread_0.numOps                  31232689                       # Number of Ops committed (Count)
system.cpu6.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu7.numCycles                        10865773                       # Number of cpu cycles simulated (Cycle)
system.cpu7.cpi                              0.812187                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu7.ipc                              1.231243                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu7.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu7.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu7.instsAdded                       30061823                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu7.nonSpecInstsAdded                   12492                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu7.instsIssued                      28980249                       # Number of instructions issued (Count)
system.cpu7.squashedInstsIssued                 16431                       # Number of squashed instructions issued (Count)
system.cpu7.squashedInstsExamined             2431596                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu7.squashedOperandsExamined          3575540                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu7.squashedNonSpecRemoved               8357                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu7.numIssuedDist::samples           10848316                       # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::mean              2.671405                       # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::stdev             2.646392                       # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::0                  4424168     40.78%     40.78% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::1                   277989      2.56%     43.34% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::2                   686717      6.33%     49.67% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::3                  1010457      9.31%     58.99% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::4                  1497935     13.81%     72.80% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::5                  1033708      9.53%     82.33% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::6                   888937      8.19%     90.52% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::7                   423687      3.91%     94.43% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::8                   604718      5.57%    100.00% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu7.numIssuedDist::total             10848316                       # Number of insts issued each cycle (Count)
system.cpu7.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::IntAlu                  14169      1.14%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::IntMult                     0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::IntDiv                      0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatAdd                   56      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatCmp                    0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatCvt                    0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatMult                   0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatMultAcc                0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatDiv                    0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatMisc                   0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatSqrt                   0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdAdd                     0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdAddAcc                  0      0.00%      1.14% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdAlu                187915     15.07%     16.21% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdCmp                     1      0.00%     16.21% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdCvt                     1      0.00%     16.21% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdMisc               355506     28.50%     44.71% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdMult                    0      0.00%     44.71% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdMultAcc                 0      0.00%     44.71% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdMatMultAcc              0      0.00%     44.71% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdShift                7700      0.62%     45.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdShiftAcc                0      0.00%     45.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdDiv                     0      0.00%     45.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdSqrt                    0      0.00%     45.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatAdd            24898      2.00%     47.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatAlu                0      0.00%     47.33% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatCmp            86019      6.90%     54.22% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatCvt            71742      5.75%     59.97% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatDiv            14177      1.14%     61.11% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatMisc               0      0.00%     61.11% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatMult          398486     31.95%     93.06% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatMultAcc            0      0.00%     93.06% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatMatMultAcc            0      0.00%     93.06% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatSqrt             432      0.03%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdReduceAdd               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdReduceAlu               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdReduceCmp               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatReduceAdd            0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatReduceCmp            0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdAes                     0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdAesMix                  0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdSha1Hash                0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdSha1Hash2               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdSha256Hash              0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdSha256Hash2             0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdShaSigma2               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdShaSigma3               0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdPredAlu                 0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::Matrix                      0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::MatrixMov                   0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::MatrixOP                    0      0.00%     93.10% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::MemRead                 12709      1.02%     94.11% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::MemWrite                 4010      0.32%     94.44% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatMemRead            37674      3.02%     97.46% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::FloatMemWrite           31717      2.54%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdStridedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdIndexedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdIndexedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdWholeRegisterLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdWholeRegisterStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdExt                     0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdFloatExt                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statFuBusy::SimdConfig                  0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu7.statIssuedInstType_0::No_OpClass        11372      0.04%      0.04% # Number of instructions issued per FU type, per thread (Count)
system.cpu7.statIssuedInstType_0::IntAlu      9739656     33.61%     33.65% # Number of instructions issued per FU type, per thread (Count)
system.cpu7.statIssuedInstType_0::IntMult         6850      0.02%     33.67% # Number of instructions issued per FU type, per thread (Count)
system.cpu7.statIssuedInstType_0::IntDiv         9163      0.03%     33.70% # Number of instructions issued per FU type, per thread (Count)
system.cpu7.statIssuedInstType_0::FloatAdd      1436112      4.96%     38.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu7.statIssuedInstType_0::FloatCmp            0      0.00%     38.66% # Number of instructions issued per FU type, per thread (Count)
