
---------- Begin Simulation Statistics ----------
simSeconds                                   0.893111                       # Number of seconds simulated (Second)
simTicks                                 893110969716                       # Number of ticks simulated (Tick)
finalTick                                893110969716                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  35755.10                       # Real time elapsed on the host (Second)
hostTickRate                                 24978561                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4284216                       # Number of bytes of host memory used (Byte)
simInsts                                   1545701815                       # Number of instructions simulated (Count)
simOps                                     2925506852                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    43230                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      81821                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      2963688204                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.229189                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.448594                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     5339693180                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                33403811                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    4139542529                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              76634700                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          2875260723                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       7518641557                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           18016376                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         2963289910                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.396941                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.739701                       # Number of insts issued each cycle (Count)
system.cpu7.commitStats0.numOpsNotNOP        28533469                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu7.commitStats0.cpi                 3.921507                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu7.commitStats0.ipc                 0.255004                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu7.commitStats0.numMemRefs           5553033                       # Number of memory references committed (Count)
system.cpu7.commitStats0.numFpInsts          13565784                       # Number of float instructions (Count)
system.cpu7.commitStats0.numIntInsts         16381839                       # Number of integer instructions (Count)
system.cpu7.commitStats0.numLoadInsts         4577429                       # Number of load instructions (Count)
system.cpu7.commitStats0.numStoreInsts         975604                       # Number of store instructions (Count)
system.cpu7.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu7.commitStats0.committedInstType::No_OpClass       361246      1.27%      1.27% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntAlu     13126021     46.00%     47.27% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntMult          626      0.00%     47.27% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntDiv          576      0.00%     47.27% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatAdd      1727133      6.05%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCmp            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCvt            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMult            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMultAcc            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatDiv            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMisc            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatSqrt            0      0.00%     53.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAdd      1066024      3.74%     57.06% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAddAcc            0      0.00%     57.06% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAlu      1650494      5.78%     62.85% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCmp            0      0.00%     62.85% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCvt           20      0.00%     62.85% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMisc      2308273      8.09%     70.94% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMult            0      0.00%     70.94% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMultAcc            0      0.00%     70.94% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     70.94% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShift       162342      0.57%     71.50% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     71.50% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdDiv            0      0.00%     71.50% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSqrt            0      0.00%     71.50% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAdd      1285786      4.51%     76.01% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     76.01% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     76.01% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCvt      1153758      4.04%     80.05% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatDiv        19114      0.07%     80.12% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     80.12% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMult       119023      0.42%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAes            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAesMix            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdPredAlu            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::Matrix            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixMov            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixOP            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemRead      2291281      8.03%     88.57% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemWrite       842631      2.95%     91.52% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemRead      2286148      8.01%     99.53% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemWrite       132973      0.47%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::total     28533469                       # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedControl::IsControl      1462104                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsDirectControl      1272973                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsIndirectControl       189131                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCondControl      1028017                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsUncondControl       434087                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCall       170044                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsReturn       170043                       # Class of control type instructions committed (Count)
system.cpu7.decltab0.hits                      732263                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu7.decltab0.misses                   4075420                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu7.decltab0.averagePubBytes              164                       # [ProtISA] Average public bytes (Unspecified)
system.cpu7.decltab0.averageBytes                3168                       # [ProtISA] Average total bytes (Unspecified)
system.cpu7.decltab0.averageSamples               565                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu7.decltab1.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu7.decltab1.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu7.decltab1.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu7.decltab1.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu7.decltab1.averageSamples               565                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu7.decltab2.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu7.decltab2.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu7.decltab2.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu7.decltab2.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu7.decltab2.averageSamples               565                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu7.decltab3.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu7.decltab3.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu7.decltab3.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu7.decltab3.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu7.decltab3.averageSamples               565                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu7.decode.idleCycles                 2849582                       # Number of cycles decode is idle (Cycle)
system.cpu7.decode.blockedCycles             44197086                       # Number of cycles decode is blocked (Cycle)
system.cpu7.decode.runCycles                  6544220                       # Number of cycles decode is running (Cycle)
system.cpu7.decode.unblockCycles              2861128                       # Number of cycles decode is unblocking (Cycle)
system.cpu7.decode.squashCycles                101051                       # Number of cycles decode is squashing (Cycle)
system.cpu7.decode.branchResolved             1212338                       # Number of times decode resolved a branch (Count)
system.cpu7.decode.branchMispred                 1160                       # Number of times decode detected a branch misprediction (Count)
system.cpu7.decode.decodedInsts              52830832                       # Number of instructions handled by decode (Count)
system.cpu7.decode.squashedInsts                 1865                       # Number of squashed instructions handled by decode (Count)
system.cpu7.executeStats0.numInsts           36142339                       # Number of executed instructions (Count)
system.cpu7.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu7.executeStats0.numBranches         1834387                       # Number of branches executed (Count)
system.cpu7.executeStats0.numLoadInsts        5192500                       # Number of load instructions executed (Count)
system.cpu7.executeStats0.numStoreInsts       1128176                       # Number of stores executed (Count)
system.cpu7.executeStats0.instRate           0.638903                       # Inst execution rate ((Count/Cycle))
system.cpu7.executeStats0.numCCRegReads      10228593                       # Number of times the CC registers were read (Count)
system.cpu7.executeStats0.numCCRegWrites     10098141                       # Number of times the CC registers were written (Count)
system.cpu7.executeStats0.numFpRegReads      23648361                       # Number of times the floating registers were read (Count)
system.cpu7.executeStats0.numFpRegWrites     15522260                       # Number of times the floating registers were written (Count)
system.cpu7.executeStats0.numIntRegReads     23330195                       # Number of times the integer registers were read (Count)
system.cpu7.executeStats0.numIntRegWrites     14792590                       # Number of times the integer registers were written (Count)
system.cpu7.executeStats0.numMemRefs          6320676                       # Number of memory refs (Count)
system.cpu7.executeStats0.numMiscRegReads     11742717                       # Number of times the Misc registers were read (Count)
system.cpu7.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu7.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu7.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu7.fetch.predictedBranches           1672656                       # Number of branches that fetch has predicted taken (Count)
system.cpu7.fetch.cycles                     52771279                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu7.fetch.squashCycles                 204414                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu7.fetch.miscStallCycles                 730                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu7.fetch.pendingTrapStallCycles         4531                       # Number of stall cycles due to pending traps (Cycle)
system.cpu7.fetch.icacheWaitRetryStallCycles           61                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu7.fetch.cacheLines                  3551785                       # Number of cache lines fetched (Count)
system.cpu7.fetch.icacheSquashes                 7600                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu7.fetch.nisnDist::samples          56553067                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::mean             0.983876                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::stdev            2.112284                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::0                45552001     80.55%     80.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::1                  419774      0.74%     81.29% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::2                  768575      1.36%     82.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::3                 1017137      1.80%     84.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::4                  663361      1.17%     85.62% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::5                  813865      1.44%     87.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::6                 7318354     12.94%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::total            56553067                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetchStats0.numInsts             28025084                       # Number of instructions fetched (thread level) (Count)
system.cpu7.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu7.fetchStats0.fetchRate            0.495411                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu7.fetchStats0.numBranches           2916528                       # Number of branches fetched (Count)
system.cpu7.fetchStats0.branchRate           0.051557                       # Number of branch fetches per cycle (Ratio)
system.cpu7.fetchStats0.icacheStallCycles      3674259                       # ICache total stall cycles (Cycle)
system.cpu7.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu7.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu7.iew.squashCycles                   101051                       # Number of cycles IEW is squashing (Cycle)
system.cpu7.iew.blockCycles                  27685399                       # Number of cycles IEW is blocking (Cycle)
system.cpu7.iew.unblockCycles                 1255987                       # Number of cycles IEW is unblocking (Cycle)
system.cpu7.iew.dispatchedInsts              52075399                       # Number of instructions dispatched to IQ (Count)
system.cpu7.iew.dispSquashedInsts                 129                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu7.iew.dispLoadInsts                 8479874                       # Number of dispatched load instructions (Count)
system.cpu7.iew.dispStoreInsts                1821371                       # Number of dispatched store instructions (Count)
system.cpu7.iew.dispNonSpecInsts               633218                       # Number of dispatched non-speculative instructions (Count)
system.cpu7.iew.iqFullEvents                   572414                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu7.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu7.iew.memOrderViolationEvents         18429                       # Number of memory order violations (Count)
system.cpu7.iew.predictedTakenIncorrect           493                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu7.iew.predictedNotTakenIncorrect         1555                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu7.iew.branchMispredicts                2048                       # Number of branch mispredicts detected at execute (Count)
system.cpu7.iew.instsToCommit                36132571                       # Cumulative count of insts sent to commit (Count)
system.cpu7.iew.writebackCount               36114189                       # Cumulative count of insts written-back (Count)
system.cpu7.iew.producerInst                 25980591                       # Number of instructions producing a value (Count)
system.cpu7.iew.consumerInst                 51567721                       # Number of instructions consuming a value (Count)
system.cpu7.iew.wbRate                       0.638406                       # Insts written-back per cycle ((Count/Cycle))
system.cpu7.iew.wbFanout                     0.503815                       # Average fanout of values written-back ((Count/Count))
system.cpu7.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu7.lsq0.forwLoads                     384805                       # Number of loads that had data forwarded from stores (Count)
system.cpu7.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu7.lsq0.squashedLoads                3902445                       # Number of loads squashed (Count)
system.cpu7.lsq0.ignoredResponses                 194                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu7.lsq0.memOrderViolation              18429                       # Number of memory ordering violations (Count)
system.cpu7.lsq0.squashedStores                845767                       # Number of stores squashed (Count)
system.cpu7.lsq0.rescheduledLoads                   5                       # Number of loads that were rescheduled (Count)
system.cpu7.lsq0.blockedByCache                    19                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu7.lsq0.loadToUse::samples           4577429                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::mean            30.015860                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::stdev           58.089838                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::0-9               1891353     41.32%     41.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::10-19             1008545     22.03%     63.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::20-29              250448      5.47%     68.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::30-39              286509      6.26%     75.08% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::40-49              550633     12.03%     87.11% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::50-59              171894      3.76%     90.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::60-69              100661      2.20%     93.07% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::70-79               82539      1.80%     94.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::80-89               47189      1.03%     95.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::90-99               16480      0.36%     96.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::100-109              8574      0.19%     96.45% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::110-119              7074      0.15%     96.60% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::120-129              4986      0.11%     96.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::130-139              3213      0.07%     96.78% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::140-149              1844      0.04%     96.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::150-159               725      0.02%     96.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::160-169               279      0.01%     96.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::170-179               176      0.00%     96.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::180-189                82      0.00%     96.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::190-199               104      0.00%     96.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::200-209               203      0.00%     96.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::210-219               473      0.01%     96.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::220-229               437      0.01%     96.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::230-239               387      0.01%     96.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::240-249              1141      0.02%     96.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::250-259             22987      0.50%     97.41% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::260-269             46696      1.02%     98.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::270-279             28865      0.63%     99.06% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::280-289              7666      0.17%     99.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::290-299              2912      0.06%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::overflows           32354      0.71%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::max_value            2027                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::total             4577429                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadsFromUnprotPages               0                       # [ProtISA] Loads from unprotected pages. (Unspecified)
system.cpu7.lsq0.proteanUnprotUnprotForwards       160927                       # [ProtISA] Forwards from unprotected store to unprotected load (Unspecified)
system.cpu7.lsq0.proteanProtUnprotForwards        57904                       # [ProtISA] Forwards from protected store to unprotected load (Unspecified)
system.cpu7.lsq0.proteanProtProtForwards       129090                       # [ProtISA] Forwards from protected store to protected store (Unspecified)
system.cpu7.lsq0.proteanUnprotProtForwards        36884                       # [ProtISA] Forwards from unprotected store to protected store (Unspecified)
system.cpu7.lsq0.tptUnprotUnprotForwards            0                       # [Protean] Forwards from unprotected store with no prior taint primitives to unprotected load (Unspecified)
system.cpu7.lsq0.delayedWritebackTicks        6218384                       # [Protean] Average number of cycles the writeback of mispredicted access instructions are delayed (Unspecified)
system.cpu7.lsq0.delayedWritebackCount           2208                       # [Protean] See delayedWritebackTicks (Unspecified)
system.cpu7.mmu.dtb.rdAccesses                5192463                       # TLB accesses on read requests (Count)
system.cpu7.mmu.dtb.wrAccesses                1128177                       # TLB accesses on write requests (Count)
system.cpu7.mmu.dtb.rdMisses                   297190                       # TLB misses on read requests (Count)
system.cpu7.mmu.dtb.wrMisses                       25                       # TLB misses on write requests (Count)
system.cpu7.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 893110969716                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu7.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu7.mmu.itb.wrAccesses                3552524                       # TLB accesses on write requests (Count)
system.cpu7.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu7.mmu.itb.wrMisses                      868                       # TLB misses on write requests (Count)
system.cpu7.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 893110969716                       # Cumulative time (in ticks) in various power states (Tick)
