
---------- Begin Simulation Statistics ----------
simSeconds                                   1.162659                       # Number of seconds simulated (Second)
simTicks                                 1162659134364                       # Number of ticks simulated (Tick)
finalTick                                1162659134364                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 104073.68                       # Real time elapsed on the host (Second)
hostTickRate                                 11171500                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2288080                       # Number of bytes of host memory used (Byte)
simInsts                                   1545715529                       # Number of instructions simulated (Count)
simOps                                     2925589263                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    14852                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      28111                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      3867418333                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.909055                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.343754                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4850147254                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26012330                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    4057509197                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued             142701181                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          2378373542                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       6864714474                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10624895                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         3867168461                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.049220                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.409877                       # Number of insts issued each cycle (Count)
system.cpu6.commit.numCommittedDist::6         148047      0.23%     99.37% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::7          71252      0.11%     99.48% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::8         326052      0.52%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::total     63117466                       # Number of insts commited each cycle (Count)
system.cpu6.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu6.commit.membars                     668234                       # Number of memory barriers committed (Count)
system.cpu6.commit.functionCalls               169737                       # Number of function calls committed. (Count)
system.cpu6.commit.committedInstType_0::No_OpClass       421101      1.48%      1.48% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntAlu     13061239     45.76%     47.24% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntMult          626      0.00%     47.24% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntDiv          576      0.00%     47.24% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatAdd      1729517      6.06%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCmp            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCvt            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMult            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMultAcc            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatDiv            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMisc            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatSqrt            0      0.00%     53.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAdd      1067608      3.74%     57.04% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAddAcc            0      0.00%     57.04% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAlu      1651888      5.79%     62.83% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCmp            0      0.00%     62.83% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCvt           20      0.00%     62.83% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMisc      2311055      8.10%     70.92% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMult            0      0.00%     70.92% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMultAcc            0      0.00%     70.92% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     70.92% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShift       162342      0.57%     71.49% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShiftAcc            0      0.00%     71.49% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdDiv            0      0.00%     71.49% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSqrt            0      0.00%     71.49% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAdd      1287722      4.51%     76.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAlu            0      0.00%     76.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCmp            0      0.00%     76.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCvt      1155248      4.05%     80.05% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatDiv        19019      0.07%     80.12% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMisc            0      0.00%     80.12% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMult       119251      0.42%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAdd            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAlu            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceCmp            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAes            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAesMix            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma2            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma3            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdPredAlu            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::Matrix            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixMov            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixOP            0      0.00%     80.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemRead      2291864      8.03%     88.57% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemWrite       842278      2.95%     91.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemRead      2288681      8.02%     99.54% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemWrite       132688      0.46%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::total     28542723                       # Class of committed instruction (Count)
system.cpu6.commit.commitEligibleSamples       326052                       # number cycles where commit BW limit reached (Cycle)
system.cpu6.commit.committedAnnotatedRegisterCount            0                       # number of annotated registers that were committed (Count)
system.cpu6.commit.committedAnnotatedUnprotectedRegisterCount            0                       # number of annotated and unprotected registers that were committed (Count)
system.cpu6.commit.committedAnnotatedUnprotectedRegisterRate          nan                       # fraction of committed, annotated registers that were unprotected ((Count/Count))
system.cpu6.commit.committedAnnotatedLoadCount            0                       # number of annotated loads that were committed (Count)
system.cpu6.commit.committedAnnotatedUnprotectedLoadCount            0                       # number of annotated loads with unprotected destinations that were committed (Count)
system.cpu6.commit.committedAnnotatedUnprotectedLoadRate          nan                       # fraction of committed, annotated loads that were unprotected ((Count/Count))
system.cpu6.commit.protRegs                  27808878                       # [SPT] number of retired protected destination registers (Count)
system.cpu6.commit.unprotRegs                 5488919                       # [SPT] number of retiredp unprotected destination registers (Count)
system.cpu6.commitStats0.numInsts            14428433                       # Number of instructions committed (thread level) (Count)
system.cpu6.commitStats0.numOps              28542723                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu6.commitStats0.numInstsNotNOP      14428433                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu6.commitStats0.numOpsNotNOP        28542723                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu6.commitStats0.cpi                 4.556761                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu6.commitStats0.ipc                 0.219454                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu6.commitStats0.numMemRefs           5555511                       # Number of memory references committed (Count)
system.cpu6.commitStats0.numFpInsts          13580891                       # Number of float instructions (Count)
system.cpu6.commitStats0.numIntInsts         16376689                       # Number of integer instructions (Count)
system.cpu6.commitStats0.numLoadInsts         4580545                       # Number of load instructions (Count)
system.cpu6.commitStats0.numStoreInsts         974966                       # Number of store instructions (Count)
system.cpu6.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu6.commitStats0.committedInstType::No_OpClass       421101      1.48%      1.48% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::IntAlu     13061239     45.76%     47.24% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::IntMult          626      0.00%     47.24% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::IntDiv          576      0.00%     47.24% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatAdd      1729517      6.06%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatCmp            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatCvt            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatMult            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatMultAcc            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatDiv            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatMisc            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatSqrt            0      0.00%     53.30% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdAdd      1067608      3.74%     57.04% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdAddAcc            0      0.00%     57.04% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdAlu      1651888      5.79%     62.83% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdCmp            0      0.00%     62.83% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdCvt           20      0.00%     62.83% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdMisc      2311055      8.10%     70.92% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdMult            0      0.00%     70.92% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdMultAcc            0      0.00%     70.92% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     70.92% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdShift       162342      0.57%     71.49% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     71.49% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdDiv            0      0.00%     71.49% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdSqrt            0      0.00%     71.49% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatAdd      1287722      4.51%     76.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     76.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     76.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatCvt      1155248      4.05%     80.05% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatDiv        19019      0.07%     80.12% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     80.12% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatMult       119251      0.42%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdAes            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdAesMix            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdPredAlu            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::Matrix            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::MatrixMov            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::MatrixOP            0      0.00%     80.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::MemRead      2291864      8.03%     88.57% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::MemWrite       842278      2.95%     91.52% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatMemRead      2288681      8.02%     99.54% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::FloatMemWrite       132688      0.46%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedInstType::total     28542723                       # Class of committed instruction. (Count)
system.cpu6.commitStats0.committedControl::IsControl      1461309                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsDirectControl      1272580                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsIndirectControl       188729                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsCondControl      1027903                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsUncondControl       433406                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsCall       169737                       # Class of control type instructions committed (Count)
system.cpu6.commitStats0.committedControl::IsReturn       169736                       # Class of control type instructions committed (Count)
system.cpu6.decode.idleCycles                 2523673                       # Number of cycles decode is idle (Cycle)
system.cpu6.decode.blockedCycles             54342585                       # Number of cycles decode is blocked (Cycle)
system.cpu6.decode.runCycles                  5257817                       # Number of cycles decode is running (Cycle)
system.cpu6.decode.unblockCycles              3531559                       # Number of cycles decode is unblocking (Cycle)
system.cpu6.decode.squashCycles                 81684                       # Number of cycles decode is squashing (Cycle)
system.cpu6.decode.branchResolved             1108385                       # Number of times decode resolved a branch (Count)
system.cpu6.decode.branchMispred                 1194                       # Number of times decode detected a branch misprediction (Count)
system.cpu6.decode.decodedInsts              49694570                       # Number of instructions handled by decode (Count)
system.cpu6.decode.squashedInsts                 2134                       # Number of squashed instructions handled by decode (Count)
system.cpu6.executeStats0.numInsts           34060289                       # Number of executed instructions (Count)
system.cpu6.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu6.executeStats0.numBranches         1662296                       # Number of branches executed (Count)
system.cpu6.executeStats0.numLoadInsts        4756545                       # Number of load instructions executed (Count)
system.cpu6.executeStats0.numStoreInsts        979362                       # Number of stores executed (Count)
system.cpu6.executeStats0.instRate           0.518051                       # Inst execution rate ((Count/Cycle))
system.cpu6.executeStats0.numCCRegReads      10086735                       # Number of times the CC registers were read (Count)
system.cpu6.executeStats0.numCCRegWrites      9911228                       # Number of times the CC registers were written (Count)
system.cpu6.executeStats0.numFpRegReads      23113453                       # Number of times the floating registers were read (Count)
system.cpu6.executeStats0.numFpRegWrites     15111837                       # Number of times the floating registers were written (Count)
system.cpu6.executeStats0.numIntRegReads     21833553                       # Number of times the integer registers were read (Count)
system.cpu6.executeStats0.numIntRegWrites     13507567                       # Number of times the integer registers were written (Count)
system.cpu6.executeStats0.numMemRefs          5735907                       # Number of memory refs (Count)
system.cpu6.executeStats0.numMiscRegReads     10683314                       # Number of times the Misc registers were read (Count)
system.cpu6.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu6.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu6.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu6.fetch.predictedBranches           1507740                       # Number of branches that fetch has predicted taken (Count)
system.cpu6.fetch.cycles                     62501128                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu6.fetch.squashCycles                 165752                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu6.fetch.miscStallCycles                1008                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu6.fetch.pendingTrapStallCycles         6253                       # Number of stall cycles due to pending traps (Cycle)
system.cpu6.fetch.cacheLines                  3034825                       # Number of cache lines fetched (Count)
system.cpu6.fetch.icacheSquashes                 4115                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu6.fetch.nisnDist::samples          65737318                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::mean             0.795118                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::stdev            1.942699                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::0                55323498     84.16%     84.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::1                  470700      0.72%     84.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::2                 1037977      1.58%     86.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::3                  690859      1.05%     87.50% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::4                  549772      0.84%     88.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::5                  536498      0.82%     89.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::6                 7128014     10.84%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetch.nisnDist::total            65737318                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu6.fetchStats0.numInsts             26130335                       # Number of instructions fetched (thread level) (Count)
system.cpu6.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu6.fetchStats0.fetchRate            0.397438                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu6.fetchStats0.numBranches           2672912                       # Number of branches fetched (Count)
system.cpu6.fetchStats0.branchRate           0.040655                       # Number of branch fetches per cycle (Ratio)
system.cpu6.fetchStats0.icacheStallCycles      3146053                       # ICache total stall cycles (Cycle)
system.cpu6.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu6.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu6.iew.squashCycles                    81684                       # Number of cycles IEW is squashing (Cycle)
system.cpu6.iew.blockCycles                  31693879                       # Number of cycles IEW is blocking (Cycle)
system.cpu6.iew.unblockCycles                 1586785                       # Number of cycles IEW is unblocking (Cycle)
system.cpu6.iew.dispatchedInsts              49134167                       # Number of instructions dispatched to IQ (Count)
system.cpu6.iew.dispSquashedInsts                  38                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu6.iew.dispLoadInsts                 8013786                       # Number of dispatched load instructions (Count)
system.cpu6.iew.dispStoreInsts                1691337                       # Number of dispatched store instructions (Count)
system.cpu6.iew.dispNonSpecInsts               615515                       # Number of dispatched non-speculative instructions (Count)
system.cpu6.iew.iqFullEvents                   618406                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu6.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu6.iew.memOrderViolationEvents             1                       # Number of memory order violations (Count)
system.cpu6.iew.predictedTakenIncorrect            29                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu6.iew.predictedNotTakenIncorrect         1052                       # Number of branches that were predicted not taken incorrectly (Count)
