
---------- Begin Simulation Statistics ----------
simSeconds                                   0.130803                       # Number of seconds simulated (Second)
simTicks                                 130802605668                       # Number of ticks simulated (Tick)
finalTick                                130802605668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  17111.62                       # Real time elapsed on the host (Second)
hostTickRate                                  7644079                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2143932                       # Number of bytes of host memory used (Byte)
simInsts                                   1712840198                       # Number of instructions simulated (Count)
simOps                                     2839523401                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   100098                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     165941                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                         8751876                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.975147                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.025486                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       19193979                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   37586                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      18473922                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 21793                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             2264342                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined          4654605                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              12029                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples            7140436                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.587226                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.272618                       # Number of insts issued each cycle (Count)
system.cpu7.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::total     74444797                       # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedControl::IsControl      1093826                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsDirectControl       865984                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsIndirectControl        22158                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCondControl       785274                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsUncondControl       102868                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCall        19557                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsReturn        19556                       # Class of control type instructions committed (Count)
system.cpu7.decode.idleCycles                 3911890                       # Number of cycles decode is idle (Cycle)
system.cpu7.decode.blockedCycles              1138067                       # Number of cycles decode is blocked (Cycle)
system.cpu7.decode.runCycles                 15533915                       # Number of cycles decode is running (Cycle)
system.cpu7.decode.unblockCycles               227693                       # Number of cycles decode is unblocking (Cycle)
system.cpu7.decode.squashCycles                626220                       # Number of cycles decode is squashing (Cycle)
system.cpu7.decode.branchResolved              399758                       # Number of times decode resolved a branch (Count)
system.cpu7.decode.branchMispred                 4560                       # Number of times decode detected a branch misprediction (Count)
system.cpu7.decode.decodedInsts              84581532                       # Number of instructions handled by decode (Count)
system.cpu7.decode.squashedInsts                18598                       # Number of squashed instructions handled by decode (Count)
system.cpu7.executeStats0.numInsts           77226586                       # Number of executed instructions (Count)
system.cpu7.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu7.executeStats0.numBranches         1534482                       # Number of branches executed (Count)
system.cpu7.executeStats0.numLoadInsts        5836080                       # Number of load instructions executed (Count)
system.cpu7.executeStats0.numStoreInsts       2507388                       # Number of stores executed (Count)
system.cpu7.executeStats0.instRate           3.600604                       # Inst execution rate ((Count/Cycle))
system.cpu7.executeStats0.numCCRegReads       4155580                       # Number of times the CC registers were read (Count)
system.cpu7.executeStats0.numCCRegWrites     88609225                       # Number of times the CC registers were written (Count)
system.cpu7.executeStats0.numFpRegReads      56242326                       # Number of times the floating registers were read (Count)
system.cpu7.executeStats0.numFpRegWrites     26547482                       # Number of times the floating registers were written (Count)
system.cpu7.executeStats0.numIntRegReads     85484207                       # Number of times the integer registers were read (Count)
system.cpu7.executeStats0.numIntRegWrites     45968219                       # Number of times the integer registers were written (Count)
system.cpu7.executeStats0.numMemRefs          8343468                       # Number of memory refs (Count)
system.cpu7.executeStats0.numMiscRegReads      8940492                       # Number of times the Misc registers were read (Count)
system.cpu7.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu7.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu7.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu7.fetch.predictedBranches            486987                       # Number of branches that fetch has predicted taken (Count)
system.cpu7.fetch.cycles                     17176900                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu7.fetch.squashCycles                1261554                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu7.fetch.miscStallCycles                  54                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu7.fetch.pendingTrapStallCycles          319                       # Number of stall cycles due to pending traps (Cycle)
system.cpu7.fetch.icacheWaitRetryStallCycles           63                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu7.fetch.cacheLines                  3605125                       # Number of cache lines fetched (Count)
system.cpu7.fetch.icacheSquashes                54733                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu7.fetch.nisnDist::samples          21437785                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::mean             4.067991                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::stdev            2.592192                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::0                 5104400     23.81%     23.81% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::1                  601359      2.81%     26.62% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::2                 1005235      4.69%     31.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::3                  707244      3.30%     34.60% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::4                  593409      2.77%     37.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::5                  455310      2.12%     39.50% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::6                12970828     60.50%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetch.nisnDist::total            21437785                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu7.fetchStats0.numInsts             58744215                       # Number of instructions fetched (thread level) (Count)
system.cpu7.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu7.fetchStats0.fetchRate            2.738884                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu7.fetchStats0.numBranches           1661588                       # Number of branches fetched (Count)
system.cpu7.fetchStats0.branchRate           0.077470                       # Number of branch fetches per cycle (Ratio)
system.cpu7.fetchStats0.icacheStallCycles      3629672                       # ICache total stall cycles (Cycle)
system.cpu7.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu7.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu7.iew.squashCycles                   626220                       # Number of cycles IEW is squashing (Cycle)
system.cpu7.iew.blockCycles                    511845                       # Number of cycles IEW is blocking (Cycle)
system.cpu7.iew.unblockCycles                     114                       # Number of cycles IEW is unblocking (Cycle)
system.cpu7.iew.dispatchedInsts              79788556                       # Number of instructions dispatched to IQ (Count)
system.cpu7.iew.dispSquashedInsts             1021776                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu7.iew.dispLoadInsts                 6019158                       # Number of dispatched load instructions (Count)
system.cpu7.iew.dispStoreInsts                2532603                       # Number of dispatched store instructions (Count)
system.cpu7.iew.dispNonSpecInsts                 5371                       # Number of dispatched non-speculative instructions (Count)
system.cpu7.iew.iqFullEvents                       94                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu7.iew.lsqFullEvents                       0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu7.iew.memOrderViolationEvents          2686                       # Number of memory order violations (Count)
system.cpu7.iew.predictedTakenIncorrect         10086                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu7.iew.predictedNotTakenIncorrect       615431                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu7.iew.branchMispredicts              625517                       # Number of branch mispredicts detected at execute (Count)
system.cpu7.iew.instsToCommit                77216824                       # Cumulative count of insts sent to commit (Count)
system.cpu7.iew.writebackCount               77214097                       # Cumulative count of insts written-back (Count)
system.cpu7.iew.producerInst                 46050973                       # Number of instructions producing a value (Count)
system.cpu7.iew.consumerInst                 62457658                       # Number of instructions consuming a value (Count)
system.cpu7.iew.wbRate                       3.600022                       # Insts written-back per cycle ((Count/Cycle))
system.cpu7.iew.wbFanout                     0.737315                       # Average fanout of values written-back ((Count/Count))
system.cpu7.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu7.lsq0.forwLoads                      38442                       # Number of loads that had data forwarded from stores (Count)
system.cpu7.lsq0.squashedLoads                 224314                       # Number of loads squashed (Count)
system.cpu7.lsq0.ignoredResponses                  60                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu7.lsq0.memOrderViolation               2686                       # Number of memory ordering violations (Count)
system.cpu7.lsq0.squashedStores                 66785                       # Number of stores squashed (Count)
system.cpu7.lsq0.rescheduledLoads                  12                       # Number of loads that were rescheduled (Count)
system.cpu7.lsq0.blockedByCache                    26                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu7.lsq0.loadToUse::samples           5794844                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::mean             3.115492                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::stdev            5.451393                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::0-9               5788174     99.88%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::10-19                 520      0.01%     99.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::20-29                 230      0.00%     99.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::30-39                1179      0.02%     99.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::40-49                1707      0.03%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::50-59                 974      0.02%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::60-69                 253      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::70-79                  30      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::80-89                   6      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::100-109                 2      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::110-119                 2      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::120-129                 8      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::150-159                 1      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::160-169                 7      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::170-179                 6      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::180-189                 9      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::190-199                38      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::200-209                70      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::210-219                21      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::220-229                 4      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::230-239                78      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::240-249               337      0.01%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::250-259               452      0.01%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::260-269                59      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::270-279                10      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::280-289                45      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::290-299               284      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::overflows             338      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::max_value            1580                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.lsq0.loadToUse::total             5794844                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu7.mmu.dtb.rdAccesses                5881785                       # TLB accesses on read requests (Count)
system.cpu7.mmu.dtb.wrAccesses                2510191                       # TLB accesses on write requests (Count)
system.cpu7.mmu.dtb.rdMisses                     2936                       # TLB misses on read requests (Count)
system.cpu7.mmu.dtb.wrMisses                      170                       # TLB misses on write requests (Count)
system.cpu7.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu7.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu7.mmu.itb.wrAccesses                3605185                       # TLB accesses on write requests (Count)
system.cpu7.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu7.mmu.itb.wrMisses                      186                       # TLB misses on write requests (Count)
system.cpu7.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 130802605668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu7.power_state.numTransitions             82                       # Number of power state transitions (Count)
system.cpu7.power_state.ticksClkGated::samples           41                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::mean 292247430.146341                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::stdev 569219935.418168                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::1000-5e+10           41    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::min_value       162876                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::max_value   3118222506                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.ticksClkGated::total           41                       # Distribution of time spent in the clock gated state (Tick)
system.cpu7.power_state.pwrStateResidencyTicks::ON 118820461032                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu7.power_state.pwrStateResidencyTicks::CLK_GATED  11982144636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu7.rename.squashCycles                626220                       # Number of cycles rename is squashing (Cycle)
system.cpu7.rename.idleCycles                 4240018                       # Number of cycles rename is idle (Cycle)
system.cpu7.rename.blockCycles                 461882                       # Number of cycles rename is blocking (Cycle)
system.cpu7.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu7.rename.runCycles                 15275635                       # Number of cycles rename is running (Cycle)
system.cpu7.rename.unblockCycles               834030                       # Number of cycles rename is unblocking (Cycle)
system.cpu7.rename.renamedInsts              82684579                       # Number of instructions processed by rename (Count)
system.cpu7.rename.ROBFullEvents                    6                       # Number of times rename has blocked due to ROB full (Count)
system.cpu7.rename.IQFullEvents                  1302                       # Number of times rename has blocked due to IQ full (Count)
system.cpu7.rename.SQFullEvents                  3245                       # Number of times rename has blocked due to SQ full (Count)
system.cpu7.rename.fullRegistersEvents         672953                       # Number of times there has been no free registers (Count)
system.cpu7.rename.renamedOperands          261708173                       # Number of destination operands rename has renamed (Count)
system.cpu7.rename.lookups                  368025018                       # Number of register rename lookups that rename has made (Count)
system.cpu7.rename.intLookups                90285546                       # Number of integer rename lookups (Count)
system.cpu7.rename.fpLookups                 61984657                       # Number of floating rename lookups (Count)
system.cpu7.rename.committedMaps            246206697                       # Number of HB maps that are committed (Count)
system.cpu7.rename.undoneMaps                15501476                       # Number of HB maps that are undone due to squashing (Count)
system.cpu7.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu7.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu7.rename.skidInsts                  1034171                       # count of insts added to the skid buffer (Count)
system.cpu7.rob.reads                        96661832                       # The number of ROB reads (Count)
system.cpu7.rob.writes                      160847693                       # The number of ROB writes (Count)
system.cpu7.thread_0.numInsts                52518082                       # Number of Instructions committed (Count)
system.cpu7.thread_0.numOps                  74444797                       # Number of Ops committed (Count)
system.cpu7.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu8.numCycles                        22407048                       # Number of cpu cycles simulated (Cycle)
system.cpu8.cpi                              0.699976                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu8.ipc                              1.428620                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu8.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu8.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu8.instsAdded                       47307240                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu8.nonSpecInstsAdded                    8281                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu8.instsIssued                      46914208                       # Number of instructions issued (Count)
system.cpu8.squashedInstsIssued                  5658                       # Number of squashed instructions issued (Count)
system.cpu8.squashedInstsExamined             1940889                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu8.squashedOperandsExamined          1069950                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu8.squashedNonSpecRemoved               1039                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu8.numIssuedDist::samples           22403392                       # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::mean              2.094067                       # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::stdev             1.896556                       # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::0                  5751816     25.67%     25.67% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::1                  6042024     26.97%     52.64% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::2                  2426562     10.83%     63.47% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::3                   941476      4.20%     67.68% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::4                  3333951     14.88%     82.56% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::5                  3602307     16.08%     98.64% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::6                   293657      1.31%     99.95% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::7                     7441      0.03%     99.98% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::8                     4158      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu8.numIssuedDist::total             22403392                       # Number of insts issued each cycle (Count)
system.cpu8.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::IntAlu                   7010     12.70%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::IntMult                     0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::IntDiv                      0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatAdd                    0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatCmp                    0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatCvt                    0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatMult                   0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatMultAcc                0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatDiv                    0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatMisc                   0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatSqrt                   0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdAdd                     1      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdAddAcc                  0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdAlu                     1      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdCmp                     0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdCvt                     0      0.00%     12.70% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdMisc                   18      0.03%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdMult                    0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdMultAcc                 0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdMatMultAcc              0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdShift                   1      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdShiftAcc                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdDiv                     0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdSqrt                    0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatAdd                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatAlu                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatCmp                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatCvt                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatDiv                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatMisc               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatMult               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatMultAcc            0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatMatMultAcc            0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatSqrt               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdReduceAdd               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdReduceAlu               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdReduceCmp               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatReduceAdd            0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdFloatReduceCmp            0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdAes                     0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdAesMix                  0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdSha1Hash                0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdSha1Hash2               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdSha256Hash              0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdSha256Hash2             0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdShaSigma2               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdShaSigma3               0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdPredAlu                 0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::Matrix                      0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::MatrixMov                   0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::MatrixOP                    0      0.00%     12.74% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::MemRead                  8518     15.43%     28.17% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::MemWrite                 5783     10.48%     38.65% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatMemRead            32854     59.52%     98.17% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::FloatMemWrite            1010      1.83%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdStridedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu8.statFuBusy::SimdStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
