
---------- Begin Simulation Statistics ----------
simSeconds                                   0.090435                       # Number of seconds simulated (Second)
simTicks                                  90435404598                       # Number of ticks simulated (Tick)
finalTick                                 90435404598                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  13989.75                       # Real time elapsed on the host (Second)
hostTickRate                                  6464404                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4472892                       # Number of bytes of host memory used (Byte)
simInsts                                    458704454                       # Number of instructions simulated (Count)
simOps                                      863282970                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    32789                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      61708                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       258514123                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.383146                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.722990                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      362098864                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  163015                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     375272361                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                258959                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            12972350                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         12118757                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              19018                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          258232356                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.453235                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.071197                       # Number of insts issued each cycle (Count)
system.cpu4.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::total     58303005                       # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedControl::IsControl      4779545                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsDirectControl      4663960                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsIndirectControl       115585                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCondControl      4412968                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsUncondControl       366577                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsCall       115501                       # Class of control type instructions committed (Count)
system.cpu4.commitStats0.committedControl::IsReturn       115500                       # Class of control type instructions committed (Count)
system.cpu4.decltab0.hits                     8190850                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab0.misses                    198704                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab0.averagePubBytes            18956                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab0.averageBytes               19088                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab0.averageSamples               284                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab1.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab1.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab1.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab1.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab1.averageSamples               284                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab2.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab2.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab2.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab2.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab2.averageSamples               284                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decltab3.hits                           0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu4.decltab3.misses                         0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu4.decltab3.averagePubBytes                0                       # [TPE] Average public bytes (Unspecified)
system.cpu4.decltab3.averageBytes                   0                       # [TPE] Average total bytes (Unspecified)
system.cpu4.decltab3.averageSamples               284                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu4.decode.idleCycles                 6133672                       # Number of cycles decode is idle (Cycle)
system.cpu4.decode.blockedCycles              6518686                       # Number of cycles decode is blocked (Cycle)
system.cpu4.decode.runCycles                 14785928                       # Number of cycles decode is running (Cycle)
system.cpu4.decode.unblockCycles               759024                       # Number of cycles decode is unblocking (Cycle)
system.cpu4.decode.squashCycles                251659                       # Number of cycles decode is squashing (Cycle)
system.cpu4.decode.branchResolved             2836274                       # Number of times decode resolved a branch (Count)
system.cpu4.decode.branchMispred                  156                       # Number of times decode detected a branch misprediction (Count)
system.cpu4.decode.decodedInsts              80572470                       # Number of instructions handled by decode (Count)
system.cpu4.decode.squashedInsts                  650                       # Number of squashed instructions handled by decode (Count)
system.cpu4.executeStats0.numInsts           68504217                       # Number of executed instructions (Count)
system.cpu4.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu4.executeStats0.numBranches         5204427                       # Number of branches executed (Count)
system.cpu4.executeStats0.numLoadInsts        9961529                       # Number of load instructions executed (Count)
system.cpu4.executeStats0.numStoreInsts       2072549                       # Number of stores executed (Count)
system.cpu4.executeStats0.instRate           2.407505                       # Inst execution rate ((Count/Cycle))
system.cpu4.executeStats0.numCCRegReads      26712812                       # Number of times the CC registers were read (Count)
system.cpu4.executeStats0.numCCRegWrites     27341562                       # Number of times the CC registers were written (Count)
system.cpu4.executeStats0.numFpRegReads      34177051                       # Number of times the floating registers were read (Count)
system.cpu4.executeStats0.numFpRegWrites     23858442                       # Number of times the floating registers were written (Count)
system.cpu4.executeStats0.numIntRegReads     47849561                       # Number of times the integer registers were read (Count)
system.cpu4.executeStats0.numIntRegWrites     31504967                       # Number of times the integer registers were written (Count)
system.cpu4.executeStats0.numMemRefs         12034078                       # Number of memory refs (Count)
system.cpu4.executeStats0.numMiscRegReads     25426074                       # Number of times the Misc registers were read (Count)
system.cpu4.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu4.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu4.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu4.fetch.predictedBranches           3114826                       # Number of branches that fetch has predicted taken (Count)
system.cpu4.fetch.cycles                     22235217                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu4.fetch.squashCycles                 503630                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu4.fetch.miscStallCycles                 160                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu4.fetch.pendingTrapStallCycles          521                       # Number of stall cycles due to pending traps (Cycle)
system.cpu4.fetch.icacheWaitRetryStallCycles          563                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu4.fetch.cacheLines                  5853539                       # Number of cache lines fetched (Count)
system.cpu4.fetch.icacheSquashes                65562                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu4.fetch.nisnDist::samples          28448969                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::mean             2.879216                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::stdev            2.774375                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::0                12104350     42.55%     42.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::1                  982189      3.45%     46.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::2                 1535073      5.40%     51.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::3                  756913      2.66%     54.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::4                  764644      2.69%     56.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::5                 1305725      4.59%     61.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::6                11000075     38.67%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetch.nisnDist::total            28448969                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu4.fetchStats0.numInsts             43232017                       # Number of instructions fetched (thread level) (Count)
system.cpu4.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu4.fetchStats0.fetchRate            1.519342                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu4.fetchStats0.numBranches           6696791                       # Number of branches fetched (Count)
system.cpu4.fetchStats0.branchRate           0.235351                       # Number of branch fetches per cycle (Ratio)
system.cpu4.fetchStats0.icacheStallCycles      5960693                       # ICache total stall cycles (Cycle)
system.cpu4.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu4.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu4.iew.squashCycles                   251659                       # Number of cycles IEW is squashing (Cycle)
system.cpu4.iew.blockCycles                   3132531                       # Number of cycles IEW is blocking (Cycle)
system.cpu4.iew.unblockCycles                  452486                       # Number of cycles IEW is unblocking (Cycle)
system.cpu4.iew.dispatchedInsts              77580159                       # Number of instructions dispatched to IQ (Count)
system.cpu4.iew.dispSquashedInsts                1564                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu4.iew.dispLoadInsts                12010566                       # Number of dispatched load instructions (Count)
system.cpu4.iew.dispStoreInsts                2687954                       # Number of dispatched store instructions (Count)
system.cpu4.iew.dispNonSpecInsts               187669                       # Number of dispatched non-speculative instructions (Count)
system.cpu4.iew.iqFullEvents                     6692                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu4.iew.lsqFullEvents                  442300                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu4.iew.memOrderViolationEvents         58604                       # Number of memory order violations (Count)
system.cpu4.iew.predictedTakenIncorrect        101470                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu4.iew.predictedNotTakenIncorrect        95076                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu4.iew.branchMispredicts              196546                       # Number of branch mispredicts detected at execute (Count)
system.cpu4.iew.instsToCommit                68362064                       # Cumulative count of insts sent to commit (Count)
system.cpu4.iew.writebackCount               68044666                       # Cumulative count of insts written-back (Count)
system.cpu4.iew.producerInst                 51332012                       # Number of instructions producing a value (Count)
system.cpu4.iew.consumerInst                 89139013                       # Number of instructions consuming a value (Count)
system.cpu4.iew.wbRate                       2.391355                       # Insts written-back per cycle ((Count/Cycle))
system.cpu4.iew.wbFanout                     0.575865                       # Average fanout of values written-back ((Count/Count))
system.cpu4.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu4.lsq0.forwLoads                     635597                       # Number of loads that had data forwarded from stores (Count)
system.cpu4.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu4.lsq0.squashedLoads                3173663                       # Number of loads squashed (Count)
system.cpu4.lsq0.ignoredResponses                 734                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu4.lsq0.memOrderViolation              58604                       # Number of memory ordering violations (Count)
system.cpu4.lsq0.squashedStores                733085                       # Number of stores squashed (Count)
system.cpu4.lsq0.rescheduledLoads                1762                       # Number of loads that were rescheduled (Count)
system.cpu4.lsq0.blockedByCache                   123                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu4.lsq0.loadToUse::samples           8836903                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::mean             8.561569                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::stdev           27.322852                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::0-9               8183475     92.61%     92.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::10-19              250854      2.84%     95.44% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::20-29               33545      0.38%     95.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::30-39               28696      0.32%     96.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::40-49               33297      0.38%     96.53% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::50-59               32951      0.37%     96.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::60-69               21598      0.24%     97.14% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::70-79               21190      0.24%     97.38% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::80-89               18457      0.21%     97.59% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::90-99                8679      0.10%     97.69% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::100-109              3307      0.04%     97.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::110-119              2430      0.03%     97.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::120-129              2513      0.03%     97.78% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::130-139              1481      0.02%     97.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::140-149              1589      0.02%     97.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::150-159              1700      0.02%     97.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::160-169              3098      0.04%     97.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::170-179            185311      2.10%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::180-189               394      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::190-199                51      0.00%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::200-209               168      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::210-219               102      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::220-229                51      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::230-239                36      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::240-249               232      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::250-259               344      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::260-269               186      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::270-279               185      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::280-289                46      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::290-299               139      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::overflows             798      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::max_value            2222                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.lsq0.loadToUse::total             8836903                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu4.mmu.dtb.rdAccesses               10088906                       # TLB accesses on read requests (Count)
system.cpu4.mmu.dtb.wrAccesses                2082992                       # TLB accesses on write requests (Count)
system.cpu4.mmu.dtb.rdMisses                     3721                       # TLB misses on read requests (Count)
system.cpu4.mmu.dtb.wrMisses                     2288                       # TLB misses on write requests (Count)
system.cpu4.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  90435404598                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu4.mmu.itb.wrAccesses                5853621                       # TLB accesses on write requests (Count)
system.cpu4.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu4.mmu.itb.wrMisses                      109                       # TLB misses on write requests (Count)
system.cpu4.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  90435404598                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.numTransitions             10                       # Number of power state transitions (Count)
system.cpu4.power_state.ticksClkGated::samples            5                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::mean 1214901781.600000                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::stdev 1689108116.272408                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::1000-5e+10            5    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::min_value        63210                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::max_value   3487563688                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.ticksClkGated::total            5                       # Distribution of time spent in the clock gated state (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::ON  84360895690                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.power_state.pwrStateResidencyTicks::CLK_GATED   6074508908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.rename.squashCycles                251659                       # Number of cycles rename is squashing (Cycle)
system.cpu4.rename.idleCycles                 6466634                       # Number of cycles rename is idle (Cycle)
system.cpu4.rename.blockCycles                3839154                       # Number of cycles rename is blocking (Cycle)
system.cpu4.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu4.rename.runCycles                 15114181                       # Number of cycles rename is running (Cycle)
system.cpu4.rename.unblockCycles              2777341                       # Number of cycles rename is unblocking (Cycle)
system.cpu4.rename.renamedInsts              79376283                       # Number of instructions processed by rename (Count)
system.cpu4.rename.ROBFullEvents                   27                       # Number of times rename has blocked due to ROB full (Count)
system.cpu4.rename.IQFullEvents                718436                       # Number of times rename has blocked due to IQ full (Count)
system.cpu4.rename.SQFullEvents               1615608                       # Number of times rename has blocked due to SQ full (Count)
system.cpu4.rename.fullRegistersEvents         291926                       # Number of times there has been no free registers (Count)
system.cpu4.rename.renamedOperands          118016254                       # Number of destination operands rename has renamed (Count)
system.cpu4.rename.lookups                  227439595                       # Number of register rename lookups that rename has made (Count)
system.cpu4.rename.intLookups                60143684                       # Number of integer rename lookups (Count)
system.cpu4.rename.fpLookups                 40704375                       # Number of floating rename lookups (Count)
system.cpu4.rename.committedMaps             85636371                       # Number of HB maps that are committed (Count)
system.cpu4.rename.undoneMaps                32379883                       # Number of HB maps that are undone due to squashing (Count)
system.cpu4.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu4.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu4.rename.skidInsts                  2166578                       # count of insts added to the skid buffer (Count)
system.cpu4.rob.reads                       100967947                       # The number of ROB reads (Count)
system.cpu4.rob.writes                      157713903                       # The number of ROB writes (Count)
system.cpu4.thread_0.numInsts                30642575                       # Number of Instructions committed (Count)
system.cpu4.thread_0.numOps                  58303005                       # Number of Ops committed (Count)
system.cpu4.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu5.numCycles                        29851781                       # Number of cpu cycles simulated (Cycle)
system.cpu5.cpi                              0.908450                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu5.ipc                              1.100776                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu5.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu5.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu5.instsAdded                       81182873                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu5.nonSpecInstsAdded                  538977                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu5.instsIssued                      75122055                       # Number of instructions issued (Count)
system.cpu5.squashedInstsIssued                303722                       # Number of squashed instructions issued (Count)
system.cpu5.squashedInstsExamined            19462238                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu5.squashedOperandsExamined         39726040                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu5.squashedNonSpecRemoved             212493                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu5.numIssuedDist::samples           29844881                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::mean              2.517083                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::stdev             2.165826                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::0                  8291278     27.78%     27.78% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::1                  3215774     10.77%     38.56% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::2                  3927293     13.16%     51.72% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::3                  4083553     13.68%     65.40% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::4                  4486383     15.03%     80.43% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::5                  2965140      9.94%     90.37% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::6                  1538006      5.15%     95.52% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::7                   897864      3.01%     98.53% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::8                   439590      1.47%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu5.numIssuedDist::total             29844881                       # Number of insts issued each cycle (Count)
system.cpu5.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntAlu                  34886      3.23%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntMult                     0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::IntDiv                      0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatAdd                   16      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCmp                    0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatCvt                    0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMult                   0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMultAcc                0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatDiv                    0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatMisc                   0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::FloatSqrt                   0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAdd                     0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAddAcc                  0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdAlu                     0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCmp                     0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdCvt                     0      0.00%      3.23% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMisc               125623     11.64%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMult                    0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMultAcc                 0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdMatMultAcc              0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShift                   0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdShiftAcc                0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdDiv                     0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdSqrt                    0      0.00%     14.87% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAdd            14204      1.32%     16.19% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatAlu                0      0.00%     16.19% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCmp                0      0.00%     16.19% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatCvt                0      0.00%     16.19% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatDiv             5405      0.50%     16.69% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMisc               0      0.00%     16.69% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMult           40845      3.78%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMultAcc            0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatMatMultAcc            0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatSqrt               0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAdd               0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceAlu               0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdReduceCmp               0      0.00%     20.48% # attempts to use FU when none available (Count)
system.cpu5.statFuBusy::SimdFloatReduceAdd            0      0.00%     20.48% # attempts to use FU when none available (Count)
