
---------- Begin Simulation Statistics ----------
simSeconds                                   0.054582                       # Number of seconds simulated (Second)
simTicks                                  54582086664                       # Number of ticks simulated (Tick)
finalTick                                 54582086664                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  50139.99                       # Real time elapsed on the host (Second)
hostTickRate                                  1088594                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2000316                       # Number of bytes of host memory used (Byte)
simInsts                                   1101640681                       # Number of instructions simulated (Count)
simOps                                     2028059651                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    21971                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      40448                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        79549436                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.938580                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.065439                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      163084597                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   64442                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     166916827                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               1014348                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            14857411                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         37704243                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              11924                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           79132971                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.109321                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.648325                       # Number of insts issued each cycle (Count)
system.cpu7.branchPred.tage.altMatchProvider::9        70553                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::10        35127                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::11        15536                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::12        95435                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::13        51850                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::14        74257                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::15        45610                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::16        67004                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::17        49640                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::18        35071                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::19        35810                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::20        42974                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::21        45395                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::22        49373                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::24        63510                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::26       121107                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::28       109233                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::32       375836                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu7.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu7.commit.commitSquashedInsts       47623740                       # The number of squashed insts skipped by commit (Count)
system.cpu7.commit.commitNonSpecStalls           3708                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu7.commit.branchMispredicts           469935                       # The number of times a branch was mispredicted (Count)
system.cpu7.commit.numCommittedDist::samples     64106735                       # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::mean     2.436298                       # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::stdev     2.610912                       # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::0       15495144     24.17%     24.17% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::1       16989131     26.50%     50.67% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::2       10904965     17.01%     67.68% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::3        5289564      8.25%     75.93% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::4        3138806      4.90%     80.83% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::5        1317188      2.05%     82.88% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::6        2482455      3.87%     86.76% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::7         436366      0.68%     87.44% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::8        8053116     12.56%    100.00% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu7.commit.numCommittedDist::total     64106735                       # Number of insts commited each cycle (Count)
system.cpu7.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu7.commit.membars                       2466                       # Number of memory barriers committed (Count)
system.cpu7.commit.functionCalls               100896                       # Number of function calls committed. (Count)
system.cpu7.commit.committedInstType_0::No_OpClass       309596      0.20%      0.20% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::IntAlu     77922932     49.89%     50.09% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::IntMult      2163813      1.39%     51.48% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::IntDiv        22481      0.01%     51.49% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatAdd      5661310      3.62%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatCmp            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatCvt           16      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMult            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMultAcc            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatDiv            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMisc            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatSqrt            0      0.00%     55.11% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdAdd      1089996      0.70%     55.81% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdAddAcc            0      0.00%     55.81% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdAlu      6504672      4.16%     59.98% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdCmp            0      0.00%     59.98% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdCvt      1991380      1.28%     61.25% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdMisc     17953467     11.50%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdMult            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShift            7      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdDiv            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSqrt            0      0.00%     72.75% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatAdd     12931562      8.28%     81.03% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatAlu            0      0.00%     81.03% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatCmp        19190      0.01%     81.04% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatCvt      5109792      3.27%     84.31% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatDiv       352112      0.23%     84.54% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatMisc            0      0.00%     84.54% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatMult     10238897      6.56%     91.09% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     91.09% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     91.09% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatSqrt       110192      0.07%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdReduceAdd            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdReduceAlu            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdReduceCmp            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdAes            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdAesMix            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha1Hash            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha256Hash            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShaSigma2            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdShaSigma3            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdPredAlu            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::Matrix            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MatrixMov            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MatrixOP            0      0.00%     91.16% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MemRead      5210082      3.34%     94.50% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::MemWrite       606453      0.39%     94.89% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMemRead      6942053      4.44%     99.33% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::FloatMemWrite      1043134      0.67%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu7.commit.committedInstType_0::total    156183137                       # Class of committed instruction (Count)
system.cpu7.commit.commitEligibleSamples      8053116                       # number cycles where commit BW limit reached (Cycle)
system.cpu7.commit.memoryViolations               407                       # Number of memory violations (Cycle)
system.cpu7.commit.stalledBranchMispredicts       131666                       # Number of delayed branch squashes (Cycle)
system.cpu7.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu7.commit.committedAnnotatedLoadCount            0                       # number of annotated registers that were committed (Count)
system.cpu7.commit.committedAnnotatedUnprotectedLoadCount            0                       # number of annotated and unprotected registers that were committed (Count)
system.cpu7.commit.committedAnnotatedUnprotectedLoadRate          nan                       # fraction of committed, annotated registers that were unprotected ((Count/Count))
system.cpu7.commit.revealedLoads               218090                       # [ReCon] Number of revealed loads (Count)
system.cpu7.commitStats0.numInsts            84296067                       # Number of instructions committed (thread level) (Count)
system.cpu7.commitStats0.numOps             156183137                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu7.commitStats0.numInstsNotNOP      84296067                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu7.commitStats0.numOpsNotNOP       156183137                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu7.commitStats0.cpi                 0.835386                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu7.commitStats0.ipc                 1.197052                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu7.commitStats0.numMemRefs          13801722                       # Number of memory references committed (Count)
system.cpu7.commitStats0.numFpInsts          85172301                       # Number of float instructions (Count)
system.cpu7.commitStats0.numIntInsts         86629853                       # Number of integer instructions (Count)
system.cpu7.commitStats0.numLoadInsts        12152135                       # Number of load instructions (Count)
system.cpu7.commitStats0.numStoreInsts        1649587                       # Number of store instructions (Count)
system.cpu7.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu7.commitStats0.committedInstType::No_OpClass       309596      0.20%      0.20% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntAlu     77922932     49.89%     50.09% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntMult      2163813      1.39%     51.48% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IntDiv        22481      0.01%     51.49% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatAdd      5661310      3.62%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCmp            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatCvt           16      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMult            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMultAcc            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatDiv            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMisc            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatSqrt            0      0.00%     55.11% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAdd      1089996      0.70%     55.81% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAddAcc            0      0.00%     55.81% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAlu      6504672      4.16%     59.98% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCmp            0      0.00%     59.98% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdCvt      1991380      1.28%     61.25% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMisc     17953467     11.50%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMult            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMultAcc            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShift            7      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdDiv            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSqrt            0      0.00%     72.75% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAdd     12931562      8.28%     81.03% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     81.03% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCmp        19190      0.01%     81.04% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatCvt      5109792      3.27%     84.31% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatDiv       352112      0.23%     84.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     84.54% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMult     10238897      6.56%     91.09% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     91.09% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     91.09% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatSqrt       110192      0.07%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAes            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdAesMix            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdPredAlu            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::Matrix            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixMov            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MatrixOP            0      0.00%     91.16% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemRead      5210082      3.34%     94.50% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::MemWrite       606453      0.39%     94.89% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemRead      6942053      4.44%     99.33% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::FloatMemWrite      1043134      0.67%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedInstType::total    156183137                       # Class of committed instruction. (Count)
system.cpu7.commitStats0.committedControl::IsControl      8670348                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsDirectControl      8520828                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsIndirectControl       149519                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCondControl      6966185                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsUncondControl      1704162                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsCall       100896                       # Class of control type instructions committed (Count)
system.cpu7.commitStats0.committedControl::IsReturn       100895                       # Class of control type instructions committed (Count)
system.cpu7.decode.idleCycles                11386859                       # Number of cycles decode is idle (Cycle)
system.cpu7.decode.blockedCycles             19987979                       # Number of cycles decode is blocked (Cycle)
system.cpu7.decode.runCycles                 32855067                       # Number of cycles decode is running (Cycle)
system.cpu7.decode.unblockCycles              5687146                       # Number of cycles decode is unblocking (Cycle)
system.cpu7.decode.squashCycles                470682                       # Number of cycles decode is squashing (Cycle)
system.cpu7.decode.branchResolved             4013917                       # Number of times decode resolved a branch (Count)
system.cpu7.decode.branchMispred                 2875                       # Number of times decode detected a branch misprediction (Count)
system.cpu7.decode.decodedInsts             209258473                       # Number of instructions handled by decode (Count)
system.cpu7.decode.squashedInsts                 6624                       # Number of squashed instructions handled by decode (Count)
system.cpu7.executeStats0.numInsts          174411792                       # Number of executed instructions (Count)
system.cpu7.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu7.executeStats0.numBranches         9731236                       # Number of branches executed (Count)
system.cpu7.executeStats0.numLoadInsts       12931552                       # Number of load instructions executed (Count)
system.cpu7.executeStats0.numStoreInsts       1716409                       # Number of stores executed (Count)
system.cpu7.executeStats0.instRate           2.476746                       # Inst execution rate ((Count/Cycle))
system.cpu7.executeStats0.numCCRegReads      56615761                       # Number of times the CC registers were read (Count)
system.cpu7.executeStats0.numCCRegWrites     49659498                       # Number of times the CC registers were written (Count)
system.cpu7.executeStats0.numFpRegReads     185754148                       # Number of times the floating registers were read (Count)
system.cpu7.executeStats0.numFpRegWrites     85614482                       # Number of times the floating registers were written (Count)
system.cpu7.executeStats0.numIntRegReads    116441358                       # Number of times the integer registers were read (Count)
system.cpu7.executeStats0.numIntRegWrites     70487648                       # Number of times the integer registers were written (Count)
system.cpu7.executeStats0.numMemRefs         14647961                       # Number of memory refs (Count)
system.cpu7.executeStats0.numMiscRegReads     36645712                       # Number of times the Misc registers were read (Count)
system.cpu7.executeStats0.numMiscRegWrites           10                       # Number of times the Misc registers were written (Count)
system.cpu7.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu7.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu7.fetch.predictedBranches           4330814                       # Number of branches that fetch has predicted taken (Count)
system.cpu7.fetch.cycles                     57712107                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu7.fetch.squashCycles                 947106                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu7.fetch.miscStallCycles                 248                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu7.fetch.pendingTrapStallCycles         2540                       # Number of stall cycles due to pending traps (Cycle)
