
---------- Begin Simulation Statistics ----------
simSeconds                                   0.044102                       # Number of seconds simulated (Second)
simTicks                                  44101832796                       # Number of ticks simulated (Tick)
finalTick                                 44101832796                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  54231.60                       # Real time elapsed on the host (Second)
hostTickRate                                   813213                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2622872                       # Number of bytes of host memory used (Byte)
simInsts                                   1103348227                       # Number of instructions simulated (Count)
simOps                                     2077231237                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    20345                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      38303                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        56079208                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.659504                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.516290                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      168086995                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   62479                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     163999892                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                650508                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            10793254                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         26349862                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               9973                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           55658201                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.946554                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.002942                       # Number of insts issued each cycle (Count)
system.cpu15.commitStats0.committedInstType::FloatMemRead       618700      1.62%     98.34% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::FloatMemWrite       633016      1.66%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedInstType::total     38080410                       # Class of committed instruction. (Count)
system.cpu15.commitStats0.committedControl::IsControl      1620701                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsDirectControl      1532394                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsIndirectControl        88303                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsCondControl      1495562                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsUncondControl       125135                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsCall        21673                       # Class of control type instructions committed (Count)
system.cpu15.commitStats0.committedControl::IsReturn        21672                       # Class of control type instructions committed (Count)
system.cpu15.decltab0.hits                    3064597                       # [TPE] Number of decltab hits (Unspecified)
system.cpu15.decltab0.misses                    37365                       # [TPE] Number of decltab misses (Unspecified)
system.cpu15.decltab0.averagePubBytes              40                       # [TPE] Average public bytes (Unspecified)
system.cpu15.decltab0.averageBytes              15968                       # [TPE] Average total bytes (Unspecified)
system.cpu15.decltab0.averageSamples              190                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu15.decltab1.hits                          0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu15.decltab1.misses                        0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu15.decltab1.averagePubBytes               0                       # [TPE] Average public bytes (Unspecified)
system.cpu15.decltab1.averageBytes                  0                       # [TPE] Average total bytes (Unspecified)
system.cpu15.decltab1.averageSamples              190                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu15.decltab2.hits                          0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu15.decltab2.misses                        0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu15.decltab2.averagePubBytes               0                       # [TPE] Average public bytes (Unspecified)
system.cpu15.decltab2.averageBytes                  0                       # [TPE] Average total bytes (Unspecified)
system.cpu15.decltab2.averageSamples              190                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu15.decltab3.hits                          0                       # [TPE] Number of decltab hits (Unspecified)
system.cpu15.decltab3.misses                        0                       # [TPE] Number of decltab misses (Unspecified)
system.cpu15.decltab3.averagePubBytes               0                       # [TPE] Average public bytes (Unspecified)
system.cpu15.decltab3.averageBytes                  0                       # [TPE] Average total bytes (Unspecified)
system.cpu15.decltab3.averageSamples              190                       # [TPE] Number of samples for the averages (Unspecified)
system.cpu15.decode.idleCycles                2228272                       # Number of cycles decode is idle (Cycle)
system.cpu15.decode.blockedCycles            10435139                       # Number of cycles decode is blocked (Cycle)
system.cpu15.decode.runCycles                   23652                       # Number of cycles decode is running (Cycle)
system.cpu15.decode.unblockCycles             6384809                       # Number of cycles decode is unblocking (Cycle)
system.cpu15.decode.squashCycles                 6400                       # Number of cycles decode is squashing (Cycle)
system.cpu15.decode.branchResolved            1402664                       # Number of times decode resolved a branch (Count)
system.cpu15.decode.branchMispred                 560                       # Number of times decode detected a branch misprediction (Count)
system.cpu15.decode.decodedInsts             38412050                       # Number of instructions handled by decode (Count)
system.cpu15.decode.squashedInsts                1059                       # Number of squashed instructions handled by decode (Count)
system.cpu15.executeStats0.numInsts          38306652                       # Number of executed instructions (Count)
system.cpu15.executeStats0.numNop                   0                       # Number of nop insts executed (Count)
system.cpu15.executeStats0.numBranches        1635766                       # Number of branches executed (Count)
system.cpu15.executeStats0.numLoadInsts       5918828                       # Number of load instructions executed (Count)
system.cpu15.executeStats0.numStoreInsts      2080005                       # Number of stores executed (Count)
system.cpu15.executeStats0.instRate          2.003889                       # Inst execution rate ((Count/Cycle))
system.cpu15.executeStats0.numCCRegReads     46943270                       # Number of times the CC registers were read (Count)
system.cpu15.executeStats0.numCCRegWrites     38449994                       # Number of times the CC registers were written (Count)
system.cpu15.executeStats0.numFpRegReads      2373308                       # Number of times the floating registers were read (Count)
system.cpu15.executeStats0.numFpRegWrites      1203444                       # Number of times the floating registers were written (Count)
system.cpu15.executeStats0.numIntRegReads     66760792                       # Number of times the integer registers were read (Count)
system.cpu15.executeStats0.numIntRegWrites     29383467                       # Number of times the integer registers were written (Count)
system.cpu15.executeStats0.numMemRefs         7998833                       # Number of memory refs (Count)
system.cpu15.executeStats0.numMiscRegReads     11252399                       # Number of times the Misc registers were read (Count)
system.cpu15.executeStats0.numMiscRegWrites           37                       # Number of times the Misc registers were written (Count)
system.cpu15.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu15.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu15.fetch.predictedBranches          1504264                       # Number of branches that fetch has predicted taken (Count)
system.cpu15.fetch.cycles                    16044133                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu15.fetch.squashCycles                 13896                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu15.fetch.miscStallCycles                378                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu15.fetch.pendingTrapStallCycles         4735                       # Number of stall cycles due to pending traps (Cycle)
system.cpu15.fetch.icacheWaitRetryStallCycles         6553                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu15.fetch.cacheLines                 2907839                       # Number of cache lines fetched (Count)
system.cpu15.fetch.icacheSquashes                1150                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu15.fetch.nisnDist::samples         19078272                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::mean            2.023706                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::stdev           2.481811                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::underflows             0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::0                9943102     52.12%     52.12% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::1                1259045      6.60%     58.72% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::2                1310253      6.87%     65.58% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::3                 216878      1.14%     66.72% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::4                1398103      7.33%     74.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::5                1219122      6.39%     80.44% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::6                3731769     19.56%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::overflows              0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::min_value              0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::max_value              6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetch.nisnDist::total           19078272                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu15.fetchStats0.numInsts            23656714                       # Number of instructions fetched (thread level) (Count)
system.cpu15.fetchStats0.numOps                     0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu15.fetchStats0.fetchRate           1.237525                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu15.fetchStats0.numBranches          1662478                       # Number of branches fetched (Count)
system.cpu15.fetchStats0.branchRate          0.086967                       # Number of branch fetches per cycle (Ratio)
system.cpu15.fetchStats0.icacheStallCycles      3015525                       # ICache total stall cycles (Cycle)
system.cpu15.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu15.iew.idleCycles                         0                       # Number of cycles IEW is idle (Cycle)
system.cpu15.iew.squashCycles                    6400                       # Number of cycles IEW is squashing (Cycle)
system.cpu15.iew.blockCycles                    31822                       # Number of cycles IEW is blocking (Cycle)
system.cpu15.iew.unblockCycles                 121746                       # Number of cycles IEW is unblocking (Cycle)
system.cpu15.iew.dispatchedInsts             38370282                       # Number of instructions dispatched to IQ (Count)
system.cpu15.iew.dispSquashedInsts               3057                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu15.iew.dispLoadInsts                5926361                       # Number of dispatched load instructions (Count)
system.cpu15.iew.dispStoreInsts               2090851                       # Number of dispatched store instructions (Count)
system.cpu15.iew.dispNonSpecInsts               12891                       # Number of dispatched non-speculative instructions (Count)
system.cpu15.iew.iqFullEvents                       5                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu15.iew.lsqFullEvents                 121784                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu15.iew.memOrderViolationEvents          164                       # Number of memory order violations (Count)
system.cpu15.iew.predictedTakenIncorrect         3300                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu15.iew.predictedNotTakenIncorrect         2423                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu15.iew.branchMispredicts               5723                       # Number of branch mispredicts detected at execute (Count)
system.cpu15.iew.instsToCommit               38294650                       # Cumulative count of insts sent to commit (Count)
system.cpu15.iew.writebackCount              38266820                       # Cumulative count of insts written-back (Count)
system.cpu15.iew.producerInst                29686902                       # Number of instructions producing a value (Count)
system.cpu15.iew.consumerInst                77360038                       # Number of instructions consuming a value (Count)
system.cpu15.iew.wbRate                      2.001805                       # Insts written-back per cycle ((Count/Cycle))
system.cpu15.iew.wbFanout                    0.383750                       # Average fanout of values written-back ((Count/Count))
system.cpu15.interrupts.clk_domain.clock         6400                       # Clock period in ticks (Tick)
system.cpu15.lsq0.forwLoads                     25161                       # Number of loads that had data forwarded from stores (Count)
system.cpu15.lsq0.taintedForwLoads                  0                       # Number of loads that forwarded tainted data (Count)
system.cpu15.lsq0.squashedLoads                 61631                       # Number of loads squashed (Count)
system.cpu15.lsq0.ignoredResponses                 19                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu15.lsq0.memOrderViolation               164                       # Number of memory ordering violations (Count)
system.cpu15.lsq0.squashedStores                45789                       # Number of stores squashed (Count)
system.cpu15.lsq0.rescheduledLoads                 23                       # Number of loads that were rescheduled (Count)
system.cpu15.lsq0.blockedByCache                 2192                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu15.lsq0.loadToUse::samples          5864730                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::mean            3.220990                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::stdev           4.450047                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::0-9              5826865     99.35%     99.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::10-19              17713      0.30%     99.66% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::20-29               8623      0.15%     99.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::30-39               7841      0.13%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::40-49               1033      0.02%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::50-59                660      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::60-69                509      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::70-79                130      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::80-89                 79      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::90-99                 28      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::100-109               20      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::110-119               13      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::120-129               26      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::130-139               38      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::140-149              242      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::150-159              143      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::160-169               59      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::170-179               47      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::180-189               43      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::190-199               38      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::200-209               20      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::210-219               10      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::220-229               24      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::230-239               26      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::240-249               49      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::250-259               12      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::260-269               16      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::270-279               12      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::280-289              117      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::290-299               36      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::overflows            258      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::min_value              2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::max_value            945                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.lsq0.loadToUse::total            5864730                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu15.mmu.dtb.rdAccesses               5913534                       # TLB accesses on read requests (Count)
system.cpu15.mmu.dtb.wrAccesses               2080552                       # TLB accesses on write requests (Count)
system.cpu15.mmu.dtb.rdMisses                    1182                       # TLB misses on read requests (Count)
system.cpu15.mmu.dtb.wrMisses                   27780                       # TLB misses on write requests (Count)
system.cpu15.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  44101832796                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu15.mmu.itb.rdAccesses                     0                       # TLB accesses on read requests (Count)
system.cpu15.mmu.itb.wrAccesses               2908118                       # TLB accesses on write requests (Count)
system.cpu15.mmu.itb.rdMisses                       0                       # TLB misses on read requests (Count)
system.cpu15.mmu.itb.wrMisses                     474                       # TLB misses on write requests (Count)
system.cpu15.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  44101832796                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu15.power_state.pwrStateResidencyTicks::ON  44101832796                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu15.rename.squashCycles                 6400                       # Number of cycles rename is squashing (Cycle)
system.cpu15.rename.idleCycles                4364374                       # Number of cycles rename is idle (Cycle)
system.cpu15.rename.blockCycles                170595                       # Number of cycles rename is blocking (Cycle)
system.cpu15.rename.serializeStallCycles          752                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu15.rename.runCycles                 4269375                       # Number of cycles rename is running (Cycle)
system.cpu15.rename.unblockCycles            10266776                       # Number of cycles rename is unblocking (Cycle)
system.cpu15.rename.renamedInsts             38394248                       # Number of instructions processed by rename (Count)
system.cpu15.rename.ROBFullEvents               16716                       # Number of times rename has blocked due to ROB full (Count)
system.cpu15.rename.IQFullEvents                   10                       # Number of times rename has blocked due to IQ full (Count)
system.cpu15.rename.SQFullEvents              1629553                       # Number of times rename has blocked due to SQ full (Count)
system.cpu15.rename.fullRegistersEvents        224490                       # Number of times there has been no free registers (Count)
system.cpu15.rename.renamedOperands          92687728                       # Number of destination operands rename has renamed (Count)
system.cpu15.rename.lookups                 189994814                       # Number of register rename lookups that rename has made (Count)
system.cpu15.rename.intLookups               66901222                       # Number of integer rename lookups (Count)
system.cpu15.rename.fpLookups                 2388482                       # Number of floating rename lookups (Count)
system.cpu15.rename.committedMaps            92218192                       # Number of HB maps that are committed (Count)
system.cpu15.rename.undoneMaps                 469536                       # Number of HB maps that are undone due to squashing (Count)
system.cpu15.rename.serializing                    38                       # count of serializing insts renamed (Count)
system.cpu15.rename.tempSerializing                38                       # count of temporary serializing insts renamed (Count)
system.cpu15.rename.skidInsts                17265870                       # count of insts added to the skid buffer (Count)
system.cpu15.rob.reads                       57140652                       # The number of ROB reads (Count)
system.cpu15.rob.writes                      76746798                       # The number of ROB writes (Count)
system.cpu15.thread_0.numInsts               23378001                       # Number of Instructions committed (Count)
system.cpu15.thread_0.numOps                 38080410                       # Number of Ops committed (Count)
system.cpu15.thread_0.numMemRefs                    0                       # Number of Memory References (Count)
system.cpu2.numCycles                        63226491                       # Number of cpu cycles simulated (Cycle)
system.cpu2.cpi                              0.719701                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu2.ipc                              1.389466                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu2.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu2.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu2.instsAdded                      215603456                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu2.nonSpecInstsAdded                   11164                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu2.instsIssued                     188479713                       # Number of instructions issued (Count)
system.cpu2.squashedInstsIssued                672517                       # Number of squashed instructions issued (Count)
system.cpu2.squashedInstsExamined            49535993                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu2.squashedOperandsExamined        116963722                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu2.squashedNonSpecRemoved               7540                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu2.numIssuedDist::samples           63185781                       # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::mean              2.982945                       # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::stdev             2.076570                       # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::0                 10158915     16.08%     16.08% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::1                  6707030     10.61%     26.69% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::2                 10065082     15.93%     42.62% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::3                 11184427     17.70%     60.32% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::4                  9412948     14.90%     75.22% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::5                  7835533     12.40%     87.62% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::6                  4847396      7.67%     95.29% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::7                  1620195      2.56%     97.86% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::8                  1354255      2.14%    100.00% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu2.numIssuedDist::total             63185781                       # Number of insts issued each cycle (Count)
system.cpu2.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::IntAlu                  48169      3.75%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::IntMult                     0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::IntDiv                      0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatAdd                   63      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatCmp                    0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatCvt                    0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatMult                   0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatMultAcc                0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatDiv                    0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatMisc                   0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::FloatSqrt                   0      0.00%      3.75% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdAdd                    29      0.00%      3.76% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdAddAcc                  0      0.00%      3.76% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdAlu                571001     44.44%     48.20% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdCmp                     0      0.00%     48.20% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdCvt                     5      0.00%     48.20% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdMisc               122330      9.52%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdMult                    0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdMultAcc                 0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdMatMultAcc              0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdShift                   0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdShiftAcc                0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdDiv                     0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdSqrt                    0      0.00%     57.72% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatAdd            24109      1.88%     59.60% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatAlu                0      0.00%     59.60% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatCmp                0      0.00%     59.60% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatCvt              153      0.01%     59.61% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatDiv             1342      0.10%     59.71% # attempts to use FU when none available (Count)
system.cpu2.statFuBusy::SimdFloatMisc               0      0.00%     59.71% # attempts to use FU when none available (Count)
