
---------- Begin Simulation Statistics ----------
simSeconds                                   0.161169                       # Number of seconds simulated (Second)
simTicks                                 161169444660                       # Number of ticks simulated (Tick)
finalTick                                161169444660                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  84799.32                       # Real time elapsed on the host (Second)
hostTickRate                                  1900598                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2088940                       # Number of bytes of host memory used (Byte)
simInsts                                   9499065588                       # Number of instructions simulated (Count)
simOps                                    18901172065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   112018                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222893                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        10567925                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.126386                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.887795                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       25657097                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                   20658                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      21152524                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                 17639                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             8889091                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         18731558                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               5961                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           10243862                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.064897                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.950598                       # Number of insts issued each cycle (Count)
system.cpu6.statIssuedInstType_0::SimdFloatReduceCmp            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdAes            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdAesMix            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdSha1Hash            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdSha1Hash2            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdSha256Hash            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdSha256Hash2            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdShaSigma2            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdShaSigma3            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::SimdPredAlu            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::Matrix            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::MatrixMov            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::MatrixOP            0      0.00%     99.49% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::MemRead      3277886      0.18%     99.67% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::MemWrite       320924      0.02%     99.69% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::FloatMemRead      5601309      0.31%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::FloatMemWrite         4186      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::IprAccess            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorUnitStrideLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorUnitStrideStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorUnitStrideMaskLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorUnitStrideMaskStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorStridedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorStridedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorIndexedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorIndexedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorWholeRegisterLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorWholeRegisterStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorIntegerArith            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorFloatArith            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorFloatConvert            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorIntegerReduce            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorFloatReduce            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorMisc            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorIntegerExtension            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::VectorConfig            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpu6.statIssuedInstType_0::total    1818237971                       # Number of instructions issued per FU type, per thread (Count)
system.cpu6.issueRate                        3.605275                       # Inst issue rate ((Count/Cycle))
system.cpu6.fuBusy                               8808                       # FU busy when requested (Count)
system.cpu6.fuBusyRate                       0.000005                       # FU busy rate (busy events/executed inst) ((Count/Count))
system.cpu6.intInstQueueReads              1792972874                       # Number of integer instruction queue reads (Count)
system.cpu6.intInstQueueWrites              647235048                       # Number of integer instruction queue writes (Count)
system.cpu6.intInstQueueWakeupAccesses      644104206                       # Number of integer instruction queue wakeup accesses (Count)
system.cpu6.fpInstQueueReads               2347802872                       # Number of floating instruction queue reads (Count)
system.cpu6.fpInstQueueWrites              1179066816                       # Number of floating instruction queue writes (Count)
system.cpu6.fpInstQueueWakeupAccesses      1173475274                       # Number of floating instruction queue wakeup accesses (Count)
system.cpu6.vecInstQueueReads                       0                       # Number of vector instruction queue reads (Count)
system.cpu6.vecInstQueueWrites                      0                       # Number of vector instruction queue writes (Count)
system.cpu6.vecInstQueueWakeupAccesses              0                       # Number of vector instruction queue wakeup accesses (Count)
system.cpu6.intAluAccesses                  644120778                       # Number of integer alu accesses (Count)
system.cpu6.fpAluAccesses                  1173905270                       # Number of floating point alu accesses (Count)
system.cpu6.vecAluAccesses                          0                       # Number of vector alu accesses (Count)
system.cpu6.numSquashedInsts                   236600                       # Number of squashed instructions skipped in execute (Count)
system.cpu6.numSwp                                  0                       # Number of swp insts executed (Count)
system.cpu6.timesIdled                            423                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.cpu6.idleCycles                          36187                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.cpu6.quiesceCycles                    43868312                       # Total number of cycles that CPU has spent quiesced or waiting for an interrupt (Cycle)
system.cpu6.MemDepUnit__0.insertedLoads       9113442                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__0.insertedStores       331933                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__0.conflictingLoads        13388                       # Number of conflicting loads. (Count)
system.cpu6.MemDepUnit__0.conflictingStores         7048                       # Number of conflicting stores. (Count)
system.cpu6.MemDepUnit__1.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__1.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu6.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu6.MemDepUnit__2.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__2.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu6.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu6.MemDepUnit__3.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu6.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu6.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu6.branchPred.lookups              155769466                       # Number of BP lookups (Count)
system.cpu6.branchPred.condPredicted        155220475                       # Number of conditional branches predicted (Count)
system.cpu6.branchPred.condIncorrect           229096                       # Number of conditional branches incorrect (Count)
system.cpu6.branchPred.BTBLookups            75023733                       # Number of BTB lookups (Count)
system.cpu6.branchPred.BTBUpdates               15393                       # Number of BTB updates (Count)
system.cpu6.branchPred.BTBHits               75023315                       # Number of BTB hits (Count)
system.cpu6.branchPred.BTBHitRatio           0.999994                       # BTB Hit Ratio (Ratio)
system.cpu6.branchPred.RASUsed                   2237                       # Number of times the RAS was used to get a target. (Count)
system.cpu6.branchPred.RASIncorrect                17                       # Number of incorrect RAS predictions. (Count)
system.cpu6.branchPred.indirectLookups           3024                       # Number of indirect predictor lookups. (Count)
system.cpu6.branchPred.indirectHits               761                       # Number of indirect target hits. (Count)
system.cpu6.branchPred.indirectMisses            2263                       # Number of indirect misses. (Count)
system.cpu6.branchPred.indirectMispredicted           83                       # Number of mispredicted indirect branches. (Count)
system.cpu6.branchPred.loop_predictor.correct    150873586                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu6.branchPred.loop_predictor.wrong      3723449                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.statistical_corrector.correct     80309881                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu6.branchPred.statistical_corrector.wrong     74287154                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.longestMatchProviderCorrect    146724893                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.altMatchProviderCorrect        30556                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.bimodalAltMatchProviderCorrect          312                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.bimodalProviderCorrect      7264035                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu6.branchPred.tage.longestMatchProviderWrong        13091                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.altMatchProviderWrong        27423                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.bimodalAltMatchProviderWrong           48                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.bimodalProviderWrong          555                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu6.branchPred.tage.altMatchProviderWouldHaveHit         2281                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu6.branchPred.tage.longestMatchProviderWouldHaveHit        25870                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu6.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::2       808070                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::6      3122101                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::9     21471626                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::10        45298                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::11      1101558                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::12        25054                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::13       735598                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::14        67051                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::15      1289549                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::16       107499                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::17       142592                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::18       647069                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::19        80140                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::20       193501                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::21       460530                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::22       105101                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::24     21769522                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::26      2030045                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::28     11138296                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::32     35238256                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::36     46217507                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.altMatchProvider::0       813464                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::2      3116945                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::6     21516125                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::9       413245                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::10      1126501                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::11      1305621                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::12       356506                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::13       175206                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::14        67806                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::15       125472                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::16       758279                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::17        66131                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::18        58566                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::19       366230                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::20     21586560                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::21      2180685                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::22       275199                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::24       173409                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::26     54761939                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::28     35172011                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::32      2380063                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu6.commit.commitSquashedInsts        5048569                       # The number of squashed insts skipped by commit (Count)
system.cpu6.commit.commitNonSpecStalls           1500                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu6.commit.branchMispredicts           228981                       # The number of times a branch was mispredicted (Count)
system.cpu6.commit.numCommittedDist::samples    503572934                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::mean     3.606627                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::stdev     2.300426                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::0        3067346      0.61%      0.61% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::1       81078807     16.10%     16.71% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::2      130522059     25.92%     42.63% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::3       79258149     15.74%     58.37% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::4       54053658     10.73%     69.10% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::5       73747874     14.64%     83.75% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::6        1646437      0.33%     84.07% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::7         118989      0.02%     84.10% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::8       80079615     15.90%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::total    503572934                       # Number of insts commited each cycle (Count)
system.cpu6.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu6.commit.membars                       1000                       # Number of memory barriers committed (Count)
system.cpu6.commit.functionCalls                  926                       # Number of function calls committed. (Count)
system.cpu6.commit.committedInstType_0::No_OpClass       216884      0.01%      0.01% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntAlu    874659292     48.16%     48.17% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntMult       420046      0.02%     48.19% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntDiv          715      0.00%     48.19% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatAdd      4172145      0.23%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCmp            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCvt            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMult            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMultAcc            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatDiv            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMisc            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatSqrt            0      0.00%     48.42% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAdd       606470      0.03%     48.46% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAddAcc            0      0.00%     48.46% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAlu      5072770      0.28%     48.74% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCmp            0      0.00%     48.74% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCvt      7705352      0.42%     49.16% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMisc    242832164     13.37%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMult            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMultAcc            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShift            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShiftAcc            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdDiv            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSqrt            0      0.00%     62.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAdd    371390248     20.45%     82.98% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAlu            0      0.00%     82.98% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCmp           12      0.00%     82.98% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCvt    150118168      8.27%     91.25% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatDiv         1307      0.00%     91.25% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMisc            0      0.00%     91.25% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMult    150249690      8.27%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatSqrt          380      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAdd            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAlu            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceCmp            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAes            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAesMix            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma2            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma3            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdPredAlu            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::Matrix            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixMov            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixOP            0      0.00%     99.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemRead      3062276      0.17%     99.69% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemWrite       320366      0.02%     99.70% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemRead      5367400      0.30%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemWrite         4154      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::VectorUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
