
---------- Begin Simulation Statistics ----------
simSeconds                                   0.558205                       # Number of seconds simulated (Second)
simTicks                                 558204968076                       # Number of ticks simulated (Tick)
finalTick                                558204968076                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  41631.97                       # Real time elapsed on the host (Second)
hostTickRate                                 13408083                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    5102772                       # Number of bytes of host memory used (Byte)
simInsts                                   1645223370                       # Number of instructions simulated (Count)
simOps                                     3031104218                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    39518                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      72807                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      1842729798                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.294901                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.772260                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4096049186                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                26222415                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3411354010                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued               4133503                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1525467869                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       3694130973                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10834980                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         1839222262                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.854781                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.050948                       # Number of insts issued each cycle (Count)
system.cpu4.branchPred.btb.updates::DirectUncond          973      4.37%    100.00% # Number of BTB updates (Count)
system.cpu4.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu4.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu4.branchPred.btb.updates::total        22256                       # Number of BTB updates (Count)
system.cpu4.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::CallDirect           83      0.37%      0.37% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.37% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::DirectCond        21200     95.26%     95.63% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::DirectUncond          973      4.37%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.mispredict::total        22256                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu4.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 558204968076                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu4.branchPred.indirectBranchPred.lookups        41111                       # Number of lookups (Count)
system.cpu4.branchPred.indirectBranchPred.hits        41088                       # Number of hits of a tag (Count)
system.cpu4.branchPred.indirectBranchPred.misses           23                       # Number of misses (Count)
system.cpu4.branchPred.indirectBranchPred.targetRecords           12                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu4.branchPred.indirectBranchPred.indirectRecords        41123                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu4.branchPred.indirectBranchPred.speculativeOverflows            2                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu4.branchPred.loop_predictor.used            0                       # Number of times the loop predictor is the provider. (Count)
system.cpu4.branchPred.loop_predictor.correct            0                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu4.branchPred.loop_predictor.wrong            0                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.ras.pushes              545541                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu4.branchPred.ras.pops                545540                       # Number of times a PC was poped from the RAS (Count)
system.cpu4.branchPred.ras.squashes            375770                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu4.branchPred.ras.used                169770                       # Number of times the RAS is the provider (Count)
system.cpu4.branchPred.ras.correct             169770                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu4.branchPred.ras.incorrect                0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.statistical_corrector.correct       611622                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu4.branchPred.statistical_corrector.wrong       410453                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.tage.longestMatchProviderCorrect       362592                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu4.branchPred.tage.altMatchProviderCorrect        27397                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu4.branchPred.tage.bimodalAltMatchProviderCorrect          698                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu4.branchPred.tage.bimodalProviderCorrect       535709                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu4.branchPred.tage.longestMatchProviderWrong        26296                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.tage.altMatchProviderWrong        13782                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.tage.bimodalAltMatchProviderWrong           27                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu4.branchPred.tage.bimodalProviderWrong          351                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu4.branchPred.tage.altMatchProviderWouldHaveHit         4893                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu4.branchPred.tage.longestMatchProviderWouldHaveHit         8978                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu4.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::2        16362                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::6        71885                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::9        19639                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::10        20872                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::11         7077                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::12        14026                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::13        23283                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::14        19475                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::15        27499                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::16        35867                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::17        31176                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::18        36471                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::19        27351                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::20        27183                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::21        23354                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::22        17640                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::24         9737                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::26          775                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::28          159                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::32          109                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.longestMatchProvider::36          127                       # TAGE provider for longest match (Count)
system.cpu4.branchPred.tage.altMatchProvider::0        22759                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::2        68920                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::6        38813                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::9        18262                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::10        24076                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::11        25527                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::12        23355                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::13        34819                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::14        18377                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::15        36828                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::16        30233                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::17        23071                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::18        23590                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::19        16951                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::20        15591                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::21         5448                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::22         3205                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::24          235                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::26            7                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::28            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::32            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu4.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu4.commit.commitSquashedInsts       21951062                       # The number of squashed insts skipped by commit (Count)
system.cpu4.commit.commitNonSpecStalls         994227                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu4.commit.branchMispredicts            82693                       # The number of times a branch was mispredicted (Count)
system.cpu4.commit.numCommittedDist::samples     41161439                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::mean     0.699564                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::stdev     1.768585                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::0       31764141     77.17%     77.17% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::1        3805288      9.24%     86.41% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::2        1757751      4.27%     90.68% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::3        1264667      3.07%     93.76% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::4         236816      0.58%     94.33% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::5         339540      0.82%     95.16% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::6         244071      0.59%     95.75% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::7         422431      1.03%     96.78% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::8        1326734      3.22%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu4.commit.numCommittedDist::total     41161439                       # Number of insts commited each cycle (Count)
system.cpu4.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu4.commit.membars                     662818                       # Number of memory barriers committed (Count)
system.cpu4.commit.functionCalls               169771                       # Number of function calls committed. (Count)
system.cpu4.commit.committedInstType_0::No_OpClass       411470      1.43%      1.43% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntAlu     13440355     46.68%     48.10% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntMult          626      0.00%     48.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IntDiv          576      0.00%     48.11% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatAdd      1712850      5.95%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatCmp            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatCvt            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMult            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMultAcc            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatDiv            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMisc            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatSqrt            0      0.00%     54.06% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAdd      1056416      3.67%     57.73% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAddAcc            0      0.00%     57.73% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAlu      1640542      5.70%     63.42% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdCmp            0      0.00%     63.42% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdCvt           20      0.00%     63.42% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMisc      2288684      7.95%     71.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMult            0      0.00%     71.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMultAcc            0      0.00%     71.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     71.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShift       162342      0.56%     71.94% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShiftAcc            0      0.00%     71.94% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdDiv            0      0.00%     71.94% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSqrt            0      0.00%     71.94% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatAdd      1276998      4.43%     76.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatAlu            0      0.00%     76.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatCmp            0      0.00%     76.37% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatCvt      1144007      3.97%     80.34% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatDiv        19022      0.07%     80.41% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMisc            0      0.00%     80.41% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMult       119668      0.42%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceAdd            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceAlu            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdReduceCmp            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAes            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdAesMix            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha1Hash            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha256Hash            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShaSigma2            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdShaSigma3            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdPredAlu            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::Matrix            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MatrixMov            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MatrixOP            0      0.00%     80.82% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MemRead      2278235      7.91%     88.74% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::MemWrite       839460      2.92%     91.65% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMemRead      2271102      7.89%     99.54% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::FloatMemWrite       132697      0.46%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu4.commit.committedInstType_0::total     28795070                       # Class of committed instruction (Count)
system.cpu4.commit.commitEligibleSamples      1326734                       # number cycles where commit BW limit reached (Cycle)
system.cpu4.commit.memoryViolations             11761                       # Number of memory violations (Cycle)
system.cpu4.commit.stalledBranchMispredicts            0                       # Number of delayed branch squashes (Cycle)
system.cpu4.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu4.commit.protStores                  141709                       # [Protean] Number of protected stores (Count)
system.cpu4.commit.regTaints                        0                       # [Protean] Number of r-taint primitives (Count)
system.cpu4.commit.memTaints                        0                       # [Protean] Number of m-taint primitives (Count)
system.cpu4.commit.xmitTaints                  465918                       # [Protean] Number of x-taint primitives (Count)
system.cpu4.commit.predAccess                 2440224                       # [Protean] Correctly predicted access loads (Count)
system.cpu4.commit.predNoAccess                     0                       # [Protean] Correctly predicted no-access loads (Count)
system.cpu4.commit.mispredAccess              2109113                       # [Protean] Mispredicted access loads (Count)
system.cpu4.commit.mispredNoAccess                  0                       # [Protean] Mispredicted no-access loads (Count)
system.cpu4.commitStats0.numInsts            14733104                       # Number of instructions committed (thread level) (Count)
system.cpu4.commitStats0.numOps              28795070                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu4.commitStats0.numInstsNotNOP      14733104                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu4.commitStats0.numOpsNotNOP        28795070                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu4.commitStats0.cpi                 2.985752                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu4.commitStats0.ipc                 0.334924                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu4.commitStats0.numMemRefs           5521494                       # Number of memory references committed (Count)
system.cpu4.commitStats0.numFpInsts          13550200                       # Number of float instructions (Count)
system.cpu4.commitStats0.numIntInsts         16651062                       # Number of integer instructions (Count)
system.cpu4.commitStats0.numLoadInsts         4549337                       # Number of load instructions (Count)
system.cpu4.commitStats0.numStoreInsts         972157                       # Number of store instructions (Count)
system.cpu4.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu4.commitStats0.committedInstType::No_OpClass       411470      1.43%      1.43% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntAlu     13440355     46.68%     48.10% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntMult          626      0.00%     48.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::IntDiv          576      0.00%     48.11% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatAdd      1712850      5.95%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatCmp            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatCvt            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMult            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMultAcc            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatDiv            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatMisc            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::FloatSqrt            0      0.00%     54.06% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAdd      1056416      3.67%     57.73% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAddAcc            0      0.00%     57.73% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdAlu      1640542      5.70%     63.42% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdCmp            0      0.00%     63.42% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdCvt           20      0.00%     63.42% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMisc      2288684      7.95%     71.37% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMult            0      0.00%     71.37% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMultAcc            0      0.00%     71.37% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     71.37% # Class of committed instruction. (Count)
system.cpu4.commitStats0.committedInstType::SimdShift       162342      0.56%     71.94% # Class of committed instruction. (Count)
