
---------- Begin Simulation Statistics ----------
simSeconds                                   0.093027                       # Number of seconds simulated (Second)
simTicks                                  93027261852                       # Number of ticks simulated (Tick)
finalTick                                 93027261852                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  15368.68                       # Real time elapsed on the host (Second)
hostTickRate                                  6053040                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4477396                       # Number of bytes of host memory used (Byte)
simInsts                                    538443018                       # Number of instructions simulated (Count)
simOps                                      989490681                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    35035                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      64384                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       256707393                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.412555                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.707937                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      359309319                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  153040                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     374794318                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                631281                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            12743606                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         17663572                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved               9043                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          256436392                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.461549                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.133887                       # Number of insts issued each cycle (Count)
system.cpu2.decode.squashedInsts                 4920                       # Number of squashed instructions handled by decode (Count)
system.cpu2.executeStats0.numInsts          103175245                       # Number of executed instructions (Count)
system.cpu2.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu2.executeStats0.numBranches         6210273                       # Number of branches executed (Count)
system.cpu2.executeStats0.numLoadInsts       11352290                       # Number of load instructions executed (Count)
system.cpu2.executeStats0.numStoreInsts       1767537                       # Number of stores executed (Count)
system.cpu2.executeStats0.instRate           2.806418                       # Inst execution rate ((Count/Cycle))
system.cpu2.executeStats0.numCCRegReads      58757635                       # Number of times the CC registers were read (Count)
system.cpu2.executeStats0.numCCRegWrites     48624576                       # Number of times the CC registers were written (Count)
system.cpu2.executeStats0.numFpRegReads      50834893                       # Number of times the floating registers were read (Count)
system.cpu2.executeStats0.numFpRegWrites     32523764                       # Number of times the floating registers were written (Count)
system.cpu2.executeStats0.numIntRegReads     87324982                       # Number of times the integer registers were read (Count)
system.cpu2.executeStats0.numIntRegWrites     53743531                       # Number of times the integer registers were written (Count)
system.cpu2.executeStats0.numMemRefs         13119827                       # Number of memory refs (Count)
system.cpu2.executeStats0.numMiscRegReads     28631901                       # Number of times the Misc registers were read (Count)
system.cpu2.executeStats0.numMiscRegWrites            1                       # Number of times the Misc registers were written (Count)
system.cpu2.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu2.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu2.fetch.predictedBranches           3669025                       # Number of branches that fetch has predicted taken (Count)
system.cpu2.fetch.cycles                     28841757                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu2.fetch.squashCycles                 602848                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu2.fetch.miscStallCycles                 120                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu2.fetch.pendingTrapStallCycles          709                       # Number of stall cycles due to pending traps (Cycle)
system.cpu2.fetch.icacheWaitRetryStallCycles            1                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu2.fetch.cacheLines                  7420895                       # Number of cache lines fetched (Count)
system.cpu2.fetch.icacheSquashes                61680                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu2.fetch.nisnDist::samples          36755037                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::mean             3.230674                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::stdev            2.781042                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::0                14014723     38.13%     38.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::1                  643139      1.75%     39.88% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::2                 2051598      5.58%     45.46% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::3                  536218      1.46%     46.92% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::4                 1611681      4.38%     51.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::5                 1444224      3.93%     55.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::6                16453454     44.77%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetch.nisnDist::total            36755037                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu2.fetchStats0.numInsts             66225804                       # Number of instructions fetched (thread level) (Count)
system.cpu2.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu2.fetchStats0.fetchRate            1.801375                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu2.fetchStats0.numBranches           7514609                       # Number of branches fetched (Count)
system.cpu2.fetchStats0.branchRate           0.204401                       # Number of branch fetches per cycle (Ratio)
system.cpu2.fetchStats0.icacheStallCycles      7611026                       # ICache total stall cycles (Cycle)
system.cpu2.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu2.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu2.iew.squashCycles                   299959                       # Number of cycles IEW is squashing (Cycle)
system.cpu2.iew.blockCycles                   3305745                       # Number of cycles IEW is blocking (Cycle)
system.cpu2.iew.unblockCycles                  400772                       # Number of cycles IEW is unblocking (Cycle)
system.cpu2.iew.dispatchedInsts             113643336                       # Number of instructions dispatched to IQ (Count)
system.cpu2.iew.dispSquashedInsts                2738                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu2.iew.dispLoadInsts                13022970                       # Number of dispatched load instructions (Count)
system.cpu2.iew.dispStoreInsts                2165429                       # Number of dispatched store instructions (Count)
system.cpu2.iew.dispNonSpecInsts               123472                       # Number of dispatched non-speculative instructions (Count)
system.cpu2.iew.iqFullEvents                     4536                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu2.iew.lsqFullEvents                  391593                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu2.iew.memOrderViolationEvents         37861                       # Number of memory order violations (Count)
system.cpu2.iew.predictedTakenIncorrect        132143                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu2.iew.predictedNotTakenIncorrect       135605                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu2.iew.branchMispredicts              267748                       # Number of branch mispredicts detected at execute (Count)
system.cpu2.iew.instsToCommit               102972269                       # Cumulative count of insts sent to commit (Count)
system.cpu2.iew.writebackCount              102793069                       # Cumulative count of insts written-back (Count)
system.cpu2.iew.producerInst                 82189013                       # Number of instructions producing a value (Count)
system.cpu2.iew.consumerInst                158376223                       # Number of instructions consuming a value (Count)
system.cpu2.iew.wbRate                       2.796023                       # Insts written-back per cycle ((Count/Cycle))
system.cpu2.iew.wbFanout                     0.518948                       # Average fanout of values written-back ((Count/Count))
system.cpu2.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu2.lsq0.forwLoads                     444623                       # Number of loads that had data forwarded from stores (Count)
system.cpu2.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu2.lsq0.squashedLoads                2814871                       # Number of loads squashed (Count)
system.cpu2.lsq0.ignoredResponses                   9                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu2.lsq0.memOrderViolation              37861                       # Number of memory ordering violations (Count)
system.cpu2.lsq0.squashedStores                506481                       # Number of stores squashed (Count)
system.cpu2.lsq0.rescheduledLoads                   2                       # Number of loads that were rescheduled (Count)
system.cpu2.lsq0.blockedByCache                    27                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu2.lsq0.loadToUse::samples          10208099                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::mean             8.996308                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::stdev           24.985288                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::0-9               8795265     86.16%     86.16% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::10-19              802284      7.86%     94.02% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::20-29              162586      1.59%     95.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::30-39               75614      0.74%     96.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::40-49               72684      0.71%     97.06% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::50-59               39083      0.38%     97.45% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::60-69               13849      0.14%     97.58% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::70-79               14032      0.14%     97.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::80-89               11975      0.12%     97.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::90-99               17521      0.17%     98.01% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::100-109              7678      0.08%     98.08% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::110-119              6523      0.06%     98.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::120-129              6499      0.06%     98.21% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::130-139              6082      0.06%     98.27% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::140-149              5343      0.05%     98.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::150-159              4603      0.05%     98.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::160-169              4611      0.05%     98.41% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::170-179            143645      1.41%     99.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::180-189              4505      0.04%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::190-199              2306      0.02%     99.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::200-209              5591      0.05%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::210-219              1889      0.02%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::220-229              1138      0.01%     99.97% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::230-239               979      0.01%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::240-249               509      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::250-259               338      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::260-269               149      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::270-279               105      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::280-289                28      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::290-299                71      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::overflows             614      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::min_value               2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::max_value            1700                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.lsq0.loadToUse::total            10208099                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu2.mmu.dtb.rdAccesses               11478329                       # TLB accesses on read requests (Count)
system.cpu2.mmu.dtb.wrAccesses                1781966                       # TLB accesses on write requests (Count)
system.cpu2.mmu.dtb.rdMisses                     3171                       # TLB misses on read requests (Count)
system.cpu2.mmu.dtb.wrMisses                     2450                       # TLB misses on write requests (Count)
system.cpu2.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  93027261852                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.mmu.itb.rdAccesses                      0                       # TLB accesses on read requests (Count)
system.cpu2.mmu.itb.wrAccesses                7421012                       # TLB accesses on write requests (Count)
system.cpu2.mmu.itb.rdMisses                        0                       # TLB misses on read requests (Count)
system.cpu2.mmu.itb.wrMisses                      144                       # TLB misses on write requests (Count)
system.cpu2.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  93027261852                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.power_state.numTransitions              8                       # Number of power state transitions (Count)
system.cpu2.power_state.ticksClkGated::samples            4                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::mean   1689436434                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::stdev 1954736322.949648                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::1000-5e+10            4    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::min_value        19404                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::max_value   3536340914                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.ticksClkGated::total            4                       # Distribution of time spent in the clock gated state (Tick)
system.cpu2.power_state.pwrStateResidencyTicks::ON  86269516116                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.power_state.pwrStateResidencyTicks::CLK_GATED   6757745736                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu2.rename.squashCycles                299959                       # Number of cycles rename is squashing (Cycle)
system.cpu2.rename.idleCycles                 8028806                       # Number of cycles rename is idle (Cycle)
system.cpu2.rename.blockCycles                3905597                       # Number of cycles rename is blocking (Cycle)
system.cpu2.rename.serializeStallCycles             0                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu2.rename.runCycles                 21415998                       # Number of cycles rename is running (Cycle)
system.cpu2.rename.unblockCycles              3104677                       # Number of cycles rename is unblocking (Cycle)
system.cpu2.rename.renamedInsts             115857155                       # Number of instructions processed by rename (Count)
system.cpu2.rename.ROBFullEvents                   41                       # Number of times rename has blocked due to ROB full (Count)
system.cpu2.rename.IQFullEvents                653881                       # Number of times rename has blocked due to IQ full (Count)
system.cpu2.rename.SQFullEvents               1983087                       # Number of times rename has blocked due to SQ full (Count)
system.cpu2.rename.fullRegistersEvents         308903                       # Number of times there has been no free registers (Count)
system.cpu2.rename.renamedOperands          191373025                       # Number of destination operands rename has renamed (Count)
system.cpu2.rename.lookups                  366804410                       # Number of register rename lookups that rename has made (Count)
system.cpu2.rename.intLookups               102272584                       # Number of integer rename lookups (Count)
system.cpu2.rename.fpLookups                 58310158                       # Number of floating rename lookups (Count)
system.cpu2.rename.committedMaps            150073348                       # Number of HB maps that are committed (Count)
system.cpu2.rename.undoneMaps                41299677                       # Number of HB maps that are undone due to squashing (Count)
system.cpu2.rename.serializing                      0                       # count of serializing insts renamed (Count)
system.cpu2.rename.tempSerializing                  0                       # count of temporary serializing insts renamed (Count)
system.cpu2.rename.skidInsts                  1914650                       # count of insts added to the skid buffer (Count)
system.cpu2.rob.reads                       142220026                       # The number of ROB reads (Count)
system.cpu2.rob.writes                      230218466                       # The number of ROB writes (Count)
system.cpu2.thread_0.numInsts                51069676                       # Number of Instructions committed (Count)
system.cpu2.thread_0.numOps                  91501645                       # Number of Ops committed (Count)
system.cpu2.thread_0.numMemRefs                     0                       # Number of Memory References (Count)
system.cpu3.numCycles                        31587560                       # Number of cpu cycles simulated (Cycle)
system.cpu3.cpi                              0.825421                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu3.ipc                              1.211503                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu3.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu3.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu3.instsAdded                       92583224                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu3.nonSpecInstsAdded                  536854                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu3.instsIssued                      85294677                       # Number of instructions issued (Count)
system.cpu3.squashedInstsIssued                437721                       # Number of squashed instructions issued (Count)
system.cpu3.squashedInstsExamined            23502397                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu3.squashedOperandsExamined         51513153                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu3.squashedNonSpecRemoved             216448                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu3.numIssuedDist::samples           31579050                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::mean              2.700989                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::stdev             2.209009                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::underflows               0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::0                  8565412     27.12%     27.12% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::1                  2249429      7.12%     34.25% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::2                  4135673     13.10%     47.34% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::3                  4417393     13.99%     61.33% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::4                  5009666     15.86%     77.20% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::5                  3802891     12.04%     89.24% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::6                  1996550      6.32%     95.56% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::7                   726984      2.30%     97.86% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::8                   675052      2.14%    100.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::overflows                0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::min_value                0                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::max_value                8                       # Number of insts issued each cycle (Count)
system.cpu3.numIssuedDist::total             31579050                       # Number of insts issued each cycle (Count)
system.cpu3.statFuBusy::No_OpClass                  0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntAlu                 118651     10.86%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntMult                     0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IntDiv                      0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatAdd                    2      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatCmp                    0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatCvt                    0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMult                   0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMultAcc                0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatDiv                    0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMisc                   0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatSqrt                   0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAdd                     0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAddAcc                  0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAlu                     0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdCmp                     0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdCvt                     0      0.00%     10.86% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMisc               103991      9.52%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMult                    0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMultAcc                 0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdMatMultAcc              0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShift                   0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShiftAcc                0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdDiv                     0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSqrt                    0      0.00%     20.39% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatAdd            12915      1.18%     21.57% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatAlu                0      0.00%     21.57% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatCmp                0      0.00%     21.57% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatCvt                0      0.00%     21.57% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatDiv             1140      0.10%     21.67% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMisc               0      0.00%     21.67% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMult           72994      6.68%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMultAcc            0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatMatMultAcc            0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatSqrt               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceAdd               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceAlu               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdReduceCmp               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatReduceAdd            0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatReduceCmp            0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAes                     0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdAesMix                  0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha1Hash                0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha1Hash2               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha256Hash              0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdSha256Hash2             0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShaSigma2               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdShaSigma3               0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdPredAlu                 0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::Matrix                      0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MatrixMov                   0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MatrixOP                    0      0.00%     28.36% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MemRead                364116     33.34%     61.70% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::MemWrite               194961     17.85%     79.55% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMemRead           220185     20.16%     99.71% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::FloatMemWrite            3160      0.29%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::IprAccess                   0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::InstPrefetch                0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideMaskLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideMaskStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdStridedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdStridedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdIndexedLoad             0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdIndexedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdWholeRegisterLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdWholeRegisterStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdExt                     0      0.00%    100.00% # attempts to use FU when none available (Count)
system.cpu3.statFuBusy::SimdFloatExt                0      0.00%    100.00% # attempts to use FU when none available (Count)
