
---------- Begin Simulation Statistics ----------
simSeconds                                   0.476964                       # Number of seconds simulated (Second)
simTicks                                 476963881338                       # Number of ticks simulated (Tick)
finalTick                                476963881338                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  77223.89                       # Real time elapsed on the host (Second)
hostTickRate                                  6176377                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    3172184                       # Number of bytes of host memory used (Byte)
simInsts                                   2112566472                       # Number of instructions simulated (Count)
simOps                                     3444920577                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    27356                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      44610                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        78661338                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              2.021404                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.494706                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      132208103                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 1638338                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     120622518                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              15077784                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined            68361220                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        122770276                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1447671                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           78410091                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.538355                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.027185                       # Number of insts issued each cycle (Count)
system.cpu6.branchPred.BTBHits               33536281                       # Number of BTB hits (Count)
system.cpu6.branchPred.BTBHitRatio           0.858525                       # BTB Hit Ratio (Ratio)
system.cpu6.branchPred.BTBMispredicted          81853                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu6.branchPred.indirectLookups        1719716                       # Number of indirect predictor lookups. (Count)
system.cpu6.branchPred.indirectHits           1058646                       # Number of indirect target hits. (Count)
system.cpu6.branchPred.indirectMisses          661070                       # Number of indirect misses. (Count)
system.cpu6.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu6.branchPred.btb.lookups::NoBranch           45      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::Return      5959517     15.26%     15.26% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::CallDirect      4866072     12.46%     27.71% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::CallIndirect      1603284      4.10%     31.82% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::DirectCond     23841404     61.03%     92.85% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::DirectUncond      2675891      6.85%     99.70% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::IndirectCond            0      0.00%     99.70% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::IndirectUncond       116460      0.30%    100.00% # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.lookups::total     39062673                       # Number of BTB lookups (Count)
system.cpu6.branchPred.btb.misses::NoBranch           45      0.00%      0.00% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::Return      2374762     42.97%     42.97% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::CallDirect        26199      0.47%     43.45% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::CallIndirect      1602550     29.00%     72.44% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::DirectCond      1387045     25.10%     97.54% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::DirectUncond        19331      0.35%     97.89% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::IndirectCond            0      0.00%     97.89% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::IndirectUncond       116460      2.11%    100.00% # Number of BTB misses (Count)
system.cpu6.branchPred.btb.misses::total      5526392                       # Number of BTB misses (Count)
system.cpu6.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::CallDirect        20516      3.10%      3.10% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::CallIndirect            0      0.00%      3.10% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::DirectCond       618750     93.63%     96.74% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::DirectUncond        21549      3.26%    100.00% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu6.branchPred.btb.updates::total       660815                       # Number of BTB updates (Count)
system.cpu6.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::CallDirect        20516      3.10%      3.10% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::CallIndirect            0      0.00%      3.10% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::DirectCond       618750     93.63%     96.74% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::DirectUncond        21549      3.26%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.mispredict::total       660815                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu6.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 476963881338                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu6.branchPred.indirectBranchPred.lookups      1719716                       # Number of lookups (Count)
system.cpu6.branchPred.indirectBranchPred.hits      1058646                       # Number of hits of a tag (Count)
system.cpu6.branchPred.indirectBranchPred.misses       661070                       # Number of misses (Count)
system.cpu6.branchPred.indirectBranchPred.targetRecords       178791                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu6.branchPred.indirectBranchPred.indirectRecords      1898535                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu6.branchPred.indirectBranchPred.speculativeOverflows            1                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu6.branchPred.loop_predictor.used            0                       # Number of times the loop predictor is the provider. (Count)
system.cpu6.branchPred.loop_predictor.correct            0                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu6.branchPred.loop_predictor.wrong            0                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.ras.pushes             8738581                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu6.branchPred.ras.pops               8738579                       # Number of times a PC was poped from the RAS (Count)
system.cpu6.branchPred.ras.squashes           5048287                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu6.branchPred.ras.used               3690292                       # Number of times the RAS is the provider (Count)
system.cpu6.branchPred.ras.correct            3689987                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu6.branchPred.ras.incorrect              305                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.statistical_corrector.correct      6939852                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu6.branchPred.statistical_corrector.wrong      4555050                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.longestMatchProviderCorrect      7787629                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.altMatchProviderCorrect       324106                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.bimodalAltMatchProviderCorrect        17807                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu6.branchPred.tage.bimodalProviderCorrect      2058135                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu6.branchPred.tage.longestMatchProviderWrong       600265                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.altMatchProviderWrong       136618                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.bimodalAltMatchProviderWrong         6373                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu6.branchPred.tage.bimodalProviderWrong        25104                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu6.branchPred.tage.altMatchProviderWouldHaveHit       159364                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu6.branchPred.tage.longestMatchProviderWouldHaveHit        91854                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu6.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::2       510471                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::6      1067354                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::9       643742                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::10       611117                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::11       692742                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::12       761734                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::13       651428                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::14       621149                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::15       516387                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::16       586607                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::17       432640                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::18       512030                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::19       330237                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::20       356644                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::21       162618                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::22       173150                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::24       116293                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::26        61256                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::28        32683                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::32         6107                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.longestMatchProvider::36         2229                       # TAGE provider for longest match (Count)
system.cpu6.branchPred.tage.altMatchProvider::0      1593944                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::2       845012                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::6      1247478                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::9       691843                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::10       672966                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::11       618484                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::12       638180                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::13       538082                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::14       457943                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::15       379927                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::16       388334                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::17       226988                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::18       248765                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::19        86049                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::20       102835                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::21        42450                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::22        34918                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::24        21507                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::26        11353                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::28         1538                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::32           22                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu6.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu6.commit.commitSquashedInsts      288538610                       # The number of squashed insts skipped by commit (Count)
system.cpu6.commit.commitNonSpecStalls        1291744                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu6.commit.branchMispredicts          1360843                       # The number of times a branch was mispredicted (Count)
system.cpu6.commit.numCommittedDist::samples    752324202                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::mean     0.663506                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::stdev     1.506632                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::0      531904556     70.70%     70.70% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::1      122890176     16.33%     87.04% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::2       42043744      5.59%     92.62% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::3       11312564      1.50%     94.13% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::4       18391709      2.44%     96.57% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::5        1981574      0.26%     96.84% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::6        6657199      0.88%     97.72% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::7        2302805      0.31%     98.03% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::8       14839875      1.97%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu6.commit.numCommittedDist::total    752324202                       # Number of insts commited each cycle (Count)
system.cpu6.commit.amos                             0                       # Number of atomic instructions committed (Count)
system.cpu6.commit.membars                        990                       # Number of memory barriers committed (Count)
system.cpu6.commit.functionCalls              3690294                       # Number of function calls committed. (Count)
system.cpu6.commit.committedInstType_0::No_OpClass      1391558      0.28%      0.28% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntAlu    249591812     50.00%     50.28% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntMult      1205582      0.24%     50.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IntDiv         2098      0.00%     50.52% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatAdd      4432586      0.89%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCmp            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatCvt            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMult            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMultAcc            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatDiv            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMisc          920      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatSqrt            0      0.00%     51.41% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAdd     79103137     15.85%     67.26% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAddAcc            0      0.00%     67.26% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAlu      1246506      0.25%     67.51% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCmp       116409      0.02%     67.53% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdCvt       278712      0.06%     67.59% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMisc     22412522      4.49%     72.08% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMult      1135048      0.23%     72.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMultAcc            0      0.00%     72.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     72.30% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShift      3322891      0.67%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShiftAcc            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdDiv            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSqrt            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAdd         1840      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatAlu            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCmp            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatCvt          920      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatDiv            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMisc            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMult            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAdd            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceAlu            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdReduceCmp            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAes            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdAesMix            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma2            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdShaSigma3            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdPredAlu            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::Matrix            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixMov            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MatrixOP            0      0.00%     72.97% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemRead     55787986     11.18%     84.15% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::MemWrite     33526597      6.72%     90.86% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemRead     41872265      8.39%     99.25% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::FloatMemWrite      3742502      0.75%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu6.commit.committedInstType_0::total    499171891                       # Class of committed instruction (Count)
system.cpu6.commit.commitEligibleSamples     14839875                       # number cycles where commit BW limit reached (Cycle)
system.cpu6.commit.memoryViolations             55519                       # Number of memory violations (Cycle)
system.cpu6.commit.stalledBranchMispredicts            0                       # Number of delayed branch squashes (Cycle)
system.cpu6.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu6.commit.protStores                35152291                       # [Protean] Number of protected stores (Count)
system.cpu6.commit.regTaints                        0                       # [Protean] Number of r-taint primitives (Count)
system.cpu6.commit.memTaints                        0                       # [Protean] Number of m-taint primitives (Count)
system.cpu6.commit.xmitTaints               111261736                       # [Protean] Number of x-taint primitives (Count)
system.cpu6.commit.predAccess                91768244                       # [Protean] Correctly predicted access loads (Count)
system.cpu6.commit.predNoAccess                     0                       # [Protean] Correctly predicted no-access loads (Count)
system.cpu6.commit.mispredAccess              5892007                       # [Protean] Mispredicted access loads (Count)
system.cpu6.commit.mispredNoAccess                  0                       # [Protean] Mispredicted no-access loads (Count)
system.cpu6.commitStats0.numInsts           301776251                       # Number of instructions committed (thread level) (Count)
system.cpu6.commitStats0.numOps             499171891                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu6.commitStats0.numInstsNotNOP     301776251                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu6.commitStats0.numOpsNotNOP       499171891                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu6.commitStats0.cpi                 2.616520                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
